# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 5 
# two_j = 11 
# two_t = 1 
# Energy = -27.9845 MeV
# r          u            Phi          u/r          
8.71084      0.0829071    -6.42736e-05 0.00951769   
8.71322      0.0826704    -6.41046e-05 0.00948793   
8.7156       0.0824343    -6.3936e-05  0.00945825   
8.71798      0.0821989    -6.37677e-05 0.00942866   
8.72036      0.0819641    -6.35998e-05 0.00939916   
8.72274      0.0817298    -6.34322e-05 0.00936974   
8.72512      0.0814963    -6.3265e-05  0.00934042   
8.7275       0.0812633    -6.30981e-05 0.00931118   
8.72988      0.0810309    -6.29316e-05 0.00928202   
8.73226      0.0807992    -6.27654e-05 0.00925295   
8.73464      0.080568     -6.25995e-05 0.00922397   
8.73702      0.0803375    -6.2434e-05  0.00919507   
8.7394       0.0801076    -6.22689e-05 0.00916626   
8.74178      0.0798783    -6.21041e-05 0.00913753   
8.74416      0.0796496    -6.19396e-05 0.00910889   
8.74654      0.0794215    -6.17755e-05 0.00908033   
8.74892      0.079194     -6.16117e-05 0.00905186   
8.7513       0.0789671    -6.14483e-05 0.00902347   
8.75368      0.0787408    -6.12852e-05 0.00899517   
8.75606      0.0785152    -6.11224e-05 0.00896695   
8.75844      0.0782901    -6.096e-05   0.00893882   
8.76082      0.0780656    -6.0798e-05  0.00891076   
8.7632       0.0778417    -6.06363e-05 0.00888279   
8.76558      0.0776184    -6.04749e-05 0.00885491   
8.76796      0.0773957    -6.03139e-05 0.00882711   
8.77034      0.0771736    -6.01532e-05 0.00879939   
8.77272      0.0769521    -5.99929e-05 0.00877175   
8.7751       0.0767312    -5.98329e-05 0.00874419   
8.77748      0.0765108    -5.96733e-05 0.00871672   
8.77986      0.0762911    -5.9514e-05  0.00868933   
8.78224      0.0760719    -5.9355e-05  0.00866202   
8.78462      0.0758534    -5.91964e-05 0.00863479   
8.787        0.0756354    -5.90381e-05 0.00860765   
8.78938      0.075418     -5.88802e-05 0.00858058   
8.79176      0.0752012    -5.87226e-05 0.00855359   
8.79414      0.0749849    -5.85654e-05 0.00852669   
8.79652      0.0747692    -5.84085e-05 0.00849987   
8.7989       0.0745542    -5.82519e-05 0.00847312   
8.80128      0.0743396    -5.80957e-05 0.00844646   
8.80366      0.0741257    -5.79398e-05 0.00841987   
8.80604      0.0739124    -5.77843e-05 0.00839337   
8.80842      0.0736996    -5.76291e-05 0.00836695   
8.8108       0.0734874    -5.74742e-05 0.0083406    
8.81318      0.0732757    -5.73197e-05 0.00831433   
8.81556      0.0730646    -5.71655e-05 0.00828814   
8.81794      0.0728541    -5.70117e-05 0.00826203   
8.82032      0.0726442    -5.68582e-05 0.008236     
8.8227       0.0724348    -5.6705e-05  0.00821005   
8.82508      0.072226     -5.65522e-05 0.00818417   
8.82746      0.0720177    -5.63997e-05 0.00815838   
8.82984      0.0718101    -5.62476e-05 0.00813266   
8.83222      0.0716029    -5.60958e-05 0.00810701   
8.8346       0.0713964    -5.59443e-05 0.00808145   
8.83698      0.0711904    -5.57932e-05 0.00805596   
8.83936      0.0709849    -5.56424e-05 0.00803055   
8.84174      0.07078      -5.54919e-05 0.00800521   
8.84412      0.0705757    -5.53418e-05 0.00797995   
8.8465       0.0703719    -5.5192e-05  0.00795477   
8.84888      0.0701686    -5.50426e-05 0.00792966   
8.85126      0.0699659    -5.48935e-05 0.00790463   
8.85364      0.0697638    -5.47447e-05 0.00787967   
8.85602      0.0695622    -5.45962e-05 0.00785479   
8.8584       0.0693612    -5.44481e-05 0.00782999   
8.86078      0.0691607    -5.43004e-05 0.00780526   
8.86316      0.0689607    -5.41529e-05 0.0077806    
8.86554      0.0687613    -5.40058e-05 0.00775602   
8.86792      0.0685624    -5.38591e-05 0.00773151   
8.8703       0.0683641    -5.37126e-05 0.00770708   
8.87268      0.0681663    -5.35665e-05 0.00768272   
8.87506      0.0679691    -5.34207e-05 0.00765843   
8.87744      0.0677723    -5.32753e-05 0.00763422   
8.87982      0.0675762    -5.31302e-05 0.00761008   
8.8822       0.0673805    -5.29854e-05 0.00758602   
8.88458      0.0671854    -5.2841e-05  0.00756202   
8.88696      0.0669908    -5.26969e-05 0.0075381    
8.88934      0.0667968    -5.25531e-05 0.00751426   
8.89172      0.0666033    -5.24096e-05 0.00749048   
8.8941       0.0664103    -5.22665e-05 0.00746678   
8.89648      0.0662178    -5.21237e-05 0.00744315   
8.89886      0.0660259    -5.19813e-05 0.00741959   
8.90124      0.0658345    -5.18391e-05 0.0073961    
8.90362      0.0656436    -5.16973e-05 0.00737268   
8.906        0.0654532    -5.15558e-05 0.00734934   
8.90838      0.0652634    -5.14147e-05 0.00732606   
8.91076      0.065074     -5.12739e-05 0.00730286   
8.91314      0.0648852    -5.11334e-05 0.00727973   
8.91552      0.0646969    -5.09932e-05 0.00725666   
8.9179       0.0645092    -5.08534e-05 0.00723367   
8.92028      0.0643219    -5.07138e-05 0.00721075   
8.92266      0.0641351    -5.05746e-05 0.0071879    
8.92504      0.0639489    -5.04358e-05 0.00716511   
8.92742      0.0637632    -5.02972e-05 0.0071424    
8.9298       0.063578     -5.0159e-05  0.00711975   
8.93218      0.0633933    -5.00211e-05 0.00709718   
8.93456      0.0632091    -4.98836e-05 0.00707467   
8.93694      0.0630254    -4.97463e-05 0.00705224   
8.93932      0.0628422    -4.96094e-05 0.00702987   
8.9417       0.0626595    -4.94728e-05 0.00700756   
8.94408      0.0624774    -4.93365e-05 0.00698533   
8.94646      0.0622957    -4.92006e-05 0.00696317   
8.94884      0.0621145    -4.90649e-05 0.00694107   
8.95122      0.0619339    -4.89296e-05 0.00691904   
8.9536       0.0617537    -4.87946e-05 0.00689708   
8.95598      0.061574     -4.86599e-05 0.00687518   
8.95836      0.0613948    -4.85256e-05 0.00685336   
8.96074      0.0612161    -4.83915e-05 0.00683159   
8.96312      0.0610379    -4.82578e-05 0.0068099    
8.9655       0.0608602    -4.81244e-05 0.00678827   
8.96788      0.060683     -4.79913e-05 0.00676671   
8.97026      0.0605063    -4.78586e-05 0.00674521   
8.97264      0.0603301    -4.77261e-05 0.00672378   
8.97502      0.0601543    -4.7594e-05  0.00670242   
8.9774       0.0599791    -4.74622e-05 0.00668112   
8.97978      0.0598043    -4.73307e-05 0.00665989   
8.98216      0.05963      -4.71995e-05 0.00663872   
8.98454      0.0594562    -4.70687e-05 0.00661762   
8.98692      0.0592829    -4.69381e-05 0.00659658   
8.9893       0.0591101    -4.68079e-05 0.0065756    
8.99168      0.0589377    -4.66779e-05 0.0065547    
8.99406      0.0587658    -4.65483e-05 0.00653385   
8.99644      0.0585944    -4.6419e-05  0.00651307   
8.99882      0.0584235    -4.629e-05   0.00649235   
9.0012       0.0582531    -4.61614e-05 0.0064717    
9.00358      0.0580831    -4.6033e-05  0.00645111   
9.00596      0.0579136    -4.5905e-05  0.00643058   
9.00834      0.0577445    -4.57772e-05 0.00641012   
9.01072      0.057576     -4.56498e-05 0.00638972   
9.0131       0.0574079    -4.55227e-05 0.00636938   
9.01548      0.0572403    -4.53959e-05 0.00634911   
9.01786      0.0570731    -4.52694e-05 0.0063289    
9.02024      0.0569064    -4.51432e-05 0.00630875   
9.02262      0.0567402    -4.50173e-05 0.00628866   
9.025        0.0565744    -4.48917e-05 0.00626863   
9.02738      0.0564091    -4.47664e-05 0.00624867   
9.02976      0.0562443    -4.46415e-05 0.00622877   
9.03214      0.0560799    -4.45168e-05 0.00620893   
9.03452      0.055916     -4.43925e-05 0.00618915   
9.0369       0.0557525    -4.42684e-05 0.00616943   
9.03928      0.0555895    -4.41447e-05 0.00614977   
9.04166      0.0554269    -4.40212e-05 0.00613017   
9.04404      0.0552648    -4.38981e-05 0.00611064   
9.04642      0.0551032    -4.37753e-05 0.00609116   
9.0488       0.054942     -4.36528e-05 0.00607175   
9.05118      0.0547813    -4.35305e-05 0.00605239   
9.05356      0.054621     -4.34086e-05 0.00603309   
9.05594      0.0544611    -4.3287e-05  0.00601386   
9.05832      0.0543018    -4.31657e-05 0.00599468   
9.0607       0.0541428    -4.30446e-05 0.00597557   
9.06308      0.0539843    -4.29239e-05 0.00595651   
9.06546      0.0538263    -4.28035e-05 0.00593751   
9.06784      0.0536686    -4.26834e-05 0.00591857   
9.07022      0.0535115    -4.25636e-05 0.00589969   
9.0726       0.0533547    -4.2444e-05  0.00588087   
9.07498      0.0531985    -4.23248e-05 0.0058621    
9.07736      0.0530426    -4.22059e-05 0.0058434    
9.07974      0.0528872    -4.20872e-05 0.00582475   
9.08212      0.0527322    -4.19689e-05 0.00580616   
9.0845       0.0525777    -4.18509e-05 0.00578763   
9.08688      0.0524236    -4.17331e-05 0.00576915   
9.08926      0.0522699    -4.16157e-05 0.00575073   
9.09164      0.0521167    -4.14985e-05 0.00573237   
9.09402      0.0519639    -4.13816e-05 0.00571407   
9.0964       0.0518115    -4.12651e-05 0.00569582   
9.09878      0.0516595    -4.11488e-05 0.00567763   
9.10116      0.051508     -4.10328e-05 0.0056595    
9.10354      0.0513569    -4.09171e-05 0.00564142   
9.10592      0.0512063    -4.08017e-05 0.0056234    
9.1083       0.051056     -4.06866e-05 0.00560544   
9.11068      0.0509062    -4.05718e-05 0.00558753   
9.11306      0.0507568    -4.04573e-05 0.00556968   
9.11544      0.0506079    -4.0343e-05  0.00555188   
9.11782      0.0504593    -4.02291e-05 0.00553414   
9.1202       0.0503112    -4.01154e-05 0.00551645   
9.12258      0.0501635    -4.0002e-05  0.00549882   
9.12496      0.0500162    -3.98889e-05 0.00548125   
9.12734      0.0498693    -3.97761e-05 0.00546373   
9.12972      0.0497228    -3.96636e-05 0.00544626   
9.1321       0.0495768    -3.95514e-05 0.00542885   
9.13448      0.0494311    -3.94394e-05 0.00541149   
9.13686      0.0492859    -3.93278e-05 0.00539419   
9.13924      0.0491411    -3.92164e-05 0.00537694   
9.14162      0.0489967    -3.91053e-05 0.00535974   
9.144        0.0488527    -3.89945e-05 0.0053426    
9.14638      0.0487091    -3.8884e-05  0.00532551   
9.14876      0.048566     -3.87737e-05 0.00530847   
9.15114      0.0484232    -3.86638e-05 0.00529149   
9.15352      0.0482808    -3.85541e-05 0.00527456   
9.1559       0.0481389    -3.84447e-05 0.00525769   
9.15828      0.0479973    -3.83356e-05 0.00524086   
9.16066      0.0478561    -3.82267e-05 0.00522409   
9.16304      0.0477154    -3.81182e-05 0.00520737   
9.16542      0.047575     -3.80099e-05 0.00519071   
9.1678       0.0474351    -3.79019e-05 0.00517409   
9.17018      0.0472955    -3.77942e-05 0.00515753   
9.17256      0.0471563    -3.76867e-05 0.00514102   
9.17494      0.0470176    -3.75795e-05 0.00512456   
9.17732      0.0468792    -3.74726e-05 0.00510816   
9.1797       0.0467412    -3.7366e-05  0.0050918    
9.18208      0.0466036    -3.72597e-05 0.0050755    
9.18446      0.0464664    -3.71536e-05 0.00505925   
9.18684      0.0463296    -3.70478e-05 0.00504304   
9.18922      0.0461932    -3.69423e-05 0.00502689   
9.1916       0.0460572    -3.6837e-05  0.00501079   
9.19398      0.0459215    -3.67321e-05 0.00499474   
9.19636      0.0457863    -3.66274e-05 0.00497874   
9.19874      0.0456514    -3.65229e-05 0.00496279   
9.20112      0.0455169    -3.64188e-05 0.00494689   
9.2035       0.0453828    -3.63149e-05 0.00493104   
9.20588      0.0452491    -3.62113e-05 0.00491524   
9.20826      0.0451158    -3.61079e-05 0.00489949   
9.21064      0.0449828    -3.60048e-05 0.00488379   
9.21302      0.0448503    -3.5902e-05  0.00486814   
9.2154       0.0447181    -3.57995e-05 0.00485254   
9.21778      0.0445863    -3.56972e-05 0.00483698   
9.22016      0.0444548    -3.55952e-05 0.00482148   
9.22254      0.0443238    -3.54934e-05 0.00480602   
9.22492      0.0441931    -3.53919e-05 0.00479062   
9.2273       0.0440627    -3.52907e-05 0.00477526   
9.22968      0.0439328    -3.51898e-05 0.00475995   
9.23206      0.0438032    -3.50891e-05 0.00474469   
9.23444      0.043674     -3.49887e-05 0.00472947   
9.23682      0.0435452    -3.48885e-05 0.00471431   
9.2392       0.0434167    -3.47886e-05 0.00469919   
9.24158      0.0432886    -3.4689e-05  0.00468412   
9.24396      0.0431609    -3.45896e-05 0.00466909   
9.24634      0.0430335    -3.44905e-05 0.00465412   
9.24872      0.0429065    -3.43916e-05 0.00463919   
9.2511       0.0427799    -3.42931e-05 0.00462431   
9.25348      0.0426536    -3.41947e-05 0.00460947   
9.25586      0.0425277    -3.40967e-05 0.00459468   
9.25824      0.0424022    -3.39988e-05 0.00457994   
9.26062      0.042277     -3.39013e-05 0.00456524   
9.263        0.0421522    -3.3804e-05  0.0045506    
9.26538      0.0420277    -3.37069e-05 0.00453599   
9.26776      0.0419036    -3.36102e-05 0.00452144   
9.27014      0.0417798    -3.35136e-05 0.00450693   
9.27252      0.0416564    -3.34174e-05 0.00449246   
9.2749       0.0415334    -3.33213e-05 0.00447804   
9.27728      0.0414107    -3.32256e-05 0.00446367   
9.27966      0.0412884    -3.31301e-05 0.00444934   
9.28204      0.0411664    -3.30348e-05 0.00443506   
9.28442      0.0410447    -3.29398e-05 0.00442082   
9.2868       0.0409234    -3.28451e-05 0.00440662   
9.28918      0.0408025    -3.27506e-05 0.00439248   
9.29156      0.0406819    -3.26563e-05 0.00437837   
9.29394      0.0405617    -3.25623e-05 0.00436431   
9.29632      0.0404418    -3.24686e-05 0.0043503    
9.2987       0.0403222    -3.23751e-05 0.00433633   
9.30108      0.040203     -3.22818e-05 0.0043224    
9.30346      0.0400841    -3.21888e-05 0.00430852   
9.30584      0.0399656    -3.20961e-05 0.00429468   
9.30822      0.0398474    -3.20036e-05 0.00428089   
9.3106       0.0397296    -3.19113e-05 0.00426714   
9.31298      0.0396121    -3.18193e-05 0.00425343   
9.31536      0.0394949    -3.17275e-05 0.00423977   
9.31774      0.0393781    -3.1636e-05  0.00422615   
9.32012      0.0392616    -3.15447e-05 0.00421257   
9.3225       0.0391455    -3.14537e-05 0.00419903   
9.32488      0.0390297    -3.13629e-05 0.00418554   
9.32726      0.0389142    -3.12724e-05 0.00417209   
9.32964      0.038799     -3.11821e-05 0.00415869   
9.33202      0.0386842    -3.1092e-05  0.00414532   
9.3344       0.0385697    -3.10022e-05 0.004132     
9.33678      0.0384556    -3.09126e-05 0.00411872   
9.33916      0.0383418    -3.08233e-05 0.00410548   
9.34154      0.0382283    -3.07342e-05 0.00409229   
9.34392      0.0381151    -3.06453e-05 0.00407914   
9.3463       0.0380023    -3.05567e-05 0.00406602   
9.34868      0.0378898    -3.04684e-05 0.00405295   
9.35106      0.0377776    -3.03802e-05 0.00403992   
9.35344      0.0376657    -3.02923e-05 0.00402694   
9.35582      0.0375542    -3.02047e-05 0.00401399   
9.3582       0.037443     -3.01172e-05 0.00400109   
9.36058      0.0373321    -3.003e-05   0.00398822   
9.36296      0.0372215    -2.99431e-05 0.0039754    
9.36534      0.0371112    -2.98564e-05 0.00396262   
9.36772      0.0370013    -2.97699e-05 0.00394987   
9.3701       0.0368917    -2.96836e-05 0.00393717   
9.37248      0.0367824    -2.95976e-05 0.00392451   
9.37486      0.0366734    -2.95118e-05 0.00391189   
9.37724      0.0365648    -2.94263e-05 0.00389931   
9.37962      0.0364564    -2.9341e-05  0.00388677   
9.382        0.0363484    -2.92559e-05 0.00387427   
9.38438      0.0362407    -2.9171e-05  0.00386181   
9.38676      0.0361332    -2.90864e-05 0.00384938   
9.38914      0.0360261    -2.9002e-05  0.003837     
9.39152      0.0359194    -2.89178e-05 0.00382466   
9.3939       0.0358129    -2.88339e-05 0.00381236   
9.39628      0.0357067    -2.87502e-05 0.00380009   
9.39866      0.0356009    -2.86667e-05 0.00378787   
9.40104      0.0354953    -2.85835e-05 0.00377568   
9.40342      0.0353901    -2.85004e-05 0.00376353   
9.4058       0.0352851    -2.84176e-05 0.00375142   
9.40818      0.0351805    -2.83351e-05 0.00373935   
9.41056      0.0350762    -2.82527e-05 0.00372732   
9.41294      0.0349721    -2.81706e-05 0.00371532   
9.41532      0.0348684    -2.80887e-05 0.00370337   
9.4177       0.034765     -2.8007e-05  0.00369145   
9.42008      0.0346619    -2.79256e-05 0.00367957   
9.42246      0.034559     -2.78443e-05 0.00366773   
9.42484      0.0344565    -2.77633e-05 0.00365593   
9.42722      0.0343543    -2.76825e-05 0.00364416   
9.4296       0.0342524    -2.7602e-05  0.00363243   
9.43198      0.0341507    -2.75216e-05 0.00362074   
9.43436      0.0340494    -2.74415e-05 0.00360908   
9.43674      0.0339484    -2.73616e-05 0.00359747   
9.43912      0.0338476    -2.72819e-05 0.00358589   
9.4415       0.0337472    -2.72025e-05 0.00357434   
9.44388      0.033647     -2.71232e-05 0.00356284   
9.44626      0.0335471    -2.70442e-05 0.00355137   
9.44864      0.0334475    -2.69654e-05 0.00353993   
9.45102      0.0333483    -2.68868e-05 0.00352854   
9.4534       0.0332493    -2.68084e-05 0.00351718   
9.45578      0.0331506    -2.67302e-05 0.00350585   
9.45816      0.0330521    -2.66523e-05 0.00349456   
9.46054      0.032954     -2.65745e-05 0.00348331   
9.46292      0.0328562    -2.6497e-05  0.00347209   
9.4653       0.0327586    -2.64197e-05 0.00346091   
9.46768      0.0326613    -2.63426e-05 0.00344977   
9.47006      0.0325643    -2.62658e-05 0.00343866   
9.47244      0.0324676    -2.61891e-05 0.00342759   
9.47482      0.0323712    -2.61126e-05 0.00341655   
9.4772       0.032275     -2.60364e-05 0.00340555   
9.47958      0.0321792    -2.59604e-05 0.00339458   
9.48196      0.0320836    -2.58845e-05 0.00338364   
9.48434      0.0319883    -2.58089e-05 0.00337275   
9.48672      0.0318932    -2.57335e-05 0.00336188   
9.4891       0.0317985    -2.56583e-05 0.00335105   
9.49148      0.031704     -2.55833e-05 0.00334026   
9.49386      0.0316098    -2.55086e-05 0.0033295    
9.49624      0.0315159    -2.5434e-05  0.00331878   
9.49862      0.0314223    -2.53596e-05 0.00330809   
9.501        0.0313289    -2.52855e-05 0.00329743   
9.50338      0.0312358    -2.52115e-05 0.00328681   
9.50576      0.0311429    -2.51378e-05 0.00327622   
9.50814      0.0310504    -2.50642e-05 0.00326566   
9.51052      0.0309581    -2.49909e-05 0.00325514   
9.5129       0.0308661    -2.49177e-05 0.00324466   
9.51528      0.0307743    -2.48448e-05 0.0032342    
9.51766      0.0306829    -2.47721e-05 0.00322378   
9.52004      0.0305917    -2.46996e-05 0.0032134    
9.52242      0.0305007    -2.46272e-05 0.00320304   
9.5248       0.03041      -2.45551e-05 0.00319272   
9.52718      0.0303196    -2.44832e-05 0.00318243   
9.52956      0.0302295    -2.44115e-05 0.00317218   
9.53194      0.0301396    -2.434e-05   0.00316196   
9.53432      0.03005      -2.42686e-05 0.00315177   
9.5367       0.0299606    -2.41975e-05 0.00314161   
9.53908      0.0298715    -2.41266e-05 0.00313149   
9.54146      0.0297827    -2.40559e-05 0.0031214    
9.54384      0.0296941    -2.39853e-05 0.00311134   
9.54622      0.0296058    -2.3915e-05  0.00310131   
9.5486       0.0295177    -2.38449e-05 0.00309132   
9.55098      0.0294299    -2.37749e-05 0.00308135   
9.55336      0.0293424    -2.37052e-05 0.00307142   
9.55574      0.0292551    -2.36356e-05 0.00306152   
9.55812      0.0291681    -2.35663e-05 0.00305166   
9.5605       0.0290813    -2.34971e-05 0.00304182   
9.56288      0.0289948    -2.34282e-05 0.00303202   
9.56526      0.0289086    -2.33594e-05 0.00302224   
9.56764      0.0288225    -2.32908e-05 0.0030125    
9.57002      0.0287368    -2.32224e-05 0.00300279   
9.5724       0.0286513    -2.31542e-05 0.00299311   
9.57478      0.028566     -2.30862e-05 0.00298347   
9.57716      0.028481     -2.30184e-05 0.00297385   
9.57954      0.0283963    -2.29508e-05 0.00296426   
9.58192      0.0283118    -2.28834e-05 0.00295471   
9.5843       0.0282275    -2.28161e-05 0.00294518   
9.58668      0.0281435    -2.27491e-05 0.00293569   
9.58906      0.0280597    -2.26822e-05 0.00292622   
9.59144      0.0279762    -2.26155e-05 0.00291679   
9.59382      0.027893     -2.25491e-05 0.00290739   
9.5962       0.0278099    -2.24828e-05 0.00289802   
9.59858      0.0277272    -2.24166e-05 0.00288867   
9.60096      0.0276446    -2.23507e-05 0.00287936   
9.60334      0.0275623    -2.2285e-05  0.00287008   
9.60572      0.0274803    -2.22194e-05 0.00286082   
9.6081       0.0273985    -2.2154e-05  0.0028516    
9.61048      0.0273169    -2.20889e-05 0.00284241   
9.61286      0.0272356    -2.20238e-05 0.00283324   
9.61524      0.0271545    -2.1959e-05  0.00282411   
9.61762      0.0270736    -2.18944e-05 0.002815     
9.62         0.026993     -2.18299e-05 0.00280593   
9.62238      0.0269126    -2.17657e-05 0.00279688   
9.62476      0.0268325    -2.17016e-05 0.00278786   
9.62714      0.0267526    -2.16377e-05 0.00277887   
9.62952      0.0266729    -2.15739e-05 0.00276991   
9.6319       0.0265935    -2.15104e-05 0.00276098   
9.63428      0.0265143    -2.1447e-05  0.00275208   
9.63666      0.0264353    -2.13838e-05 0.0027432    
9.63904      0.0263566    -2.13208e-05 0.00273436   
9.64142      0.0262781    -2.1258e-05  0.00272554   
9.6438       0.0261998    -2.11953e-05 0.00271675   
9.64618      0.0261218    -2.11329e-05 0.00270799   
9.64856      0.0260439    -2.10706e-05 0.00269926   
9.65094      0.0259664    -2.10084e-05 0.00269055   
9.65332      0.025889     -2.09465e-05 0.00268188   
9.6557       0.0258119    -2.08847e-05 0.00267323   
9.65808      0.025735     -2.08231e-05 0.00266461   
9.66046      0.0256583    -2.07617e-05 0.00265601   
9.66284      0.0255819    -2.07005e-05 0.00264745   
9.66522      0.0255057    -2.06394e-05 0.00263891   
9.6676       0.0254297    -2.05785e-05 0.0026304    
9.66998      0.0253539    -2.05178e-05 0.00262192   
9.67236      0.0252784    -2.04572e-05 0.00261346   
9.67474      0.025203     -2.03968e-05 0.00260503   
9.67712      0.0251279    -2.03366e-05 0.00259663   
9.6795       0.0250531    -2.02766e-05 0.00258826   
9.68188      0.0249784    -2.02167e-05 0.00257991   
9.68426      0.024904     -2.0157e-05  0.00257159   
9.68664      0.0248297    -2.00975e-05 0.0025633    
9.68902      0.0247557    -2.00382e-05 0.00255503   
9.6914       0.024682     -1.9979e-05  0.00254679   
9.69378      0.0246084    -1.99199e-05 0.00253858   
9.69616      0.0245351    -1.98611e-05 0.00253039   
9.69854      0.0244619    -1.98024e-05 0.00252223   
9.70092      0.024389     -1.97439e-05 0.00251409   
9.7033       0.0243163    -1.96856e-05 0.00250599   
9.70568      0.0242438    -1.96274e-05 0.0024979    
9.70806      0.0241716    -1.95694e-05 0.00248985   
9.71044      0.0240995    -1.95115e-05 0.00248182   
9.71282      0.0240277    -1.94538e-05 0.00247381   
9.7152       0.0239561    -1.93963e-05 0.00246583   
9.71758      0.0238846    -1.9339e-05  0.00245788   
9.71996      0.0238134    -1.92818e-05 0.00244995   
9.72234      0.0237424    -1.92247e-05 0.00244205   
9.72472      0.0236717    -1.91679e-05 0.00243417   
9.7271       0.0236011    -1.91112e-05 0.00242632   
9.72948      0.0235307    -1.90546e-05 0.0024185    
9.73186      0.0234606    -1.89983e-05 0.0024107    
9.73424      0.0233906    -1.89421e-05 0.00240292   
9.73662      0.0233209    -1.8886e-05  0.00239517   
9.739        0.0232513    -1.88301e-05 0.00238745   
9.74138      0.023182     -1.87744e-05 0.00237974   
9.74376      0.0231129    -1.87188e-05 0.00237207   
9.74614      0.0230439    -1.86634e-05 0.00236442   
9.74852      0.0229752    -1.86081e-05 0.00235679   
9.7509       0.0229067    -1.8553e-05  0.00234919   
9.75328      0.0228384    -1.84981e-05 0.00234161   
9.75566      0.0227703    -1.84433e-05 0.00233406   
9.75804      0.0227024    -1.83887e-05 0.00232653   
9.76042      0.0226347    -1.83342e-05 0.00231903   
9.7628       0.0225672    -1.82799e-05 0.00231155   
9.76518      0.0224999    -1.82258e-05 0.00230409   
9.76756      0.0224328    -1.81718e-05 0.00229666   
9.76994      0.0223659    -1.81179e-05 0.00228925   
9.77232      0.0222992    -1.80642e-05 0.00228187   
9.7747       0.0222326    -1.80107e-05 0.00227451   
9.77708      0.0221663    -1.79573e-05 0.00226717   
9.77946      0.0221002    -1.79041e-05 0.00225986   
9.78184      0.0220343    -1.7851e-05  0.00225257   
9.78422      0.0219686    -1.77981e-05 0.00224531   
9.7866       0.021903     -1.77453e-05 0.00223806   
9.78898      0.0218377    -1.76927e-05 0.00223084   
9.79136      0.0217726    -1.76403e-05 0.00222365   
9.79374      0.0217076    -1.75879e-05 0.00221648   
9.79612      0.0216428    -1.75358e-05 0.00220933   
9.7985       0.0215783    -1.74838e-05 0.0022022    
9.80088      0.0215139    -1.74319e-05 0.0021951    
9.80326      0.0214497    -1.73802e-05 0.00218802   
9.80564      0.0213857    -1.73286e-05 0.00218096   
9.80802      0.0213219    -1.72772e-05 0.00217393   
9.8104       0.0212583    -1.7226e-05  0.00216692   
9.81278      0.0211949    -1.71748e-05 0.00215993   
9.81516      0.0211317    -1.71239e-05 0.00215296   
9.81754      0.0210686    -1.7073e-05  0.00214602   
9.81992      0.0210057    -1.70224e-05 0.0021391    
9.8223       0.0209431    -1.69718e-05 0.0021322    
9.82468      0.0208806    -1.69215e-05 0.00212532   
9.82706      0.0208183    -1.68712e-05 0.00211846   
9.82944      0.0207562    -1.68211e-05 0.00211163   
9.83182      0.0206942    -1.67712e-05 0.00210482   
9.8342       0.0206325    -1.67214e-05 0.00209803   
9.83658      0.0205709    -1.66717e-05 0.00209127   
9.83896      0.0205095    -1.66222e-05 0.00208452   
9.84134      0.0204483    -1.65728e-05 0.0020778    
9.84372      0.0203873    -1.65236e-05 0.0020711    
9.8461       0.0203265    -1.64745e-05 0.00206442   
9.84848      0.0202658    -1.64256e-05 0.00205776   
9.85086      0.0202053    -1.63768e-05 0.00205112   
9.85324      0.020145     -1.63281e-05 0.00204451   
9.85562      0.0200849    -1.62796e-05 0.00203791   
9.858        0.020025     -1.62312e-05 0.00203134   
9.86038      0.0199652    -1.6183e-05  0.00202479   
9.86276      0.0199056    -1.61349e-05 0.00201826   
9.86514      0.0198462    -1.60869e-05 0.00201175   
9.86752      0.019787     -1.60391e-05 0.00200526   
9.8699       0.0197279    -1.59914e-05 0.0019988    
9.87228      0.0196691    -1.59439e-05 0.00199235   
9.87466      0.0196103    -1.58965e-05 0.00198593   
9.87704      0.0195518    -1.58492e-05 0.00197952   
9.87942      0.0194935    -1.58021e-05 0.00197314   
9.8818       0.0194353    -1.57551e-05 0.00196678   
9.88418      0.0193773    -1.57082e-05 0.00196043   
9.88656      0.0193194    -1.56615e-05 0.00195411   
9.88894      0.0192618    -1.56149e-05 0.00194781   
9.89132      0.0192043    -1.55685e-05 0.00194153   
9.8937       0.019147     -1.55221e-05 0.00193527   
9.89608      0.0190898    -1.5476e-05  0.00192903   
9.89846      0.0190328    -1.54299e-05 0.00192281   
9.90084      0.018976     -1.5384e-05  0.00191661   
9.90322      0.0189194    -1.53382e-05 0.00191043   
9.9056       0.0188629    -1.52926e-05 0.00190427   
9.90798      0.0188066    -1.52471e-05 0.00189813   
9.91036      0.0187505    -1.52017e-05 0.00189201   
9.91274      0.0186945    -1.51564e-05 0.0018859    
9.91512      0.0186387    -1.51113e-05 0.00187982   
9.9175       0.018583     -1.50663e-05 0.00187376   
9.91988      0.0185276    -1.50215e-05 0.00186772   
9.92226      0.0184723    -1.49768e-05 0.0018617    
9.92464      0.0184171    -1.49322e-05 0.0018557    
9.92702      0.0183621    -1.48877e-05 0.00184971   
9.9294       0.0183073    -1.48434e-05 0.00184375   
9.93178      0.0182527    -1.47992e-05 0.0018378    
