# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0795 MeV
# r 	 V_eff [2m/hbar/hbar]
11.3836 	0.323132
11.386 	0.323005
11.3883 	0.322878
11.3907 	0.322752
11.3931 	0.322625
11.3955 	0.322498
11.3979 	0.322371
11.4002 	0.322244
11.4026 	0.322118
11.405 	0.321991
11.4074 	0.321865
11.4098 	0.321738
11.4121 	0.321612
11.4145 	0.321485
11.4169 	0.321359
11.4193 	0.321233
11.4217 	0.321107
11.424 	0.32098
11.4264 	0.320854
11.4288 	0.320728
11.4312 	0.320602
11.4336 	0.320476
11.4359 	0.32035
11.4383 	0.320225
11.4407 	0.320099
11.4431 	0.319973
11.4455 	0.319847
11.4478 	0.319722
11.4502 	0.319596
11.4526 	0.319471
11.455 	0.319345
11.4574 	0.31922
11.4597 	0.319094
11.4621 	0.318969
11.4645 	0.318844
11.4669 	0.318719
11.4693 	0.318593
11.4716 	0.318468
11.474 	0.318343
11.4764 	0.318218
11.4788 	0.318093
11.4812 	0.317969
11.4835 	0.317844
11.4859 	0.317719
11.4883 	0.317594
11.4907 	0.31747
11.4931 	0.317345
11.4954 	0.31722
11.4978 	0.317096
11.5002 	0.316972
11.5026 	0.316847
11.505 	0.316723
11.5073 	0.316599
11.5097 	0.316474
11.5121 	0.31635
11.5145 	0.316226
11.5169 	0.316102
11.5192 	0.315978
11.5216 	0.315854
11.524 	0.31573
11.5264 	0.315606
11.5288 	0.315482
11.5311 	0.315359
11.5335 	0.315235
11.5359 	0.315111
11.5383 	0.314988
11.5407 	0.314864
11.543 	0.314741
11.5454 	0.314617
11.5478 	0.314494
11.5502 	0.314371
11.5526 	0.314248
11.5549 	0.314124
11.5573 	0.314001
11.5597 	0.313878
11.5621 	0.313755
11.5645 	0.313632
11.5668 	0.313509
11.5692 	0.313386
11.5716 	0.313264
11.574 	0.313141
11.5764 	0.313018
11.5787 	0.312896
11.5811 	0.312773
11.5835 	0.312651
11.5859 	0.312528
11.5883 	0.312406
11.5906 	0.312283
11.593 	0.312161
11.5954 	0.312039
11.5978 	0.311917
11.6002 	0.311794
11.6025 	0.311672
11.6049 	0.31155
11.6073 	0.311428
11.6097 	0.311306
11.6121 	0.311185
11.6144 	0.311063
11.6168 	0.310941
11.6192 	0.310819
11.6216 	0.310698
11.624 	0.310576
11.6263 	0.310455
11.6287 	0.310333
11.6311 	0.310212
11.6335 	0.31009
11.6359 	0.309969
11.6382 	0.309848
11.6406 	0.309727
11.643 	0.309606
11.6454 	0.309484
11.6478 	0.309363
11.6501 	0.309243
11.6525 	0.309122
11.6549 	0.309001
11.6573 	0.30888
11.6597 	0.308759
11.662 	0.308639
11.6644 	0.308518
11.6668 	0.308397
11.6692 	0.308277
11.6716 	0.308156
11.6739 	0.308036
11.6763 	0.307916
11.6787 	0.307795
11.6811 	0.307675
11.6835 	0.307555
11.6858 	0.307435
11.6882 	0.307315
11.6906 	0.307195
11.693 	0.307075
11.6954 	0.306955
11.6977 	0.306835
11.7001 	0.306715
11.7025 	0.306595
11.7049 	0.306476
11.7073 	0.306356
11.7096 	0.306237
11.712 	0.306117
11.7144 	0.305998
11.7168 	0.305878
11.7192 	0.305759
11.7215 	0.30564
11.7239 	0.30552
11.7263 	0.305401
11.7287 	0.305282
11.7311 	0.305163
11.7334 	0.305044
11.7358 	0.304925
11.7382 	0.304806
11.7406 	0.304687
11.743 	0.304569
11.7453 	0.30445
11.7477 	0.304331
11.7501 	0.304213
11.7525 	0.304094
11.7549 	0.303976
11.7572 	0.303857
11.7596 	0.303739
11.762 	0.303621
11.7644 	0.303502
11.7668 	0.303384
11.7691 	0.303266
11.7715 	0.303148
11.7739 	0.30303
11.7763 	0.302912
11.7787 	0.302794
11.781 	0.302676
11.7834 	0.302558
11.7858 	0.30244
11.7882 	0.302323
11.7906 	0.302205
11.7929 	0.302087
11.7953 	0.30197
11.7977 	0.301852
11.8001 	0.301735
11.8025 	0.301618
11.8048 	0.3015
11.8072 	0.301383
11.8096 	0.301266
11.812 	0.301149
11.8144 	0.301032
11.8167 	0.300915
11.8191 	0.300798
11.8215 	0.300681
11.8239 	0.300564
11.8263 	0.300447
11.8286 	0.30033
11.831 	0.300214
11.8334 	0.300097
11.8358 	0.29998
11.8382 	0.299864
11.8405 	0.299747
11.8429 	0.299631
11.8453 	0.299515
11.8477 	0.299398
11.8501 	0.299282
11.8524 	0.299166
11.8548 	0.29905
11.8572 	0.298934
11.8596 	0.298818
11.862 	0.298702
11.8643 	0.298586
11.8667 	0.29847
11.8691 	0.298354
11.8715 	0.298239
11.8739 	0.298123
11.8762 	0.298007
11.8786 	0.297892
11.881 	0.297776
11.8834 	0.297661
11.8858 	0.297545
11.8881 	0.29743
11.8905 	0.297315
11.8929 	0.2972
11.8953 	0.297084
11.8977 	0.296969
11.9 	0.296854
11.9024 	0.296739
11.9048 	0.296624
11.9072 	0.29651
11.9096 	0.296395
11.9119 	0.29628
11.9143 	0.296165
11.9167 	0.296051
11.9191 	0.295936
11.9215 	0.295821
11.9238 	0.295707
11.9262 	0.295593
11.9286 	0.295478
11.931 	0.295364
11.9334 	0.29525
11.9357 	0.295135
11.9381 	0.295021
11.9405 	0.294907
11.9429 	0.294793
11.9453 	0.294679
11.9476 	0.294565
11.95 	0.294451
11.9524 	0.294338
11.9548 	0.294224
11.9572 	0.29411
11.9595 	0.293996
11.9619 	0.293883
11.9643 	0.293769
11.9667 	0.293656
11.9691 	0.293542
11.9714 	0.293429
11.9738 	0.293316
11.9762 	0.293203
11.9786 	0.293089
11.981 	0.292976
11.9833 	0.292863
11.9857 	0.29275
11.9881 	0.292637
11.9905 	0.292524
11.9929 	0.292411
11.9952 	0.292299
11.9976 	0.292186
