# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 33.0606 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -31.1769 MeV
# r 	 V_eff [2m/hbar/hbar]
11.4581 	0.627344
11.4604 	0.627213
11.4628 	0.627082
11.4652 	0.626952
11.4676 	0.626821
11.47 	0.62669
11.4724 	0.62656
11.4748 	0.62643
11.4772 	0.626299
11.4796 	0.626169
11.482 	0.626038
11.4844 	0.625908
11.4868 	0.625778
11.4892 	0.625648
11.4916 	0.625518
11.494 	0.625388
11.4964 	0.625258
11.4988 	0.625128
11.5012 	0.624998
11.5036 	0.624868
11.506 	0.624738
11.5084 	0.624609
11.5108 	0.624479
11.5132 	0.624349
11.5156 	0.62422
11.518 	0.62409
11.5204 	0.623961
11.5228 	0.623831
11.5252 	0.623702
11.5276 	0.623573
11.53 	0.623443
11.5324 	0.623314
11.5348 	0.623185
11.5372 	0.623056
11.5396 	0.622927
11.542 	0.622798
11.5444 	0.622669
11.5468 	0.62254
11.5492 	0.622411
11.5516 	0.622283
11.554 	0.622154
11.5564 	0.622025
11.5588 	0.621897
11.5612 	0.621768
11.5636 	0.621639
11.566 	0.621511
11.5684 	0.621383
11.5708 	0.621254
11.5732 	0.621126
11.5756 	0.620998
11.578 	0.620869
11.5803 	0.620741
11.5827 	0.620613
11.5851 	0.620485
11.5875 	0.620357
11.5899 	0.620229
11.5923 	0.620101
11.5947 	0.619973
11.5971 	0.619846
11.5995 	0.619718
11.6019 	0.61959
11.6043 	0.619462
11.6067 	0.619335
11.6091 	0.619207
11.6115 	0.61908
11.6139 	0.618952
11.6163 	0.618825
11.6187 	0.618698
11.6211 	0.61857
11.6235 	0.618443
11.6259 	0.618316
11.6283 	0.618189
11.6307 	0.618062
11.6331 	0.617935
11.6355 	0.617808
11.6379 	0.617681
11.6403 	0.617554
11.6427 	0.617427
11.6451 	0.6173
11.6475 	0.617174
11.6499 	0.617047
11.6523 	0.61692
11.6547 	0.616794
11.6571 	0.616667
11.6595 	0.616541
11.6619 	0.616414
11.6643 	0.616288
11.6667 	0.616162
11.6691 	0.616035
11.6715 	0.615909
11.6739 	0.615783
11.6763 	0.615657
11.6787 	0.615531
11.6811 	0.615405
11.6835 	0.615279
11.6859 	0.615153
11.6883 	0.615027
11.6907 	0.614901
11.6931 	0.614776
11.6955 	0.61465
11.6979 	0.614524
11.7003 	0.614399
11.7026 	0.614273
11.705 	0.614148
11.7074 	0.614022
11.7098 	0.613897
11.7122 	0.613771
11.7146 	0.613646
11.717 	0.613521
11.7194 	0.613396
11.7218 	0.61327
11.7242 	0.613145
11.7266 	0.61302
11.729 	0.612895
11.7314 	0.61277
11.7338 	0.612645
11.7362 	0.612521
11.7386 	0.612396
11.741 	0.612271
11.7434 	0.612146
11.7458 	0.612022
11.7482 	0.611897
11.7506 	0.611772
11.753 	0.611648
11.7554 	0.611523
11.7578 	0.611399
11.7602 	0.611275
11.7626 	0.61115
11.765 	0.611026
11.7674 	0.610902
11.7698 	0.610778
11.7722 	0.610654
11.7746 	0.61053
11.777 	0.610406
11.7794 	0.610282
11.7818 	0.610158
11.7842 	0.610034
11.7866 	0.60991
11.789 	0.609786
11.7914 	0.609663
11.7938 	0.609539
11.7962 	0.609415
11.7986 	0.609292
11.801 	0.609168
11.8034 	0.609045
11.8058 	0.608921
11.8082 	0.608798
11.8106 	0.608675
11.813 	0.608551
11.8154 	0.608428
11.8178 	0.608305
11.8201 	0.608182
11.8225 	0.608059
11.8249 	0.607936
11.8273 	0.607813
11.8297 	0.60769
11.8321 	0.607567
11.8345 	0.607444
11.8369 	0.607321
11.8393 	0.607199
11.8417 	0.607076
11.8441 	0.606953
11.8465 	0.606831
11.8489 	0.606708
11.8513 	0.606586
11.8537 	0.606463
11.8561 	0.606341
11.8585 	0.606218
11.8609 	0.606096
11.8633 	0.605974
11.8657 	0.605852
11.8681 	0.60573
11.8705 	0.605607
11.8729 	0.605485
11.8753 	0.605363
11.8777 	0.605241
11.8801 	0.60512
11.8825 	0.604998
11.8849 	0.604876
11.8873 	0.604754
11.8897 	0.604632
11.8921 	0.604511
11.8945 	0.604389
11.8969 	0.604268
11.8993 	0.604146
11.9017 	0.604025
11.9041 	0.603903
11.9065 	0.603782
11.9089 	0.60366
11.9113 	0.603539
11.9137 	0.603418
11.9161 	0.603297
11.9185 	0.603176
11.9209 	0.603054
11.9233 	0.602933
11.9257 	0.602812
11.9281 	0.602691
11.9305 	0.602571
11.9329 	0.60245
11.9353 	0.602329
11.9377 	0.602208
11.94 	0.602087
11.9424 	0.601967
11.9448 	0.601846
11.9472 	0.601726
11.9496 	0.601605
11.952 	0.601485
11.9544 	0.601364
11.9568 	0.601244
11.9592 	0.601124
11.9616 	0.601003
11.964 	0.600883
11.9664 	0.600763
11.9688 	0.600643
11.9712 	0.600523
11.9736 	0.600403
11.976 	0.600283
11.9784 	0.600163
11.9808 	0.600043
11.9832 	0.599923
11.9856 	0.599803
11.988 	0.599683
11.9904 	0.599564
11.9928 	0.599444
11.9952 	0.599324
11.9976 	0.599205
