# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -25.6405 MeV
# r 	 V_eff [2m/hbar/hbar]
8.47734 	4.6166
8.47974 	4.61583
8.48213 	4.61506
8.48453 	4.61428
8.48693 	4.6135
8.48933 	4.61273
8.49173 	4.61195
8.49412 	4.61116
8.49652 	4.61038
8.49892 	4.6096
8.50132 	4.60881
8.50372 	4.60802
8.50611 	4.60723
8.50851 	4.60644
8.51091 	4.60564
8.51331 	4.60485
8.51571 	4.60405
8.5181 	4.60325
8.5205 	4.60245
8.5229 	4.60165
8.5253 	4.60085
8.5277 	4.60004
8.53009 	4.59924
8.53249 	4.59843
8.53489 	4.59762
8.53729 	4.59681
8.53969 	4.596
8.54208 	4.59518
8.54448 	4.59437
8.54688 	4.59355
8.54928 	4.59273
8.55168 	4.59191
8.55407 	4.59109
8.55647 	4.59027
8.55887 	4.58944
8.56127 	4.58861
8.56367 	4.58779
8.56606 	4.58696
8.56846 	4.58613
8.57086 	4.58529
8.57326 	4.58446
8.57566 	4.58363
8.57805 	4.58279
8.58045 	4.58195
8.58285 	4.58111
8.58525 	4.58027
8.58765 	4.57943
8.59004 	4.57859
8.59244 	4.57774
8.59484 	4.5769
8.59724 	4.57605
8.59964 	4.5752
8.60203 	4.57435
8.60443 	4.5735
8.60683 	4.57264
8.60923 	4.57179
8.61163 	4.57093
8.61402 	4.57008
8.61642 	4.56922
8.61882 	4.56836
8.62122 	4.5675
8.62362 	4.56664
8.62601 	4.56577
8.62841 	4.56491
8.63081 	4.56404
8.63321 	4.56317
8.63561 	4.56231
8.638 	4.56144
8.6404 	4.56056
8.6428 	4.55969
8.6452 	4.55882
8.6476 	4.55794
8.64999 	4.55707
8.65239 	4.55619
8.65479 	4.55531
8.65719 	4.55443
8.65959 	4.55355
8.66198 	4.55267
8.66438 	4.55179
8.66678 	4.5509
8.66918 	4.55002
8.67158 	4.54913
8.67397 	4.54824
8.67637 	4.54735
8.67877 	4.54646
8.68117 	4.54557
8.68357 	4.54468
8.68596 	4.54379
8.68836 	4.54289
8.69076 	4.542
8.69316 	4.5411
8.69556 	4.5402
8.69795 	4.5393
8.70035 	4.5384
8.70275 	4.5375
8.70515 	4.5366
8.70755 	4.5357
8.70994 	4.53479
8.71234 	4.53389
8.71474 	4.53298
8.71714 	4.53207
8.71954 	4.53116
8.72193 	4.53025
8.72433 	4.52934
8.72673 	4.52843
8.72913 	4.52752
8.73153 	4.52661
8.73392 	4.52569
8.73632 	4.52478
8.73872 	4.52386
8.74112 	4.52294
8.74352 	4.52202
8.74591 	4.5211
8.74831 	4.52018
8.75071 	4.51926
8.75311 	4.51834
8.75551 	4.51742
8.7579 	4.51649
8.7603 	4.51557
8.7627 	4.51464
8.7651 	4.51372
8.7675 	4.51279
8.76989 	4.51186
8.77229 	4.51093
8.77469 	4.51
8.77709 	4.50907
8.77949 	4.50813
8.78188 	4.5072
8.78428 	4.50627
8.78668 	4.50533
8.78908 	4.5044
8.79148 	4.50346
8.79387 	4.50252
8.79627 	4.50158
8.79867 	4.50064
8.80107 	4.4997
8.80347 	4.49876
8.80586 	4.49782
8.80826 	4.49688
8.81066 	4.49593
8.81306 	4.49499
8.81546 	4.49405
8.81785 	4.4931
8.82025 	4.49215
8.82265 	4.49121
8.82505 	4.49026
8.82745 	4.48931
8.82984 	4.48836
8.83224 	4.48741
8.83464 	4.48646
8.83704 	4.4855
8.83944 	4.48455
8.84183 	4.4836
8.84423 	4.48264
8.84663 	4.48169
8.84903 	4.48073
8.85143 	4.47978
8.85382 	4.47882
8.85622 	4.47786
8.85862 	4.4769
8.86102 	4.47594
8.86342 	4.47498
8.86581 	4.47402
8.86821 	4.47306
8.87061 	4.4721
8.87301 	4.47113
8.87541 	4.47017
8.8778 	4.46921
8.8802 	4.46824
8.8826 	4.46727
8.885 	4.46631
8.8874 	4.46534
8.88979 	4.46437
8.89219 	4.4634
8.89459 	4.46244
8.89699 	4.46147
8.89939 	4.4605
8.90178 	4.45952
8.90418 	4.45855
8.90658 	4.45758
8.90898 	4.45661
8.91138 	4.45563
8.91377 	4.45466
8.91617 	4.45369
8.91857 	4.45271
8.92097 	4.45173
8.92337 	4.45076
8.92576 	4.44978
8.92816 	4.4488
8.93056 	4.44783
8.93296 	4.44685
8.93536 	4.44587
8.93775 	4.44489
8.94015 	4.44391
8.94255 	4.44293
8.94495 	4.44194
8.94735 	4.44096
8.94974 	4.43998
8.95214 	4.439
8.95454 	4.43801
8.95694 	4.43703
8.95934 	4.43604
8.96173 	4.43506
8.96413 	4.43407
8.96653 	4.43308
8.96893 	4.4321
8.97133 	4.43111
8.97372 	4.43012
8.97612 	4.42913
8.97852 	4.42814
8.98092 	4.42715
8.98332 	4.42616
8.98571 	4.42517
8.98811 	4.42418
8.99051 	4.42319
8.99291 	4.4222
8.99531 	4.42121
8.9977 	4.42021
9.0001 	4.41922
9.0025 	4.41823
9.0049 	4.41723
9.0073 	4.41624
9.00969 	4.41524
9.01209 	4.41425
9.01449 	4.41325
9.01689 	4.41225
9.01929 	4.41126
9.02168 	4.41026
9.02408 	4.40926
9.02648 	4.40826
9.02888 	4.40726
9.03128 	4.40626
9.03367 	4.40527
9.03607 	4.40427
9.03847 	4.40326
9.04087 	4.40226
9.04327 	4.40126
9.04566 	4.40026
9.04806 	4.39926
9.05046 	4.39826
9.05286 	4.39725
9.05526 	4.39625
9.05765 	4.39525
9.06005 	4.39424
9.06245 	4.39324
9.06485 	4.39223
9.06725 	4.39123
9.06964 	4.39022
9.07204 	4.38922
9.07444 	4.38821
9.07684 	4.38721
9.07924 	4.3862
9.08163 	4.38519
9.08403 	4.38418
9.08643 	4.38318
9.08883 	4.38217
9.09123 	4.38116
9.09362 	4.38015
9.09602 	4.37914
9.09842 	4.37813
9.10082 	4.37712
9.10322 	4.37611
9.10561 	4.3751
9.10801 	4.37409
9.11041 	4.37308
9.11281 	4.37207
9.11521 	4.37106
9.1176 	4.37005
9.12 	4.36903
9.1224 	4.36802
9.1248 	4.36701
9.1272 	4.36599
9.12959 	4.36498
9.13199 	4.36397
9.13439 	4.36295
9.13679 	4.36194
9.13919 	4.36093
9.14158 	4.35991
9.14398 	4.3589
9.14638 	4.35788
9.14878 	4.35686
9.15118 	4.35585
9.15357 	4.35483
9.15597 	4.35382
9.15837 	4.3528
9.16077 	4.35178
9.16317 	4.35077
9.16556 	4.34975
9.16796 	4.34873
9.17036 	4.34771
9.17276 	4.3467
9.17516 	4.34568
9.17755 	4.34466
9.17995 	4.34364
9.18235 	4.34262
9.18475 	4.3416
9.18715 	4.34058
9.18954 	4.33956
9.19194 	4.33854
9.19434 	4.33752
9.19674 	4.3365
9.19914 	4.33548
9.20153 	4.33446
9.20393 	4.33344
9.20633 	4.33242
9.20873 	4.3314
9.21113 	4.33038
9.21352 	4.32936
9.21592 	4.32834
9.21832 	4.32731
9.22072 	4.32629
9.22312 	4.32527
9.22551 	4.32425
9.22791 	4.32323
9.23031 	4.3222
9.23271 	4.32118
9.23511 	4.32016
9.2375 	4.31913
9.2399 	4.31811
9.2423 	4.31709
9.2447 	4.31606
9.2471 	4.31504
9.24949 	4.31402
9.25189 	4.31299
9.25429 	4.31197
9.25669 	4.31094
9.25909 	4.30992
9.26148 	4.30889
9.26388 	4.30787
9.26628 	4.30685
9.26868 	4.30582
9.27108 	4.3048
9.27347 	4.30377
9.27587 	4.30275
9.27827 	4.30172
9.28067 	4.30069
9.28307 	4.29967
9.28546 	4.29864
9.28786 	4.29762
9.29026 	4.29659
9.29266 	4.29557
9.29506 	4.29454
9.29745 	4.29351
9.29985 	4.29249
9.30225 	4.29146
9.30465 	4.29043
9.30705 	4.28941
9.30944 	4.28838
9.31184 	4.28735
9.31424 	4.28633
9.31664 	4.2853
9.31904 	4.28427
9.32143 	4.28325
9.32383 	4.28222
9.32623 	4.28119
9.32863 	4.28016
9.33103 	4.27914
9.33342 	4.27811
9.33582 	4.27708
9.33822 	4.27605
9.34062 	4.27503
9.34302 	4.274
9.34541 	4.27297
9.34781 	4.27194
9.35021 	4.27092
9.35261 	4.26989
9.35501 	4.26886
9.3574 	4.26783
9.3598 	4.2668
9.3622 	4.26578
9.3646 	4.26475
9.367 	4.26372
9.36939 	4.26269
9.37179 	4.26166
9.37419 	4.26064
9.37659 	4.25961
9.37899 	4.25858
9.38138 	4.25755
9.38378 	4.25652
9.38618 	4.2555
9.38858 	4.25447
9.39098 	4.25344
9.39337 	4.25241
9.39577 	4.25138
9.39817 	4.25035
9.40057 	4.24933
9.40297 	4.2483
9.40536 	4.24727
9.40776 	4.24624
9.41016 	4.24521
9.41256 	4.24418
9.41496 	4.24316
9.41735 	4.24213
9.41975 	4.2411
9.42215 	4.24007
9.42455 	4.23904
9.42695 	4.23801
9.42934 	4.23699
9.43174 	4.23596
9.43414 	4.23493
9.43654 	4.2339
9.43894 	4.23287
9.44133 	4.23184
9.44373 	4.23082
9.44613 	4.22979
9.44853 	4.22876
9.45093 	4.22773
9.45332 	4.2267
9.45572 	4.22568
9.45812 	4.22465
9.46052 	4.22362
9.46292 	4.22259
9.46531 	4.22157
9.46771 	4.22054
9.47011 	4.21951
9.47251 	4.21848
9.47491 	4.21745
9.4773 	4.21643
9.4797 	4.2154
9.4821 	4.21437
9.4845 	4.21334
9.4869 	4.21232
9.48929 	4.21129
9.49169 	4.21026
9.49409 	4.20924
9.49649 	4.20821
9.49889 	4.20718
9.50128 	4.20616
9.50368 	4.20513
9.50608 	4.2041
9.50848 	4.20307
9.51088 	4.20205
9.51327 	4.20102
9.51567 	4.19999
9.51807 	4.19897
9.52047 	4.19794
9.52287 	4.19692
9.52526 	4.19589
9.52766 	4.19486
9.53006 	4.19384
9.53246 	4.19281
9.53486 	4.19179
9.53725 	4.19076
9.53965 	4.18973
9.54205 	4.18871
9.54445 	4.18768
9.54685 	4.18666
9.54924 	4.18563
9.55164 	4.18461
9.55404 	4.18358
9.55644 	4.18256
9.55884 	4.18153
9.56123 	4.18051
9.56363 	4.17948
9.56603 	4.17846
9.56843 	4.17743
9.57083 	4.17641
9.57322 	4.17539
9.57562 	4.17436
9.57802 	4.17334
9.58042 	4.17231
9.58282 	4.17129
9.58521 	4.17027
9.58761 	4.16924
9.59001 	4.16822
9.59241 	4.1672
9.59481 	4.16617
9.5972 	4.16515
9.5996 	4.16413
9.602 	4.1631
9.6044 	4.16208
9.6068 	4.16106
9.60919 	4.16004
9.61159 	4.15901
9.61399 	4.15799
9.61639 	4.15697
9.61879 	4.15595
9.62118 	4.15493
9.62358 	4.15391
9.62598 	4.15288
9.62838 	4.15186
9.63078 	4.15084
9.63317 	4.14982
9.63557 	4.1488
9.63797 	4.14778
9.64037 	4.14676
9.64277 	4.14574
9.64516 	4.14472
9.64756 	4.1437
9.64996 	4.14268
9.65236 	4.14166
9.65476 	4.14064
9.65715 	4.13962
9.65955 	4.1386
9.66195 	4.13758
9.66435 	4.13656
9.66675 	4.13554
9.66914 	4.13452
9.67154 	4.13351
9.67394 	4.13249
9.67634 	4.13147
9.67874 	4.13045
9.68113 	4.12943
9.68353 	4.12842
9.68593 	4.1274
9.68833 	4.12638
9.69073 	4.12536
9.69312 	4.12435
9.69552 	4.12333
9.69792 	4.12231
9.70032 	4.1213
9.70272 	4.12028
9.70511 	4.11927
9.70751 	4.11825
9.70991 	4.11723
9.71231 	4.11622
9.71471 	4.1152
9.7171 	4.11419
9.7195 	4.11317
9.7219 	4.11216
9.7243 	4.11114
9.7267 	4.11013
9.72909 	4.10911
9.73149 	4.1081
9.73389 	4.10709
9.73629 	4.10607
9.73869 	4.10506
9.74108 	4.10405
9.74348 	4.10303
9.74588 	4.10202
9.74828 	4.10101
9.75068 	4.1
9.75307 	4.09898
9.75547 	4.09797
9.75787 	4.09696
9.76027 	4.09595
9.76267 	4.09494
9.76506 	4.09392
9.76746 	4.09291
9.76986 	4.0919
9.77226 	4.09089
9.77466 	4.08988
9.77705 	4.08887
9.77945 	4.08786
9.78185 	4.08685
9.78425 	4.08584
9.78665 	4.08483
9.78904 	4.08382
9.79144 	4.08281
9.79384 	4.08181
9.79624 	4.0808
9.79864 	4.07979
9.80103 	4.07878
9.80343 	4.07777
9.80583 	4.07677
9.80823 	4.07576
9.81063 	4.07475
9.81302 	4.07374
9.81542 	4.07274
9.81782 	4.07173
9.82022 	4.07072
9.82262 	4.06972
9.82501 	4.06871
9.82741 	4.06771
9.82981 	4.0667
9.83221 	4.0657
9.83461 	4.06469
9.837 	4.06369
9.8394 	4.06268
9.8418 	4.06168
9.8442 	4.06067
9.8466 	4.05967
9.84899 	4.05867
9.85139 	4.05766
9.85379 	4.05666
9.85619 	4.05566
9.85859 	4.05466
9.86098 	4.05365
9.86338 	4.05265
9.86578 	4.05165
9.86818 	4.05065
9.87058 	4.04965
9.87297 	4.04864
9.87537 	4.04764
9.87777 	4.04664
9.88017 	4.04564
9.88257 	4.04464
9.88496 	4.04364
9.88736 	4.04264
9.88976 	4.04164
9.89216 	4.04064
9.89456 	4.03965
9.89695 	4.03865
9.89935 	4.03765
9.90175 	4.03665
9.90415 	4.03565
9.90655 	4.03466
9.90894 	4.03366
9.91134 	4.03266
9.91374 	4.03166
9.91614 	4.03067
9.91854 	4.02967
9.92093 	4.02867
9.92333 	4.02768
9.92573 	4.02668
9.92813 	4.02569
9.93053 	4.02469
9.93292 	4.0237
9.93532 	4.0227
9.93772 	4.02171
9.94012 	4.02072
9.94252 	4.01972
9.94491 	4.01873
9.94731 	4.01773
9.94971 	4.01674
9.95211 	4.01575
9.95451 	4.01476
9.9569 	4.01376
9.9593 	4.01277
9.9617 	4.01178
9.9641 	4.01079
9.9665 	4.0098
9.96889 	4.00881
9.97129 	4.00782
9.97369 	4.00683
9.97609 	4.00584
9.97849 	4.00485
9.98088 	4.00386
9.98328 	4.00287
9.98568 	4.00188
9.98808 	4.00089
9.99048 	3.9999
9.99287 	3.99891
9.99527 	3.99793
9.99767 	3.99694
10.0001 	3.99595
10.0025 	3.99497
10.0049 	3.99398
10.0073 	3.99299
10.0097 	3.99201
10.0121 	3.99102
10.0145 	3.99003
10.0169 	3.98905
10.0193 	3.98806
10.0216 	3.98708
10.024 	3.9861
10.0264 	3.98511
10.0288 	3.98413
10.0312 	3.98314
10.0336 	3.98216
10.036 	3.98118
10.0384 	3.9802
10.0408 	3.97921
10.0432 	3.97823
10.0456 	3.97725
10.048 	3.97627
10.0504 	3.97529
10.0528 	3.97431
10.0552 	3.97332
10.0576 	3.97234
10.06 	3.97136
10.0624 	3.97038
10.0648 	3.9694
10.0672 	3.96843
10.0696 	3.96745
10.072 	3.96647
10.0744 	3.96549
10.0768 	3.96451
10.0792 	3.96353
10.0816 	3.96256
10.084 	3.96158
10.0864 	3.9606
10.0888 	3.95963
10.0912 	3.95865
10.0936 	3.95767
10.096 	3.9567
10.0984 	3.95572
10.1008 	3.95475
10.1032 	3.95377
10.1056 	3.9528
10.108 	3.95182
10.1104 	3.95085
10.1128 	3.94988
10.1152 	3.9489
10.1176 	3.94793
10.12 	3.94696
10.1224 	3.94599
10.1248 	3.94501
10.1272 	3.94404
10.1296 	3.94307
10.132 	3.9421
10.1344 	3.94113
10.1368 	3.94016
10.1392 	3.93919
10.1416 	3.93822
10.1439 	3.93725
10.1463 	3.93628
10.1487 	3.93531
10.1511 	3.93434
10.1535 	3.93337
10.1559 	3.93241
10.1583 	3.93144
10.1607 	3.93047
10.1631 	3.9295
10.1655 	3.92854
10.1679 	3.92757
10.1703 	3.9266
10.1727 	3.92564
10.1751 	3.92467
10.1775 	3.92371
10.1799 	3.92274
10.1823 	3.92178
10.1847 	3.92081
10.1871 	3.91985
10.1895 	3.91889
10.1919 	3.91792
10.1943 	3.91696
10.1967 	3.916
10.1991 	3.91503
10.2015 	3.91407
10.2039 	3.91311
10.2063 	3.91215
10.2087 	3.91119
10.2111 	3.91023
10.2135 	3.90927
10.2159 	3.90831
10.2183 	3.90735
10.2207 	3.90639
10.2231 	3.90543
10.2255 	3.90447
10.2279 	3.90351
10.2303 	3.90255
10.2327 	3.90159
10.2351 	3.90064
10.2375 	3.89968
10.2399 	3.89872
10.2423 	3.89777
10.2447 	3.89681
10.2471 	3.89585
10.2495 	3.8949
10.2519 	3.89394
10.2543 	3.89299
10.2567 	3.89203
10.2591 	3.89108
10.2614 	3.89013
10.2638 	3.88917
10.2662 	3.88822
10.2686 	3.88726
10.271 	3.88631
10.2734 	3.88536
10.2758 	3.88441
10.2782 	3.88346
10.2806 	3.8825
10.283 	3.88155
10.2854 	3.8806
10.2878 	3.87965
10.2902 	3.8787
10.2926 	3.87775
10.295 	3.8768
10.2974 	3.87585
10.2998 	3.8749
10.3022 	3.87396
10.3046 	3.87301
10.307 	3.87206
10.3094 	3.87111
10.3118 	3.87017
10.3142 	3.86922
10.3166 	3.86827
10.319 	3.86733
10.3214 	3.86638
10.3238 	3.86544
10.3262 	3.86449
10.3286 	3.86355
10.331 	3.8626
10.3334 	3.86166
10.3358 	3.86071
10.3382 	3.85977
10.3406 	3.85883
10.343 	3.85788
10.3454 	3.85694
10.3478 	3.856
10.3502 	3.85506
10.3526 	3.85412
10.355 	3.85317
10.3574 	3.85223
10.3598 	3.85129
10.3622 	3.85035
10.3646 	3.84941
10.367 	3.84847
10.3694 	3.84753
10.3718 	3.8466
10.3742 	3.84566
10.3766 	3.84472
10.379 	3.84378
10.3813 	3.84284
10.3837 	3.84191
10.3861 	3.84097
10.3885 	3.84003
10.3909 	3.8391
10.3933 	3.83816
10.3957 	3.83723
10.3981 	3.83629
10.4005 	3.83536
10.4029 	3.83442
10.4053 	3.83349
10.4077 	3.83255
10.4101 	3.83162
10.4125 	3.83069
10.4149 	3.82975
10.4173 	3.82882
10.4197 	3.82789
10.4221 	3.82696
10.4245 	3.82603
10.4269 	3.8251
10.4293 	3.82417
10.4317 	3.82323
10.4341 	3.8223
10.4365 	3.82138
10.4389 	3.82045
10.4413 	3.81952
10.4437 	3.81859
10.4461 	3.81766
10.4485 	3.81673
10.4509 	3.8158
10.4533 	3.81488
10.4557 	3.81395
10.4581 	3.81302
10.4605 	3.8121
10.4629 	3.81117
10.4653 	3.81025
10.4677 	3.80932
10.4701 	3.8084
10.4725 	3.80747
10.4749 	3.80655
10.4773 	3.80562
10.4797 	3.8047
10.4821 	3.80378
10.4845 	3.80285
10.4869 	3.80193
10.4893 	3.80101
10.4917 	3.80009
10.4941 	3.79917
10.4965 	3.79824
10.4989 	3.79732
10.5013 	3.7964
10.5036 	3.79548
10.506 	3.79456
10.5084 	3.79364
10.5108 	3.79273
10.5132 	3.79181
10.5156 	3.79089
10.518 	3.78997
10.5204 	3.78905
10.5228 	3.78814
10.5252 	3.78722
10.5276 	3.7863
10.53 	3.78539
10.5324 	3.78447
10.5348 	3.78355
10.5372 	3.78264
10.5396 	3.78172
10.542 	3.78081
10.5444 	3.7799
10.5468 	3.77898
10.5492 	3.77807
10.5516 	3.77716
10.554 	3.77624
10.5564 	3.77533
10.5588 	3.77442
10.5612 	3.77351
10.5636 	3.77259
10.566 	3.77168
10.5684 	3.77077
10.5708 	3.76986
10.5732 	3.76895
10.5756 	3.76804
10.578 	3.76713
10.5804 	3.76622
10.5828 	3.76532
10.5852 	3.76441
10.5876 	3.7635
10.59 	3.76259
10.5924 	3.76169
10.5948 	3.76078
10.5972 	3.75987
10.5996 	3.75897
10.602 	3.75806
10.6044 	3.75715
10.6068 	3.75625
10.6092 	3.75534
10.6116 	3.75444
10.614 	3.75354
10.6164 	3.75263
10.6188 	3.75173
10.6212 	3.75083
10.6235 	3.74992
10.6259 	3.74902
10.6283 	3.74812
10.6307 	3.74722
10.6331 	3.74632
10.6355 	3.74542
10.6379 	3.74451
10.6403 	3.74361
10.6427 	3.74271
10.6451 	3.74182
10.6475 	3.74092
10.6499 	3.74002
10.6523 	3.73912
10.6547 	3.73822
10.6571 	3.73732
10.6595 	3.73643
10.6619 	3.73553
10.6643 	3.73463
10.6667 	3.73374
10.6691 	3.73284
10.6715 	3.73194
10.6739 	3.73105
10.6763 	3.73015
10.6787 	3.72926
10.6811 	3.72836
10.6835 	3.72747
10.6859 	3.72658
10.6883 	3.72568
10.6907 	3.72479
10.6931 	3.7239
10.6955 	3.72301
10.6979 	3.72211
10.7003 	3.72122
10.7027 	3.72033
10.7051 	3.71944
10.7075 	3.71855
10.7099 	3.71766
10.7123 	3.71677
10.7147 	3.71588
10.7171 	3.71499
10.7195 	3.7141
10.7219 	3.71322
10.7243 	3.71233
10.7267 	3.71144
10.7291 	3.71055
10.7315 	3.70967
10.7339 	3.70878
10.7363 	3.70789
10.7387 	3.70701
10.741 	3.70612
10.7434 	3.70524
10.7458 	3.70435
10.7482 	3.70347
10.7506 	3.70258
10.753 	3.7017
10.7554 	3.70082
10.7578 	3.69993
10.7602 	3.69905
10.7626 	3.69817
10.765 	3.69729
10.7674 	3.6964
10.7698 	3.69552
10.7722 	3.69464
10.7746 	3.69376
10.777 	3.69288
10.7794 	3.692
10.7818 	3.69112
10.7842 	3.69024
10.7866 	3.68936
10.789 	3.68849
10.7914 	3.68761
10.7938 	3.68673
10.7962 	3.68585
10.7986 	3.68498
10.801 	3.6841
10.8034 	3.68322
10.8058 	3.68235
10.8082 	3.68147
10.8106 	3.6806
10.813 	3.67972
10.8154 	3.67885
10.8178 	3.67797
10.8202 	3.6771
10.8226 	3.67622
10.825 	3.67535
10.8274 	3.67448
10.8298 	3.67361
10.8322 	3.67273
10.8346 	3.67186
10.837 	3.67099
10.8394 	3.67012
10.8418 	3.66925
10.8442 	3.66838
10.8466 	3.66751
10.849 	3.66664
10.8514 	3.66577
10.8538 	3.6649
10.8562 	3.66403
10.8586 	3.66316
10.8609 	3.6623
10.8633 	3.66143
10.8657 	3.66056
10.8681 	3.65969
10.8705 	3.65883
10.8729 	3.65796
10.8753 	3.6571
10.8777 	3.65623
10.8801 	3.65536
10.8825 	3.6545
10.8849 	3.65364
10.8873 	3.65277
10.8897 	3.65191
10.8921 	3.65104
10.8945 	3.65018
10.8969 	3.64932
10.8993 	3.64846
10.9017 	3.64759
10.9041 	3.64673
10.9065 	3.64587
10.9089 	3.64501
10.9113 	3.64415
10.9137 	3.64329
10.9161 	3.64243
10.9185 	3.64157
10.9209 	3.64071
10.9233 	3.63985
10.9257 	3.63899
10.9281 	3.63814
10.9305 	3.63728
10.9329 	3.63642
10.9353 	3.63556
10.9377 	3.63471
10.9401 	3.63385
10.9425 	3.63299
10.9449 	3.63214
10.9473 	3.63128
10.9497 	3.63043
10.9521 	3.62957
10.9545 	3.62872
10.9569 	3.62787
10.9593 	3.62701
10.9617 	3.62616
10.9641 	3.62531
10.9665 	3.62445
10.9689 	3.6236
10.9713 	3.62275
10.9737 	3.6219
10.9761 	3.62105
10.9785 	3.6202
10.9809 	3.61935
10.9832 	3.6185
10.9856 	3.61765
10.988 	3.6168
10.9904 	3.61595
10.9928 	3.6151
10.9952 	3.61425
10.9976 	3.6134
11 	3.61255
11.0024 	3.61171
11.0048 	3.61086
11.0072 	3.61001
11.0096 	3.60917
11.012 	3.60832
11.0144 	3.60748
11.0168 	3.60663
11.0192 	3.60579
11.0216 	3.60494
11.024 	3.6041
11.0264 	3.60325
11.0288 	3.60241
11.0312 	3.60157
11.0336 	3.60072
11.036 	3.59988
11.0384 	3.59904
11.0408 	3.5982
11.0432 	3.59736
11.0456 	3.59651
11.048 	3.59567
11.0504 	3.59483
11.0528 	3.59399
11.0552 	3.59315
11.0576 	3.59231
11.06 	3.59148
11.0624 	3.59064
11.0648 	3.5898
11.0672 	3.58896
11.0696 	3.58812
11.072 	3.58729
11.0744 	3.58645
11.0768 	3.58561
11.0792 	3.58478
11.0816 	3.58394
11.084 	3.58311
11.0864 	3.58227
11.0888 	3.58144
11.0912 	3.5806
11.0936 	3.57977
11.096 	3.57893
11.0984 	3.5781
11.1007 	3.57727
11.1031 	3.57643
11.1055 	3.5756
11.1079 	3.57477
11.1103 	3.57394
11.1127 	3.57311
11.1151 	3.57227
11.1175 	3.57144
11.1199 	3.57061
11.1223 	3.56978
11.1247 	3.56895
11.1271 	3.56812
11.1295 	3.5673
11.1319 	3.56647
11.1343 	3.56564
11.1367 	3.56481
11.1391 	3.56398
11.1415 	3.56316
11.1439 	3.56233
11.1463 	3.5615
11.1487 	3.56068
11.1511 	3.55985
11.1535 	3.55903
11.1559 	3.5582
11.1583 	3.55738
11.1607 	3.55655
11.1631 	3.55573
11.1655 	3.5549
11.1679 	3.55408
11.1703 	3.55326
11.1727 	3.55243
11.1751 	3.55161
11.1775 	3.55079
11.1799 	3.54997
11.1823 	3.54915
11.1847 	3.54832
11.1871 	3.5475
11.1895 	3.54668
11.1919 	3.54586
11.1943 	3.54504
11.1967 	3.54422
11.1991 	3.5434
11.2015 	3.54259
11.2039 	3.54177
11.2063 	3.54095
11.2087 	3.54013
11.2111 	3.53931
11.2135 	3.5385
11.2159 	3.53768
11.2183 	3.53686
11.2206 	3.53605
11.223 	3.53523
11.2254 	3.53442
11.2278 	3.5336
11.2302 	3.53279
11.2326 	3.53197
11.235 	3.53116
11.2374 	3.53035
11.2398 	3.52953
11.2422 	3.52872
11.2446 	3.52791
11.247 	3.5271
11.2494 	3.52628
11.2518 	3.52547
11.2542 	3.52466
11.2566 	3.52385
11.259 	3.52304
11.2614 	3.52223
11.2638 	3.52142
11.2662 	3.52061
11.2686 	3.5198
11.271 	3.51899
11.2734 	3.51818
11.2758 	3.51738
11.2782 	3.51657
11.2806 	3.51576
11.283 	3.51495
11.2854 	3.51415
11.2878 	3.51334
11.2902 	3.51253
11.2926 	3.51173
11.295 	3.51092
11.2974 	3.51012
11.2998 	3.50931
11.3022 	3.50851
11.3046 	3.5077
11.307 	3.5069
11.3094 	3.5061
11.3118 	3.50529
11.3142 	3.50449
11.3166 	3.50369
11.319 	3.50289
11.3214 	3.50208
11.3238 	3.50128
11.3262 	3.50048
11.3286 	3.49968
11.331 	3.49888
11.3334 	3.49808
11.3358 	3.49728
11.3382 	3.49648
11.3406 	3.49568
11.3429 	3.49488
11.3453 	3.49408
11.3477 	3.49329
11.3501 	3.49249
11.3525 	3.49169
11.3549 	3.49089
11.3573 	3.4901
11.3597 	3.4893
11.3621 	3.4885
11.3645 	3.48771
11.3669 	3.48691
11.3693 	3.48612
11.3717 	3.48532
11.3741 	3.48453
11.3765 	3.48373
11.3789 	3.48294
11.3813 	3.48215
11.3837 	3.48135
11.3861 	3.48056
11.3885 	3.47977
11.3909 	3.47898
11.3933 	3.47819
11.3957 	3.47739
11.3981 	3.4766
11.4005 	3.47581
11.4029 	3.47502
11.4053 	3.47423
11.4077 	3.47344
11.4101 	3.47265
11.4125 	3.47186
11.4149 	3.47107
11.4173 	3.47029
11.4197 	3.4695
11.4221 	3.46871
11.4245 	3.46792
11.4269 	3.46714
11.4293 	3.46635
11.4317 	3.46556
11.4341 	3.46478
11.4365 	3.46399
11.4389 	3.4632
11.4413 	3.46242
11.4437 	3.46163
11.4461 	3.46085
11.4485 	3.46007
11.4509 	3.45928
11.4533 	3.4585
11.4557 	3.45772
11.4581 	3.45693
11.4604 	3.45615
11.4628 	3.45537
11.4652 	3.45459
11.4676 	3.4538
11.47 	3.45302
11.4724 	3.45224
11.4748 	3.45146
11.4772 	3.45068
11.4796 	3.4499
11.482 	3.44912
11.4844 	3.44834
11.4868 	3.44756
11.4892 	3.44678
11.4916 	3.44601
11.494 	3.44523
11.4964 	3.44445
11.4988 	3.44367
11.5012 	3.4429
11.5036 	3.44212
11.506 	3.44134
