# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -36.2119 MeV
# r 	 V_eff [2m/hbar/hbar]
8.10325 	-0.0340641
8.10565 	-0.033941
8.10805 	-0.0338184
8.11044 	-0.0336961
8.11284 	-0.0335744
8.11524 	-0.033453
8.11764 	-0.0333322
8.12004 	-0.0332117
8.12243 	-0.0330917
8.12483 	-0.0329721
8.12723 	-0.0328529
8.12963 	-0.0327342
8.13203 	-0.0326159
8.13442 	-0.0324981
8.13682 	-0.0323806
8.13922 	-0.0322636
8.14162 	-0.032147
8.14402 	-0.0320308
8.14641 	-0.0319151
8.14881 	-0.0317997
8.15121 	-0.0316848
8.15361 	-0.0315703
8.15601 	-0.0314562
8.1584 	-0.0313426
8.1608 	-0.0312293
8.1632 	-0.0311164
8.1656 	-0.031004
8.168 	-0.0308919
8.17039 	-0.0307803
8.17279 	-0.0306691
8.17519 	-0.0305582
8.17759 	-0.0304478
8.17999 	-0.0303377
8.18238 	-0.0302281
8.18478 	-0.0301189
8.18718 	-0.03001
8.18958 	-0.0299016
8.19198 	-0.0297935
8.19437 	-0.0296858
8.19677 	-0.0295785
8.19917 	-0.0294716
8.20157 	-0.0293651
8.20397 	-0.029259
8.20636 	-0.0291533
8.20876 	-0.0290479
8.21116 	-0.0289429
8.21356 	-0.0288383
8.21596 	-0.0287341
8.21835 	-0.0286303
8.22075 	-0.0285268
8.22315 	-0.0284237
8.22555 	-0.028321
8.22795 	-0.0282186
8.23034 	-0.0281166
8.23274 	-0.028015
8.23514 	-0.0279138
8.23754 	-0.0278129
8.23994 	-0.0277124
8.24233 	-0.0276122
8.24473 	-0.0275124
8.24713 	-0.027413
8.24953 	-0.0273139
8.25193 	-0.0272152
8.25432 	-0.0271168
8.25672 	-0.0270188
8.25912 	-0.0269212
8.26152 	-0.0268239
8.26392 	-0.0267269
8.26631 	-0.0266303
8.26871 	-0.0265341
8.27111 	-0.0264382
8.27351 	-0.0263427
8.27591 	-0.0262474
8.2783 	-0.0261526
8.2807 	-0.0260581
8.2831 	-0.0259639
8.2855 	-0.02587
8.2879 	-0.0257765
8.29029 	-0.0256834
8.29269 	-0.0255906
8.29509 	-0.0254981
8.29749 	-0.0254059
8.29989 	-0.0253141
8.30228 	-0.0252226
8.30468 	-0.0251314
8.30708 	-0.0250406
8.30948 	-0.0249501
8.31188 	-0.0248599
8.31427 	-0.0247701
8.31667 	-0.0246805
8.31907 	-0.0245913
8.32147 	-0.0245025
8.32387 	-0.0244139
8.32626 	-0.0243257
8.32866 	-0.0242377
8.33106 	-0.0241501
8.33346 	-0.0240629
8.33586 	-0.0239759
8.33825 	-0.0238892
8.34065 	-0.0238029
8.34305 	-0.0237169
8.34545 	-0.0236311
8.34785 	-0.0235457
8.35024 	-0.0234606
8.35264 	-0.0233758
8.35504 	-0.0232913
8.35744 	-0.0232072
8.35984 	-0.0231233
8.36223 	-0.0230397
8.36463 	-0.0229564
8.36703 	-0.0228735
8.36943 	-0.0227908
8.37183 	-0.0227084
8.37422 	-0.0226263
8.37662 	-0.0225445
8.37902 	-0.0224631
8.38142 	-0.0223819
8.38382 	-0.022301
8.38621 	-0.0222204
8.38861 	-0.0221401
8.39101 	-0.02206
8.39341 	-0.0219803
8.39581 	-0.0219008
8.3982 	-0.0218217
8.4006 	-0.0217428
8.403 	-0.0216642
8.4054 	-0.0215859
8.4078 	-0.0215079
8.41019 	-0.0214302
8.41259 	-0.0213527
8.41499 	-0.0212755
8.41739 	-0.0211986
8.41979 	-0.021122
8.42218 	-0.0210457
8.42458 	-0.0209696
8.42698 	-0.0208938
8.42938 	-0.0208183
8.43178 	-0.020743
8.43417 	-0.020668
8.43657 	-0.0205933
8.43897 	-0.0205189
8.44137 	-0.0204447
8.44377 	-0.0203708
8.44616 	-0.0202972
8.44856 	-0.0202238
8.45096 	-0.0201507
8.45336 	-0.0200779
8.45576 	-0.0200053
8.45815 	-0.019933
8.46055 	-0.019861
8.46295 	-0.0197892
8.46535 	-0.0197177
8.46775 	-0.0196464
8.47014 	-0.0195754
8.47254 	-0.0195046
8.47494 	-0.0194341
8.47734 	-0.0193639
8.47974 	-0.0192939
8.48213 	-0.0192241
8.48453 	-0.0191546
8.48693 	-0.0190854
8.48933 	-0.0190164
8.49173 	-0.0189477
8.49412 	-0.0188792
8.49652 	-0.018811
8.49892 	-0.018743
8.50132 	-0.0186752
8.50372 	-0.0186077
8.50611 	-0.0185404
8.50851 	-0.0184734
8.51091 	-0.0184067
8.51331 	-0.0183401
8.51571 	-0.0182738
8.5181 	-0.0182078
8.5205 	-0.018142
8.5229 	-0.0180764
8.5253 	-0.018011
8.5277 	-0.0179459
8.53009 	-0.0178811
8.53249 	-0.0178164
8.53489 	-0.017752
8.53729 	-0.0176879
8.53969 	-0.0176239
8.54208 	-0.0175602
8.54448 	-0.0174967
8.54688 	-0.0174335
8.54928 	-0.0173705
8.55168 	-0.0173077
8.55407 	-0.0172451
8.55647 	-0.0171828
8.55887 	-0.0171207
8.56127 	-0.0170588
8.56367 	-0.0169971
8.56606 	-0.0169357
8.56846 	-0.0168745
8.57086 	-0.0168135
8.57326 	-0.0167527
8.57566 	-0.0166921
8.57805 	-0.0166318
8.58045 	-0.0165717
8.58285 	-0.0165118
8.58525 	-0.0164521
8.58765 	-0.0163926
8.59004 	-0.0163334
8.59244 	-0.0162743
8.59484 	-0.0162155
8.59724 	-0.0161569
8.59964 	-0.0160985
8.60203 	-0.0160403
8.60443 	-0.0159823
8.60683 	-0.0159245
8.60923 	-0.015867
8.61163 	-0.0158096
8.61402 	-0.0157525
8.61642 	-0.0156955
8.61882 	-0.0156388
8.62122 	-0.0155822
8.62362 	-0.0155259
8.62601 	-0.0154698
8.62841 	-0.0154139
8.63081 	-0.0153582
8.63321 	-0.0153026
8.63561 	-0.0152473
8.638 	-0.0151922
8.6404 	-0.0151373
8.6428 	-0.0150826
8.6452 	-0.015028
8.6476 	-0.0149737
8.64999 	-0.0149196
8.65239 	-0.0148657
8.65479 	-0.0148119
8.65719 	-0.0147584
8.65959 	-0.014705
8.66198 	-0.0146519
8.66438 	-0.0145989
8.66678 	-0.0145461
8.66918 	-0.0144936
8.67158 	-0.0144412
8.67397 	-0.014389
8.67637 	-0.0143369
8.67877 	-0.0142851
8.68117 	-0.0142335
8.68357 	-0.014182
8.68596 	-0.0141308
8.68836 	-0.0140797
8.69076 	-0.0140288
8.69316 	-0.0139781
8.69556 	-0.0139275
8.69795 	-0.0138772
8.70035 	-0.013827
8.70275 	-0.013777
8.70515 	-0.0137272
8.70755 	-0.0136776
8.70994 	-0.0136282
8.71234 	-0.0135789
8.71474 	-0.0135298
8.71714 	-0.0134809
8.71954 	-0.0134322
8.72193 	-0.0133836
8.72433 	-0.0133352
8.72673 	-0.013287
8.72913 	-0.013239
8.73153 	-0.0131911
8.73392 	-0.0131434
8.73632 	-0.0130959
8.73872 	-0.0130486
8.74112 	-0.0130014
8.74352 	-0.0129544
8.74591 	-0.0129076
8.74831 	-0.0128609
8.75071 	-0.0128144
8.75311 	-0.0127681
8.75551 	-0.012722
8.7579 	-0.012676
8.7603 	-0.0126301
8.7627 	-0.0125845
8.7651 	-0.012539
8.7675 	-0.0124937
8.76989 	-0.0124485
8.77229 	-0.0124035
8.77469 	-0.0123587
8.77709 	-0.012314
8.77949 	-0.0122695
8.78188 	-0.0122251
8.78428 	-0.0121809
8.78668 	-0.0121369
8.78908 	-0.012093
8.79148 	-0.0120493
8.79387 	-0.0120057
8.79627 	-0.0119623
8.79867 	-0.0119191
8.80107 	-0.011876
8.80347 	-0.0118331
8.80586 	-0.0117903
8.80826 	-0.0117477
8.81066 	-0.0117052
8.81306 	-0.0116629
8.81546 	-0.0116207
8.81785 	-0.0115787
8.82025 	-0.0115368
8.82265 	-0.0114951
8.82505 	-0.0114536
8.82745 	-0.0114122
8.82984 	-0.0113709
8.83224 	-0.0113298
8.83464 	-0.0112889
8.83704 	-0.011248
8.83944 	-0.0112074
8.84183 	-0.0111669
8.84423 	-0.0111265
8.84663 	-0.0110863
8.84903 	-0.0110462
8.85143 	-0.0110063
8.85382 	-0.0109665
8.85622 	-0.0109268
8.85862 	-0.0108873
8.86102 	-0.010848
8.86342 	-0.0108088
8.86581 	-0.0107697
8.86821 	-0.0107307
8.87061 	-0.0106919
8.87301 	-0.0106533
8.87541 	-0.0106148
8.8778 	-0.0105764
8.8802 	-0.0105382
8.8826 	-0.0105001
8.885 	-0.0104621
8.8874 	-0.0104243
8.88979 	-0.0103866
8.89219 	-0.0103491
8.89459 	-0.0103116
8.89699 	-0.0102744
8.89939 	-0.0102372
8.90178 	-0.0102002
8.90418 	-0.0101633
8.90658 	-0.0101266
8.90898 	-0.01009
8.91138 	-0.0100535
8.91377 	-0.0100172
8.91617 	-0.00998095
8.91857 	-0.00994487
8.92097 	-0.00990892
8.92337 	-0.00987309
8.92576 	-0.0098374
8.92816 	-0.00980184
8.93056 	-0.0097664
8.93296 	-0.00973109
8.93536 	-0.00969591
8.93775 	-0.00966086
8.94015 	-0.00962594
8.94255 	-0.00959114
8.94495 	-0.00955646
8.94735 	-0.00952191
8.94974 	-0.00948749
8.95214 	-0.00945319
8.95454 	-0.00941901
8.95694 	-0.00938496
8.95934 	-0.00935103
8.96173 	-0.00931723
8.96413 	-0.00928354
8.96653 	-0.00924998
8.96893 	-0.00921654
8.97133 	-0.00918322
8.97372 	-0.00915002
8.97612 	-0.00911694
8.97852 	-0.00908398
8.98092 	-0.00905114
8.98332 	-0.00901842
8.98571 	-0.00898582
8.98811 	-0.00895333
8.99051 	-0.00892096
8.99291 	-0.00888871
8.99531 	-0.00885657
8.9977 	-0.00882456
9.0001 	-0.00879265
9.0025 	-0.00876086
9.0049 	-0.00872919
9.0073 	-0.00869763
9.00969 	-0.00866619
9.01209 	-0.00863486
9.01449 	-0.00860364
9.01689 	-0.00857254
9.01929 	-0.00854155
9.02168 	-0.00851066
9.02408 	-0.0084799
9.02648 	-0.00844924
9.02888 	-0.00841869
9.03128 	-0.00838826
9.03367 	-0.00835793
9.03607 	-0.00832771
9.03847 	-0.00829761
9.04087 	-0.00826761
9.04327 	-0.00823772
9.04566 	-0.00820794
9.04806 	-0.00817826
9.05046 	-0.0081487
9.05286 	-0.00811924
9.05526 	-0.00808988
9.05765 	-0.00806064
9.06005 	-0.00803149
9.06245 	-0.00800246
9.06485 	-0.00797353
9.06725 	-0.0079447
9.06964 	-0.00791598
9.07204 	-0.00788736
9.07444 	-0.00785884
9.07684 	-0.00783043
9.07924 	-0.00780212
9.08163 	-0.00777391
9.08403 	-0.00774581
9.08643 	-0.00771781
9.08883 	-0.0076899
9.09123 	-0.0076621
9.09362 	-0.0076344
9.09602 	-0.0076068
9.09842 	-0.0075793
9.10082 	-0.0075519
9.10322 	-0.00752459
9.10561 	-0.00749739
9.10801 	-0.00747028
9.11041 	-0.00744328
9.11281 	-0.00741637
9.11521 	-0.00738955
9.1176 	-0.00736284
9.12 	-0.00733622
9.1224 	-0.0073097
9.1248 	-0.00728327
9.1272 	-0.00725694
9.12959 	-0.0072307
9.13199 	-0.00720456
9.13439 	-0.00717851
9.13679 	-0.00715256
9.13919 	-0.0071267
9.14158 	-0.00710093
9.14398 	-0.00707526
9.14638 	-0.00704968
9.14878 	-0.0070242
9.15118 	-0.0069988
9.15357 	-0.0069735
9.15597 	-0.00694829
9.15837 	-0.00692316
9.16077 	-0.00689813
9.16317 	-0.0068732
9.16556 	-0.00684835
9.16796 	-0.00682359
9.17036 	-0.00679892
9.17276 	-0.00677434
9.17516 	-0.00674984
9.17755 	-0.00672544
9.17995 	-0.00670113
9.18235 	-0.0066769
9.18475 	-0.00665276
9.18715 	-0.00662871
9.18954 	-0.00660474
9.19194 	-0.00658086
9.19434 	-0.00655707
9.19674 	-0.00653336
9.19914 	-0.00650974
9.20153 	-0.00648621
9.20393 	-0.00646276
9.20633 	-0.00643939
9.20873 	-0.00641611
9.21113 	-0.00639291
9.21352 	-0.0063698
9.21592 	-0.00634677
9.21832 	-0.00632383
9.22072 	-0.00630096
9.22312 	-0.00627818
9.22551 	-0.00625548
9.22791 	-0.00623287
9.23031 	-0.00621033
9.23271 	-0.00618788
9.23511 	-0.00616551
9.2375 	-0.00614322
9.2399 	-0.00612101
9.2423 	-0.00609888
9.2447 	-0.00607683
9.2471 	-0.00605486
9.24949 	-0.00603297
9.25189 	-0.00601115
9.25429 	-0.00598942
9.25669 	-0.00596777
9.25909 	-0.00594619
9.26148 	-0.00592469
9.26388 	-0.00590327
9.26628 	-0.00588193
9.26868 	-0.00586066
9.27108 	-0.00583947
9.27347 	-0.00581836
9.27587 	-0.00579733
9.27827 	-0.00577637
9.28067 	-0.00575548
9.28307 	-0.00573467
9.28546 	-0.00571394
9.28786 	-0.00569328
9.29026 	-0.0056727
9.29266 	-0.00565219
9.29506 	-0.00563175
9.29745 	-0.00561139
9.29985 	-0.0055911
9.30225 	-0.00557089
9.30465 	-0.00555075
9.30705 	-0.00553068
9.30944 	-0.00551068
9.31184 	-0.00549076
9.31424 	-0.00547091
9.31664 	-0.00545113
9.31904 	-0.00543142
9.32143 	-0.00541178
9.32383 	-0.00539222
9.32623 	-0.00537272
9.32863 	-0.0053533
9.33103 	-0.00533394
9.33342 	-0.00531466
9.33582 	-0.00529544
9.33822 	-0.0052763
9.34062 	-0.00525722
9.34302 	-0.00523821
9.34541 	-0.00521927
9.34781 	-0.0052004
9.35021 	-0.0051816
9.35261 	-0.00516287
9.35501 	-0.0051442
9.3574 	-0.0051256
9.3598 	-0.00510707
9.3622 	-0.00508861
9.3646 	-0.00507021
9.367 	-0.00505188
9.36939 	-0.00503361
9.37179 	-0.00501541
9.37419 	-0.00499728
9.37659 	-0.00497921
9.37899 	-0.00496121
9.38138 	-0.00494327
9.38378 	-0.0049254
9.38618 	-0.00490759
9.38858 	-0.00488985
9.39098 	-0.00487217
9.39337 	-0.00485456
9.39577 	-0.004837
9.39817 	-0.00481952
9.40057 	-0.00480209
9.40297 	-0.00478473
9.40536 	-0.00476743
9.40776 	-0.00475019
9.41016 	-0.00473302
9.41256 	-0.00471591
9.41496 	-0.00469886
9.41735 	-0.00468187
9.41975 	-0.00466494
9.42215 	-0.00464807
9.42455 	-0.00463127
9.42695 	-0.00461452
9.42934 	-0.00459784
9.43174 	-0.00458122
9.43414 	-0.00456465
9.43654 	-0.00454815
9.43894 	-0.00453171
9.44133 	-0.00451532
9.44373 	-0.004499
9.44613 	-0.00448273
9.44853 	-0.00446652
9.45093 	-0.00445037
9.45332 	-0.00443428
9.45572 	-0.00441825
9.45812 	-0.00440228
9.46052 	-0.00438636
9.46292 	-0.0043705
9.46531 	-0.0043547
9.46771 	-0.00433895
9.47011 	-0.00432327
9.47251 	-0.00430764
9.47491 	-0.00429206
9.4773 	-0.00427654
9.4797 	-0.00426108
9.4821 	-0.00424567
9.4845 	-0.00423032
9.4869 	-0.00421503
9.48929 	-0.00419979
9.49169 	-0.00418461
9.49409 	-0.00416948
9.49649 	-0.0041544
9.49889 	-0.00413938
9.50128 	-0.00412441
9.50368 	-0.0041095
9.50608 	-0.00409464
9.50848 	-0.00407984
9.51088 	-0.00406509
9.51327 	-0.00405039
9.51567 	-0.00403575
9.51807 	-0.00402116
9.52047 	-0.00400662
9.52287 	-0.00399213
9.52526 	-0.0039777
9.52766 	-0.00396332
9.53006 	-0.00394899
9.53246 	-0.00393471
9.53486 	-0.00392048
9.53725 	-0.00390631
9.53965 	-0.00389218
9.54205 	-0.00387811
9.54445 	-0.00386409
9.54685 	-0.00385012
9.54924 	-0.0038362
9.55164 	-0.00382233
9.55404 	-0.00380851
9.55644 	-0.00379474
9.55884 	-0.00378102
9.56123 	-0.00376735
9.56363 	-0.00375373
9.56603 	-0.00374015
9.56843 	-0.00372663
9.57083 	-0.00371316
9.57322 	-0.00369973
9.57562 	-0.00368636
9.57802 	-0.00367303
9.58042 	-0.00365975
9.58282 	-0.00364652
9.58521 	-0.00363333
9.58761 	-0.00362019
9.59001 	-0.00360711
9.59241 	-0.00359406
9.59481 	-0.00358107
9.5972 	-0.00356812
9.5996 	-0.00355522
9.602 	-0.00354237
9.6044 	-0.00352956
9.6068 	-0.0035168
9.60919 	-0.00350408
9.61159 	-0.00349141
9.61399 	-0.00347879
9.61639 	-0.00346621
9.61879 	-0.00345368
9.62118 	-0.00344119
9.62358 	-0.00342875
9.62598 	-0.00341635
9.62838 	-0.003404
9.63078 	-0.00339169
9.63317 	-0.00337943
9.63557 	-0.00336721
9.63797 	-0.00335504
9.64037 	-0.00334291
9.64277 	-0.00333082
9.64516 	-0.00331878
9.64756 	-0.00330678
9.64996 	-0.00329482
9.65236 	-0.00328291
9.65476 	-0.00327104
9.65715 	-0.00325921
9.65955 	-0.00324743
9.66195 	-0.00323569
9.66435 	-0.00322399
9.66675 	-0.00321233
9.66914 	-0.00320072
9.67154 	-0.00318914
9.67394 	-0.00317761
9.67634 	-0.00316612
9.67874 	-0.00315468
9.68113 	-0.00314327
9.68353 	-0.00313191
9.68593 	-0.00312058
9.68833 	-0.0031093
9.69073 	-0.00309806
9.69312 	-0.00308686
9.69552 	-0.0030757
9.69792 	-0.00306458
9.70032 	-0.00305349
9.70272 	-0.00304245
9.70511 	-0.00303145
9.70751 	-0.00302049
9.70991 	-0.00300957
9.71231 	-0.00299869
9.71471 	-0.00298785
9.7171 	-0.00297705
9.7195 	-0.00296628
9.7219 	-0.00295556
9.7243 	-0.00294487
9.7267 	-0.00293422
9.72909 	-0.00292361
9.73149 	-0.00291304
9.73389 	-0.00290251
9.73629 	-0.00289202
9.73869 	-0.00288156
9.74108 	-0.00287114
9.74348 	-0.00286076
9.74588 	-0.00285042
9.74828 	-0.00284011
9.75068 	-0.00282984
9.75307 	-0.00281961
9.75547 	-0.00280942
9.75787 	-0.00279926
9.76027 	-0.00278914
9.76267 	-0.00277905
9.76506 	-0.00276901
9.76746 	-0.00275899
9.76986 	-0.00274902
9.77226 	-0.00273908
9.77466 	-0.00272917
9.77705 	-0.00271931
9.77945 	-0.00270948
9.78185 	-0.00269968
9.78425 	-0.00268992
9.78665 	-0.00268019
9.78904 	-0.0026705
9.79144 	-0.00266085
9.79384 	-0.00265123
9.79624 	-0.00264164
9.79864 	-0.00263209
9.80103 	-0.00262257
9.80343 	-0.00261309
9.80583 	-0.00260364
9.80823 	-0.00259423
9.81063 	-0.00258485
9.81302 	-0.0025755
9.81542 	-0.00256619
9.81782 	-0.00255691
9.82022 	-0.00254767
9.82262 	-0.00253845
9.82501 	-0.00252928
9.82741 	-0.00252013
9.82981 	-0.00251102
9.83221 	-0.00250194
9.83461 	-0.00249289
9.837 	-0.00248388
9.8394 	-0.0024749
9.8418 	-0.00246595
9.8442 	-0.00245704
9.8466 	-0.00244815
9.84899 	-0.0024393
9.85139 	-0.00243048
9.85379 	-0.00242169
9.85619 	-0.00241294
9.85859 	-0.00240421
9.86098 	-0.00239552
9.86338 	-0.00238686
9.86578 	-0.00237823
9.86818 	-0.00236963
9.87058 	-0.00236106
9.87297 	-0.00235252
9.87537 	-0.00234402
9.87777 	-0.00233554
9.88017 	-0.0023271
9.88257 	-0.00231869
9.88496 	-0.0023103
9.88736 	-0.00230195
9.88976 	-0.00229363
9.89216 	-0.00228533
9.89456 	-0.00227707
9.89695 	-0.00226884
9.89935 	-0.00226063
9.90175 	-0.00225246
9.90415 	-0.00224432
9.90655 	-0.0022362
9.90894 	-0.00222812
9.91134 	-0.00222006
9.91374 	-0.00221203
9.91614 	-0.00220403
9.91854 	-0.00219606
9.92093 	-0.00218812
9.92333 	-0.00218021
9.92573 	-0.00217233
9.92813 	-0.00216448
9.93053 	-0.00215665
9.93292 	-0.00214885
9.93532 	-0.00214108
9.93772 	-0.00213334
9.94012 	-0.00212563
9.94252 	-0.00211794
9.94491 	-0.00211028
9.94731 	-0.00210265
9.94971 	-0.00209505
9.95211 	-0.00208748
9.95451 	-0.00207993
9.9569 	-0.00207241
9.9593 	-0.00206492
9.9617 	-0.00205745
9.9641 	-0.00205001
9.9665 	-0.0020426
9.96889 	-0.00203521
9.97129 	-0.00202785
9.97369 	-0.00202052
9.97609 	-0.00201322
9.97849 	-0.00200594
9.98088 	-0.00199868
9.98328 	-0.00199146
9.98568 	-0.00198426
9.98808 	-0.00197708
9.99048 	-0.00196993
9.99287 	-0.00196281
9.99527 	-0.00195571
9.99767 	-0.00194864
10.0001 	-0.0019416
10.0025 	-0.00193458
10.0049 	-0.00192758
10.0073 	-0.00192061
10.0097 	-0.00191367
10.0121 	-0.00190675
10.0145 	-0.00189986
10.0169 	-0.00189299
10.0193 	-0.00188614
10.0216 	-0.00187932
10.024 	-0.00187253
10.0264 	-0.00186576
10.0288 	-0.00185901
10.0312 	-0.00185229
10.0336 	-0.00184559
10.036 	-0.00183892
10.0384 	-0.00183227
10.0408 	-0.00182564
10.0432 	-0.00181904
10.0456 	-0.00181247
10.048 	-0.00180591
10.0504 	-0.00179938
10.0528 	-0.00179288
10.0552 	-0.0017864
10.0576 	-0.00177994
10.06 	-0.0017735
10.0624 	-0.00176709
10.0648 	-0.0017607
10.0672 	-0.00175433
10.0696 	-0.00174799
10.072 	-0.00174167
10.0744 	-0.00173537
10.0768 	-0.0017291
10.0792 	-0.00172285
10.0816 	-0.00171662
10.084 	-0.00171041
10.0864 	-0.00170423
10.0888 	-0.00169806
10.0912 	-0.00169192
10.0936 	-0.00168581
10.096 	-0.00167971
10.0984 	-0.00167364
10.1008 	-0.00166759
10.1032 	-0.00166156
10.1056 	-0.00165555
10.108 	-0.00164956
10.1104 	-0.0016436
10.1128 	-0.00163766
10.1152 	-0.00163173
10.1176 	-0.00162583
10.12 	-0.00161996
10.1224 	-0.0016141
10.1248 	-0.00160826
10.1272 	-0.00160245
10.1296 	-0.00159665
10.132 	-0.00159088
10.1344 	-0.00158513
10.1368 	-0.0015794
10.1392 	-0.00157369
10.1416 	-0.001568
10.1439 	-0.00156233
10.1463 	-0.00155668
10.1487 	-0.00155105
10.1511 	-0.00154544
10.1535 	-0.00153985
10.1559 	-0.00153429
10.1583 	-0.00152874
10.1607 	-0.00152321
10.1631 	-0.0015177
10.1655 	-0.00151222
10.1679 	-0.00150675
10.1703 	-0.0015013
10.1727 	-0.00149587
10.1751 	-0.00149046
10.1775 	-0.00148507
10.1799 	-0.0014797
10.1823 	-0.00147435
10.1847 	-0.00146902
10.1871 	-0.00146371
10.1895 	-0.00145842
10.1919 	-0.00145315
10.1943 	-0.00144789
10.1967 	-0.00144266
10.1991 	-0.00143744
10.2015 	-0.00143224
10.2039 	-0.00142706
10.2063 	-0.00142191
10.2087 	-0.00141676
10.2111 	-0.00141164
10.2135 	-0.00140654
10.2159 	-0.00140145
10.2183 	-0.00139638
10.2207 	-0.00139134
10.2231 	-0.0013863
10.2255 	-0.00138129
10.2279 	-0.0013763
10.2303 	-0.00137132
10.2327 	-0.00136636
10.2351 	-0.00136142
10.2375 	-0.0013565
10.2399 	-0.0013516
10.2423 	-0.00134671
10.2447 	-0.00134184
10.2471 	-0.00133699
10.2495 	-0.00133215
10.2519 	-0.00132734
10.2543 	-0.00132254
10.2567 	-0.00131776
10.2591 	-0.00131299
10.2614 	-0.00130824
10.2638 	-0.00130351
10.2662 	-0.0012988
10.2686 	-0.0012941
10.271 	-0.00128942
10.2734 	-0.00128476
10.2758 	-0.00128012
10.2782 	-0.00127549
10.2806 	-0.00127088
10.283 	-0.00126628
10.2854 	-0.0012617
10.2878 	-0.00125714
10.2902 	-0.0012526
10.2926 	-0.00124807
10.295 	-0.00124355
10.2974 	-0.00123906
10.2998 	-0.00123458
10.3022 	-0.00123011
10.3046 	-0.00122567
10.307 	-0.00122123
10.3094 	-0.00121682
10.3118 	-0.00121242
10.3142 	-0.00120804
10.3166 	-0.00120367
10.319 	-0.00119932
10.3214 	-0.00119498
10.3238 	-0.00119066
10.3262 	-0.00118635
10.3286 	-0.00118206
10.331 	-0.00117779
10.3334 	-0.00117353
10.3358 	-0.00116929
10.3382 	-0.00116506
10.3406 	-0.00116085
10.343 	-0.00115665
10.3454 	-0.00115247
10.3478 	-0.0011483
10.3502 	-0.00114415
10.3526 	-0.00114001
10.355 	-0.00113589
10.3574 	-0.00113178
10.3598 	-0.00112769
10.3622 	-0.00112361
10.3646 	-0.00111955
10.367 	-0.0011155
10.3694 	-0.00111147
10.3718 	-0.00110745
10.3742 	-0.00110345
10.3766 	-0.00109946
10.379 	-0.00109548
10.3813 	-0.00109152
10.3837 	-0.00108757
10.3861 	-0.00108364
10.3885 	-0.00107972
10.3909 	-0.00107582
10.3933 	-0.00107193
10.3957 	-0.00106805
10.3981 	-0.00106419
10.4005 	-0.00106034
10.4029 	-0.00105651
10.4053 	-0.00105269
10.4077 	-0.00104888
10.4101 	-0.00104509
10.4125 	-0.00104131
10.4149 	-0.00103755
10.4173 	-0.0010338
10.4197 	-0.00103006
10.4221 	-0.00102633
10.4245 	-0.00102262
10.4269 	-0.00101892
10.4293 	-0.00101524
10.4317 	-0.00101157
10.4341 	-0.00100791
10.4365 	-0.00100427
10.4389 	-0.00100064
10.4413 	-0.000997018
10.4437 	-0.000993413
10.4461 	-0.000989821
10.4485 	-0.000986243
10.4509 	-0.000982677
10.4533 	-0.000979123
10.4557 	-0.000975583
10.4581 	-0.000972056
10.4605 	-0.000968541
10.4629 	-0.000965039
10.4653 	-0.00096155
10.4677 	-0.000958073
10.4701 	-0.000954609
10.4725 	-0.000951157
10.4749 	-0.000947718
10.4773 	-0.000944291
10.4797 	-0.000940877
10.4821 	-0.000937475
10.4845 	-0.000934085
10.4869 	-0.000930708
10.4893 	-0.000927343
10.4917 	-0.00092399
10.4941 	-0.000920649
10.4965 	-0.00091732
10.4989 	-0.000914003
10.5013 	-0.000910698
10.5036 	-0.000907406
10.506 	-0.000904125
10.5084 	-0.000900856
10.5108 	-0.000897598
10.5132 	-0.000894353
10.5156 	-0.000891119
10.518 	-0.000887897
10.5204 	-0.000884687
10.5228 	-0.000881488
10.5252 	-0.0008783
10.5276 	-0.000875125
10.53 	-0.000871961
10.5324 	-0.000868808
10.5348 	-0.000865666
10.5372 	-0.000862536
10.5396 	-0.000859418
10.542 	-0.00085631
10.5444 	-0.000853214
10.5468 	-0.000850129
10.5492 	-0.000847055
10.5516 	-0.000843992
10.554 	-0.000840941
10.5564 	-0.0008379
10.5588 	-0.00083487
10.5612 	-0.000831852
10.5636 	-0.000828844
10.566 	-0.000825847
10.5684 	-0.000822861
10.5708 	-0.000819886
10.5732 	-0.000816921
10.5756 	-0.000813967
10.578 	-0.000811024
10.5804 	-0.000808092
10.5828 	-0.00080517
10.5852 	-0.000802259
10.5876 	-0.000799358
10.59 	-0.000796468
10.5924 	-0.000793588
10.5948 	-0.000790718
10.5972 	-0.000787859
10.5996 	-0.000785011
10.602 	-0.000782172
10.6044 	-0.000779344
10.6068 	-0.000776526
10.6092 	-0.000773718
10.6116 	-0.000770921
10.614 	-0.000768133
10.6164 	-0.000765356
10.6188 	-0.000762589
10.6212 	-0.000759831
10.6235 	-0.000757084
10.6259 	-0.000754347
10.6283 	-0.000751619
10.6307 	-0.000748901
10.6331 	-0.000746194
10.6355 	-0.000743495
10.6379 	-0.000740807
10.6403 	-0.000738129
10.6427 	-0.00073546
10.6451 	-0.0007328
10.6475 	-0.000730151
10.6499 	-0.000727511
10.6523 	-0.00072488
10.6547 	-0.000722259
10.6571 	-0.000719648
10.6595 	-0.000717046
10.6619 	-0.000714453
10.6643 	-0.00071187
