# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34175 MeV
# r 	 V_eff [2m/hbar/hbar]
8.72988 	4.88178
8.73226 	4.8964
8.73464 	4.91097
8.73702 	4.92548
8.7394 	4.93995
8.74178 	4.95436
8.74416 	4.96872
8.74654 	4.98303
8.74892 	4.99729
8.7513 	5.0115
8.75368 	5.02566
8.75606 	5.03976
8.75844 	5.05382
8.76082 	5.06782
8.7632 	5.08178
8.76558 	5.09568
8.76796 	5.10953
8.77034 	5.12334
8.77272 	5.13709
8.7751 	5.15079
8.77748 	5.16445
8.77986 	5.17805
8.78224 	5.1916
8.78462 	5.20511
8.787 	5.21856
8.78938 	5.23196
8.79176 	5.24532
8.79414 	5.25862
8.79652 	5.27188
8.7989 	5.28509
8.80128 	5.29824
8.80366 	5.31135
8.80604 	5.32441
8.80842 	5.33742
8.8108 	5.35039
8.81318 	5.3633
8.81556 	5.37616
8.81794 	5.38898
8.82032 	5.40175
8.8227 	5.41447
8.82508 	5.42714
8.82746 	5.43977
8.82984 	5.45234
8.83222 	5.46487
8.8346 	5.47735
8.83698 	5.48979
8.83936 	5.50217
8.84174 	5.51451
8.84412 	5.5268
8.8465 	5.53904
8.84888 	5.55124
8.85126 	5.56339
8.85364 	5.57549
8.85602 	5.58755
8.8584 	5.59955
8.86078 	5.61152
8.86316 	5.62343
8.86554 	5.6353
8.86792 	5.64712
8.8703 	5.6589
8.87268 	5.67063
8.87506 	5.68231
8.87744 	5.69395
8.87982 	5.70555
8.8822 	5.71709
8.88458 	5.72859
8.88696 	5.74005
8.88934 	5.75146
8.89172 	5.76282
8.8941 	5.77414
8.89648 	5.78542
8.89886 	5.79664
8.90124 	5.80783
8.90362 	5.81897
8.906 	5.83006
8.90838 	5.84111
8.91076 	5.85212
8.91314 	5.86308
8.91552 	5.87399
8.9179 	5.88486
8.92028 	5.89569
8.92266 	5.90648
8.92504 	5.91722
8.92742 	5.92791
8.9298 	5.93856
8.93218 	5.94917
8.93456 	5.95974
8.93694 	5.97026
8.93932 	5.98074
8.9417 	5.99117
8.94408 	6.00156
8.94646 	6.01191
8.94884 	6.02222
8.95122 	6.03248
8.9536 	6.0427
8.95598 	6.05287
8.95836 	6.06301
8.96074 	6.0731
8.96312 	6.08315
8.9655 	6.09316
8.96788 	6.10312
8.97026 	6.11305
8.97264 	6.12293
8.97502 	6.13277
8.9774 	6.14256
8.97978 	6.15232
8.98216 	6.16203
8.98454 	6.17171
8.98692 	6.18134
8.9893 	6.19093
8.99168 	6.20047
8.99406 	6.20998
8.99644 	6.21945
8.99882 	6.22888
9.0012 	6.23826
9.00358 	6.2476
9.00596 	6.25691
9.00834 	6.26617
9.01072 	6.27539
9.0131 	6.28458
9.01548 	6.29372
9.01786 	6.30282
9.02024 	6.31188
9.02262 	6.32091
9.025 	6.32989
9.02738 	6.33883
9.02976 	6.34774
9.03214 	6.3566
9.03452 	6.36542
9.0369 	6.37421
9.03928 	6.38296
9.04166 	6.39166
9.04404 	6.40033
9.04642 	6.40896
9.0488 	6.41755
9.05118 	6.4261
9.05356 	6.43462
9.05594 	6.44309
9.05832 	6.45153
9.0607 	6.45992
9.06308 	6.46828
9.06546 	6.47661
9.06784 	6.48489
9.07022 	6.49313
9.0726 	6.50134
9.07498 	6.50951
9.07736 	6.51765
9.07974 	6.52574
9.08212 	6.5338
9.0845 	6.54182
9.08688 	6.5498
9.08926 	6.55775
9.09164 	6.56566
9.09402 	6.57353
9.0964 	6.58136
9.09878 	6.58916
9.10116 	6.59692
9.10354 	6.60465
9.10592 	6.61234
9.1083 	6.61999
9.11068 	6.62761
9.11306 	6.63519
9.11544 	6.64273
9.11782 	6.65024
9.1202 	6.65771
9.12258 	6.66515
9.12496 	6.67255
9.12734 	6.67992
9.12972 	6.68725
9.1321 	6.69454
9.13448 	6.7018
9.13686 	6.70902
9.13924 	6.71621
9.14162 	6.72337
9.144 	6.73049
9.14638 	6.73757
9.14876 	6.74462
9.15114 	6.75164
9.15352 	6.75862
9.1559 	6.76556
9.15828 	6.77247
9.16066 	6.77935
9.16304 	6.7862
9.16542 	6.79301
9.1678 	6.79978
9.17018 	6.80652
9.17256 	6.81323
9.17494 	6.81991
9.17732 	6.82655
9.1797 	6.83315
9.18208 	6.83973
9.18446 	6.84627
9.18684 	6.85278
9.18922 	6.85925
9.1916 	6.86569
9.19398 	6.8721
9.19636 	6.87848
9.19874 	6.88482
9.20112 	6.89113
9.2035 	6.89741
9.20588 	6.90365
9.20826 	6.90987
9.21064 	6.91605
9.21302 	6.92219
9.2154 	6.92831
9.21778 	6.9344
9.22016 	6.94045
9.22254 	6.94647
9.22492 	6.95246
9.2273 	6.95842
9.22968 	6.96434
9.23206 	6.97024
9.23444 	6.9761
9.23682 	6.98193
9.2392 	6.98773
9.24158 	6.9935
9.24396 	6.99924
9.24634 	7.00495
9.24872 	7.01063
9.2511 	7.01627
9.25348 	7.02189
9.25586 	7.02748
9.25824 	7.03303
9.26062 	7.03856
9.263 	7.04405
9.26538 	7.04951
9.26776 	7.05495
9.27014 	7.06035
9.27252 	7.06573
9.2749 	7.07107
9.27728 	7.07639
9.27966 	7.08167
9.28204 	7.08693
9.28442 	7.09215
9.2868 	7.09735
9.28918 	7.10252
9.29156 	7.10766
9.29394 	7.11277
9.29632 	7.11785
9.2987 	7.1229
9.30108 	7.12792
9.30346 	7.13291
9.30584 	7.13788
9.30822 	7.14282
9.3106 	7.14772
9.31298 	7.1526
9.31536 	7.15746
9.31774 	7.16228
9.32012 	7.16707
9.3225 	7.17184
9.32488 	7.17658
9.32726 	7.18129
9.32964 	7.18597
9.33202 	7.19063
9.3344 	7.19526
9.33678 	7.19986
9.33916 	7.20443
9.34154 	7.20898
9.34392 	7.21349
9.3463 	7.21799
9.34868 	7.22245
9.35106 	7.22689
9.35344 	7.2313
9.35582 	7.23568
9.3582 	7.24004
9.36058 	7.24437
9.36296 	7.24867
9.36534 	7.25294
9.36772 	7.25719
9.3701 	7.26142
9.37248 	7.26562
9.37486 	7.26979
9.37724 	7.27393
9.37962 	7.27805
9.382 	7.28214
9.38438 	7.28621
9.38676 	7.29025
9.38914 	7.29427
9.39152 	7.29826
9.3939 	7.30222
9.39628 	7.30616
9.39866 	7.31007
9.40104 	7.31396
9.40342 	7.31783
9.4058 	7.32166
9.40818 	7.32548
9.41056 	7.32926
9.41294 	7.33303
9.41532 	7.33676
9.4177 	7.34048
9.42008 	7.34417
9.42246 	7.34783
9.42484 	7.35147
9.42722 	7.35508
9.4296 	7.35868
9.43198 	7.36224
9.43436 	7.36578
9.43674 	7.3693
9.43912 	7.3728
9.4415 	7.37627
9.44388 	7.37971
9.44626 	7.38313
9.44864 	7.38653
9.45102 	7.38991
9.4534 	7.39326
9.45578 	7.39659
9.45816 	7.39989
9.46054 	7.40317
9.46292 	7.40643
9.4653 	7.40967
9.46768 	7.41288
9.47006 	7.41607
9.47244 	7.41923
9.47482 	7.42237
9.4772 	7.42549
9.47958 	7.42859
9.48196 	7.43166
9.48434 	7.43472
9.48672 	7.43775
9.4891 	7.44075
9.49148 	7.44374
9.49386 	7.4467
9.49624 	7.44964
9.49862 	7.45256
9.501 	7.45545
9.50338 	7.45833
9.50576 	7.46118
9.50814 	7.46401
9.51052 	7.46681
9.5129 	7.4696
9.51528 	7.47237
9.51766 	7.47511
9.52004 	7.47783
9.52242 	7.48053
9.5248 	7.48321
9.52718 	7.48587
9.52956 	7.4885
9.53194 	7.49112
9.53432 	7.49371
9.5367 	7.49629
9.53908 	7.49884
9.54146 	7.50137
9.54384 	7.50388
9.54622 	7.50637
9.5486 	7.50884
9.55098 	7.51129
9.55336 	7.51372
9.55574 	7.51612
9.55812 	7.51851
9.5605 	7.52088
9.56288 	7.52322
9.56526 	7.52555
9.56764 	7.52786
9.57002 	7.53014
9.5724 	7.53241
9.57478 	7.53466
9.57716 	7.53688
9.57954 	7.53909
9.58192 	7.54128
9.5843 	7.54345
9.58668 	7.54559
9.58906 	7.54772
9.59144 	7.54983
9.59382 	7.55192
9.5962 	7.55399
9.59858 	7.55604
9.60096 	7.55808
9.60334 	7.56009
9.60572 	7.56208
9.6081 	7.56406
9.61048 	7.56602
9.61286 	7.56795
9.61524 	7.56987
9.61762 	7.57177
9.62 	7.57365
9.62238 	7.57552
9.62476 	7.57736
9.62714 	7.57919
9.62952 	7.581
9.6319 	7.58279
9.63428 	7.58456
9.63666 	7.58631
9.63904 	7.58804
9.64142 	7.58976
9.6438 	7.59146
9.64618 	7.59314
9.64856 	7.59481
9.65094 	7.59645
9.65332 	7.59808
9.6557 	7.59969
9.65808 	7.60128
9.66046 	7.60286
9.66284 	7.60441
9.66522 	7.60595
9.6676 	7.60748
9.66998 	7.60898
9.67236 	7.61047
9.67474 	7.61194
9.67712 	7.61339
9.6795 	7.61483
9.68188 	7.61625
9.68426 	7.61765
9.68664 	7.61904
9.68902 	7.62041
9.6914 	7.62176
9.69378 	7.6231
9.69616 	7.62442
9.69854 	7.62572
9.70092 	7.627
9.7033 	7.62827
9.70568 	7.62953
9.70806 	7.63076
9.71044 	7.63198
9.71282 	7.63319
9.7152 	7.63438
9.71758 	7.63555
9.71996 	7.63671
9.72234 	7.63785
9.72472 	7.63897
9.7271 	7.64008
9.72948 	7.64117
9.73186 	7.64225
9.73424 	7.64331
9.73662 	7.64435
9.739 	7.64538
9.74138 	7.6464
9.74376 	7.6474
9.74614 	7.64838
9.74852 	7.64935
9.7509 	7.6503
9.75328 	7.65124
9.75566 	7.65216
9.75804 	7.65307
9.76042 	7.65396
9.7628 	7.65484
9.76518 	7.6557
9.76756 	7.65655
9.76994 	7.65738
9.77232 	7.6582
9.7747 	7.659
9.77708 	7.65979
9.77946 	7.66056
9.78184 	7.66132
9.78422 	7.66207
9.7866 	7.6628
9.78898 	7.66351
9.79136 	7.66422
9.79374 	7.6649
9.79612 	7.66558
9.7985 	7.66623
9.80088 	7.66688
9.80326 	7.66751
9.80564 	7.66813
9.80802 	7.66873
9.8104 	7.66932
9.81278 	7.66989
9.81516 	7.67045
9.81754 	7.671
9.81992 	7.67153
9.8223 	7.67205
9.82468 	7.67256
9.82706 	7.67305
9.82944 	7.67353
9.83182 	7.67399
9.8342 	7.67444
9.83658 	7.67488
9.83896 	7.67531
9.84134 	7.67572
9.84372 	7.67612
9.8461 	7.6765
9.84848 	7.67688
9.85086 	7.67724
9.85324 	7.67758
9.85562 	7.67792
9.858 	7.67824
9.86038 	7.67854
9.86276 	7.67884
9.86514 	7.67912
9.86752 	7.67939
9.8699 	7.67965
9.87228 	7.67989
9.87466 	7.68012
9.87704 	7.68034
9.87942 	7.68055
9.8818 	7.68074
9.88418 	7.68092
9.88656 	7.68109
9.88894 	7.68125
9.89132 	7.68139
9.8937 	7.68152
9.89608 	7.68164
9.89846 	7.68175
9.90084 	7.68185
9.90322 	7.68193
9.9056 	7.682
9.90798 	7.68206
9.91036 	7.68211
9.91274 	7.68215
9.91512 	7.68217
9.9175 	7.68219
9.91988 	7.68219
9.92226 	7.68218
9.92464 	7.68215
9.92702 	7.68212
9.9294 	7.68208
9.93178 	7.68202
9.93416 	7.68195
9.93654 	7.68187
9.93892 	7.68178
9.9413 	7.68168
9.94368 	7.68157
9.94606 	7.68144
9.94844 	7.68131
9.95082 	7.68116
9.9532 	7.681
9.95558 	7.68083
9.95796 	7.68065
9.96034 	7.68046
9.96272 	7.68026
9.9651 	7.68005
9.96748 	7.67982
9.96986 	7.67959
9.97224 	7.67935
9.97462 	7.67909
9.977 	7.67882
9.97938 	7.67855
9.98176 	7.67826
9.98414 	7.67796
9.98652 	7.67765
9.9889 	7.67734
9.99128 	7.67701
9.99366 	7.67667
9.99604 	7.67632
9.99842 	7.67596
10.0008 	7.67559
10.0032 	7.67521
10.0056 	7.67482
10.0079 	7.67442
10.0103 	7.67401
10.0127 	7.67358
10.0151 	7.67315
10.0175 	7.67271
10.0198 	7.67226
10.0222 	7.6718
10.0246 	7.67133
10.027 	7.67085
10.0294 	7.67036
10.0317 	7.66986
10.0341 	7.66935
10.0365 	7.66884
10.0389 	7.66831
10.0413 	7.66777
10.0436 	7.66722
10.046 	7.66667
10.0484 	7.6661
10.0508 	7.66552
10.0532 	7.66494
10.0555 	7.66435
10.0579 	7.66374
10.0603 	7.66313
10.0627 	7.66251
10.0651 	7.66188
10.0674 	7.66124
10.0698 	7.66059
10.0722 	7.65993
10.0746 	7.65926
10.077 	7.65858
10.0793 	7.6579
10.0817 	7.65721
10.0841 	7.6565
10.0865 	7.65579
10.0889 	7.65507
10.0912 	7.65434
10.0936 	7.6536
10.096 	7.65286
10.0984 	7.6521
10.1008 	7.65134
10.1031 	7.65056
10.1055 	7.64978
10.1079 	7.64899
10.1103 	7.6482
10.1127 	7.64739
10.115 	7.64657
10.1174 	7.64575
10.1198 	7.64492
10.1222 	7.64408
10.1246 	7.64323
10.1269 	7.64238
10.1293 	7.64151
10.1317 	7.64064
10.1341 	7.63976
10.1365 	7.63887
10.1388 	7.63797
10.1412 	7.63707
10.1436 	7.63615
10.146 	7.63523
10.1484 	7.6343
10.1507 	7.63337
10.1531 	7.63242
10.1555 	7.63147
10.1579 	7.63051
10.1603 	7.62954
10.1626 	7.62857
10.165 	7.62758
10.1674 	7.62659
10.1698 	7.6256
10.1722 	7.62459
10.1745 	7.62358
10.1769 	7.62255
10.1793 	7.62153
10.1817 	7.62049
10.1841 	7.61945
10.1864 	7.6184
10.1888 	7.61734
10.1912 	7.61627
10.1936 	7.6152
10.196 	7.61412
10.1983 	7.61303
10.2007 	7.61194
10.2031 	7.61084
10.2055 	7.60973
10.2079 	7.60861
10.2102 	7.60749
10.2126 	7.60636
10.215 	7.60522
10.2174 	7.60408
10.2198 	7.60293
10.2221 	7.60177
10.2245 	7.6006
10.2269 	7.59943
10.2293 	7.59825
10.2317 	7.59707
10.234 	7.59588
10.2364 	7.59468
10.2388 	7.59347
10.2412 	7.59226
10.2436 	7.59104
10.2459 	7.58982
10.2483 	7.58858
10.2507 	7.58734
10.2531 	7.5861
10.2555 	7.58485
10.2578 	7.58359
10.2602 	7.58233
10.2626 	7.58105
10.265 	7.57978
10.2674 	7.57849
10.2697 	7.5772
10.2721 	7.57591
10.2745 	7.5746
10.2769 	7.5733
10.2793 	7.57198
10.2816 	7.57066
10.284 	7.56933
10.2864 	7.568
10.2888 	7.56666
10.2912 	7.56531
10.2935 	7.56396
10.2959 	7.5626
10.2983 	7.56124
10.3007 	7.55987
10.3031 	7.55849
10.3054 	7.55711
10.3078 	7.55572
10.3102 	7.55433
10.3126 	7.55293
10.315 	7.55153
10.3173 	7.55011
10.3197 	7.5487
10.3221 	7.54728
10.3245 	7.54585
10.3269 	7.54441
10.3292 	7.54297
10.3316 	7.54153
10.334 	7.54008
10.3364 	7.53862
10.3388 	7.53716
10.3411 	7.53569
10.3435 	7.53422
10.3459 	7.53274
10.3483 	7.53126
10.3507 	7.52977
10.353 	7.52827
10.3554 	7.52677
10.3578 	7.52527
10.3602 	7.52376
10.3626 	7.52224
10.3649 	7.52072
10.3673 	7.51919
10.3697 	7.51766
10.3721 	7.51613
10.3745 	7.51458
10.3768 	7.51304
10.3792 	7.51148
10.3816 	7.50993
10.384 	7.50836
10.3864 	7.5068
10.3887 	7.50522
10.3911 	7.50365
10.3935 	7.50206
10.3959 	7.50048
10.3983 	7.49888
10.4006 	7.49729
10.403 	7.49568
10.4054 	7.49408
10.4078 	7.49246
10.4102 	7.49085
10.4125 	7.48923
10.4149 	7.4876
10.4173 	7.48597
10.4197 	7.48433
10.4221 	7.48269
10.4244 	7.48105
10.4268 	7.4794
10.4292 	7.47774
10.4316 	7.47608
10.434 	7.47442
10.4363 	7.47275
10.4387 	7.47108
10.4411 	7.4694
10.4435 	7.46772
10.4459 	7.46603
10.4482 	7.46434
10.4506 	7.46265
10.453 	7.46095
10.4554 	7.45924
10.4578 	7.45753
10.4601 	7.45582
10.4625 	7.4541
10.4649 	7.45238
10.4673 	7.45066
10.4697 	7.44893
10.472 	7.44719
10.4744 	7.44545
10.4768 	7.44371
10.4792 	7.44196
10.4816 	7.44021
10.4839 	7.43846
10.4863 	7.4367
10.4887 	7.43493
10.4911 	7.43317
10.4935 	7.4314
10.4958 	7.42962
10.4982 	7.42784
10.5006 	7.42606
10.503 	7.42427
10.5054 	7.42248
10.5077 	7.42068
10.5101 	7.41888
10.5125 	7.41708
10.5149 	7.41527
10.5173 	7.41346
10.5196 	7.41165
10.522 	7.40983
10.5244 	7.408
10.5268 	7.40618
10.5292 	7.40435
10.5315 	7.40251
10.5339 	7.40068
10.5363 	7.39884
10.5387 	7.39699
10.5411 	7.39514
10.5434 	7.39329
10.5458 	7.39143
10.5482 	7.38958
10.5506 	7.38771
10.553 	7.38585
10.5553 	7.38398
10.5577 	7.3821
10.5601 	7.38022
10.5625 	7.37834
10.5649 	7.37646
10.5672 	7.37457
10.5696 	7.37268
10.572 	7.37079
10.5744 	7.36889
10.5768 	7.36699
10.5791 	7.36508
10.5815 	7.36317
10.5839 	7.36126
10.5863 	7.35935
10.5887 	7.35743
10.591 	7.35551
10.5934 	7.35359
10.5958 	7.35166
10.5982 	7.34973
10.6006 	7.34779
10.6029 	7.34585
10.6053 	7.34391
10.6077 	7.34197
10.6101 	7.34002
10.6125 	7.33807
10.6148 	7.33612
10.6172 	7.33416
10.6196 	7.33221
10.622 	7.33024
10.6244 	7.32828
10.6267 	7.32631
10.6291 	7.32434
10.6315 	7.32236
10.6339 	7.32039
10.6363 	7.31841
10.6386 	7.31642
10.641 	7.31444
10.6434 	7.31245
10.6458 	7.31046
10.6482 	7.30846
10.6505 	7.30646
10.6529 	7.30446
10.6553 	7.30246
10.6577 	7.30045
10.6601 	7.29844
10.6624 	7.29643
10.6648 	7.29442
10.6672 	7.2924
10.6696 	7.29038
10.672 	7.28836
10.6743 	7.28633
10.6767 	7.2843
10.6791 	7.28227
10.6815 	7.28024
10.6839 	7.2782
10.6862 	7.27617
10.6886 	7.27412
10.691 	7.27208
10.6934 	7.27003
10.6958 	7.26799
10.6981 	7.26593
10.7005 	7.26388
10.7029 	7.26182
10.7053 	7.25976
10.7077 	7.2577
10.71 	7.25564
10.7124 	7.25357
10.7148 	7.2515
10.7172 	7.24943
10.7196 	7.24736
10.7219 	7.24528
10.7243 	7.2432
10.7267 	7.24112
10.7291 	7.23904
10.7315 	7.23695
10.7338 	7.23486
10.7362 	7.23277
10.7386 	7.23068
10.741 	7.22859
10.7434 	7.22649
10.7457 	7.22439
10.7481 	7.22229
10.7505 	7.22018
10.7529 	7.21808
10.7553 	7.21597
10.7576 	7.21386
10.76 	7.21175
10.7624 	7.20963
10.7648 	7.20751
10.7672 	7.20539
10.7695 	7.20327
10.7719 	7.20115
10.7743 	7.19902
10.7767 	7.1969
10.7791 	7.19477
10.7814 	7.19264
10.7838 	7.1905
10.7862 	7.18837
10.7886 	7.18623
10.791 	7.18409
10.7933 	7.18195
10.7957 	7.1798
10.7981 	7.17766
10.8005 	7.17551
10.8029 	7.17336
10.8052 	7.17121
10.8076 	7.16905
10.81 	7.1669
10.8124 	7.16474
10.8148 	7.16258
10.8171 	7.16042
10.8195 	7.15826
10.8219 	7.15609
10.8243 	7.15393
10.8267 	7.15176
10.829 	7.14959
10.8314 	7.14741
10.8338 	7.14524
10.8362 	7.14306
10.8386 	7.14089
10.8409 	7.13871
10.8433 	7.13653
10.8457 	7.13434
10.8481 	7.13216
10.8505 	7.12997
10.8528 	7.12779
10.8552 	7.1256
10.8576 	7.12341
10.86 	7.12121
10.8624 	7.11902
10.8647 	7.11682
10.8671 	7.11463
10.8695 	7.11243
10.8719 	7.11023
10.8743 	7.10802
10.8766 	7.10582
10.879 	7.10361
10.8814 	7.10141
10.8838 	7.0992
10.8862 	7.09699
10.8885 	7.09478
10.8909 	7.09256
10.8933 	7.09035
10.8957 	7.08813
10.8981 	7.08591
10.9004 	7.0837
10.9028 	7.08148
10.9052 	7.07925
10.9076 	7.07703
10.91 	7.0748
10.9123 	7.07258
10.9147 	7.07035
10.9171 	7.06812
10.9195 	7.06589
10.9219 	7.06366
10.9242 	7.06143
10.9266 	7.05919
10.929 	7.05696
10.9314 	7.05472
10.9338 	7.05248
10.9361 	7.05024
10.9385 	7.048
10.9409 	7.04576
10.9433 	7.04351
10.9457 	7.04127
10.948 	7.03902
10.9504 	7.03678
10.9528 	7.03453
10.9552 	7.03228
10.9576 	7.03003
10.9599 	7.02777
10.9623 	7.02552
10.9647 	7.02327
10.9671 	7.02101
10.9695 	7.01875
10.9718 	7.01649
10.9742 	7.01423
10.9766 	7.01197
10.979 	7.00971
10.9814 	7.00745
10.9837 	7.00519
10.9861 	7.00292
10.9885 	7.00066
10.9909 	6.99839
10.9933 	6.99612
10.9956 	6.99385
10.998 	6.99158
11.0004 	6.98931
11.0028 	6.98704
11.0052 	6.98476
11.0075 	6.98249
11.0099 	6.98021
11.0123 	6.97794
11.0147 	6.97566
11.0171 	6.97338
11.0194 	6.9711
11.0218 	6.96882
11.0242 	6.96654
11.0266 	6.96426
11.029 	6.96198
11.0313 	6.95969
11.0337 	6.95741
11.0361 	6.95512
11.0385 	6.95283
11.0409 	6.95055
11.0432 	6.94826
11.0456 	6.94597
11.048 	6.94368
11.0504 	6.94139
11.0528 	6.93909
11.0551 	6.9368
11.0575 	6.93451
11.0599 	6.93221
11.0623 	6.92992
11.0647 	6.92762
11.067 	6.92532
11.0694 	6.92303
11.0718 	6.92073
11.0742 	6.91843
11.0766 	6.91613
11.0789 	6.91383
11.0813 	6.91153
11.0837 	6.90922
11.0861 	6.90692
11.0885 	6.90462
11.0908 	6.90231
11.0932 	6.90001
11.0956 	6.8977
11.098 	6.89539
11.1004 	6.89309
11.1027 	6.89078
11.1051 	6.88847
11.1075 	6.88616
11.1099 	6.88385
11.1123 	6.88154
11.1146 	6.87923
11.117 	6.87692
11.1194 	6.8746
11.1218 	6.87229
11.1242 	6.86998
11.1265 	6.86766
11.1289 	6.86535
11.1313 	6.86303
11.1337 	6.86071
11.1361 	6.8584
11.1384 	6.85608
11.1408 	6.85376
11.1432 	6.85144
11.1456 	6.84913
11.148 	6.84681
11.1503 	6.84449
11.1527 	6.84216
11.1551 	6.83984
11.1575 	6.83752
11.1599 	6.8352
11.1622 	6.83288
11.1646 	6.83055
11.167 	6.82823
11.1694 	6.82591
11.1718 	6.82358
11.1741 	6.82126
11.1765 	6.81893
11.1789 	6.8166
11.1813 	6.81428
11.1837 	6.81195
11.186 	6.80962
11.1884 	6.8073
11.1908 	6.80497
11.1932 	6.80264
11.1956 	6.80031
11.1979 	6.79798
11.2003 	6.79565
11.2027 	6.79332
11.2051 	6.79099
11.2075 	6.78866
11.2098 	6.78633
11.2122 	6.784
11.2146 	6.78167
11.217 	6.77933
11.2194 	6.777
11.2217 	6.77467
11.2241 	6.77233
11.2265 	6.77
11.2289 	6.76767
11.2313 	6.76533
11.2336 	6.763
11.236 	6.76066
11.2384 	6.75833
11.2408 	6.75599
11.2432 	6.75366
11.2455 	6.75132
11.2479 	6.74898
11.2503 	6.74665
11.2527 	6.74431
11.2551 	6.74197
11.2574 	6.73964
11.2598 	6.7373
11.2622 	6.73496
11.2646 	6.73262
11.267 	6.73029
11.2693 	6.72795
11.2717 	6.72561
11.2741 	6.72327
11.2765 	6.72093
11.2789 	6.71859
11.2812 	6.71625
11.2836 	6.71391
11.286 	6.71157
11.2884 	6.70923
11.2908 	6.70689
11.2931 	6.70455
11.2955 	6.70221
11.2979 	6.69987
11.3003 	6.69753
11.3027 	6.69519
11.305 	6.69285
11.3074 	6.69051
11.3098 	6.68817
11.3122 	6.68583
11.3146 	6.68349
11.3169 	6.68114
11.3193 	6.6788
11.3217 	6.67646
11.3241 	6.67412
11.3265 	6.67178
11.3288 	6.66944
11.3312 	6.66709
11.3336 	6.66475
11.336 	6.66241
11.3384 	6.66007
11.3407 	6.65773
11.3431 	6.65538
11.3455 	6.65304
11.3479 	6.6507
11.3503 	6.64836
11.3526 	6.64601
11.355 	6.64367
11.3574 	6.64133
11.3598 	6.63899
11.3622 	6.63665
11.3645 	6.6343
11.3669 	6.63196
11.3693 	6.62962
11.3717 	6.62728
11.3741 	6.62493
11.3764 	6.62259
11.3788 	6.62025
11.3812 	6.61791
11.3836 	6.61557
11.386 	6.61322
11.3883 	6.61088
11.3907 	6.60854
11.3931 	6.6062
11.3955 	6.60386
11.3979 	6.60151
11.4002 	6.59917
11.4026 	6.59683
11.405 	6.59449
11.4074 	6.59215
11.4098 	6.58981
11.4121 	6.58746
11.4145 	6.58512
11.4169 	6.58278
11.4193 	6.58044
11.4217 	6.5781
11.424 	6.57576
11.4264 	6.57342
11.4288 	6.57108
11.4312 	6.56874
11.4336 	6.5664
11.4359 	6.56406
11.4383 	6.56172
11.4407 	6.55938
11.4431 	6.55704
11.4455 	6.5547
11.4478 	6.55236
11.4502 	6.55002
11.4526 	6.54768
11.455 	6.54534
11.4574 	6.543
11.4597 	6.54066
11.4621 	6.53833
11.4645 	6.53599
11.4669 	6.53365
11.4693 	6.53131
11.4716 	6.52897
11.474 	6.52664
11.4764 	6.5243
11.4788 	6.52196
11.4812 	6.51963
11.4835 	6.51729
11.4859 	6.51495
11.4883 	6.51262
11.4907 	6.51028
11.4931 	6.50795
11.4954 	6.50561
11.4978 	6.50328
11.5002 	6.50094
11.5026 	6.49861
11.505 	6.49627
11.5073 	6.49394
11.5097 	6.4916
11.5121 	6.48927
11.5145 	6.48694
11.5169 	6.4846
11.5192 	6.48227
11.5216 	6.47994
11.524 	6.47761
11.5264 	6.47527
11.5288 	6.47294
11.5311 	6.47061
11.5335 	6.46828
11.5359 	6.46595
11.5383 	6.46362
11.5407 	6.46129
11.543 	6.45896
11.5454 	6.45663
11.5478 	6.4543
11.5502 	6.45197
11.5526 	6.44964
11.5549 	6.44732
11.5573 	6.44499
11.5597 	6.44266
11.5621 	6.44033
11.5645 	6.43801
11.5668 	6.43568
11.5692 	6.43335
11.5716 	6.43103
11.574 	6.4287
11.5764 	6.42638
11.5787 	6.42405
11.5811 	6.42173
11.5835 	6.41941
11.5859 	6.41708
11.5883 	6.41476
11.5906 	6.41244
11.593 	6.41011
11.5954 	6.40779
11.5978 	6.40547
11.6002 	6.40315
11.6025 	6.40083
11.6049 	6.39851
11.6073 	6.39619
11.6097 	6.39387
11.6121 	6.39155
11.6144 	6.38923
11.6168 	6.38691
11.6192 	6.38459
11.6216 	6.38228
11.624 	6.37996
11.6263 	6.37764
11.6287 	6.37533
11.6311 	6.37301
11.6335 	6.37069
11.6359 	6.36838
11.6382 	6.36606
11.6406 	6.36375
11.643 	6.36144
11.6454 	6.35912
11.6478 	6.35681
11.6501 	6.3545
11.6525 	6.35219
11.6549 	6.34988
11.6573 	6.34756
11.6597 	6.34525
11.662 	6.34294
11.6644 	6.34064
11.6668 	6.33833
11.6692 	6.33602
11.6716 	6.33371
11.6739 	6.3314
11.6763 	6.32909
11.6787 	6.32679
11.6811 	6.32448
11.6835 	6.32218
11.6858 	6.31987
11.6882 	6.31757
11.6906 	6.31526
11.693 	6.31296
11.6954 	6.31066
11.6977 	6.30835
11.7001 	6.30605
11.7025 	6.30375
11.7049 	6.30145
11.7073 	6.29915
11.7096 	6.29685
11.712 	6.29455
11.7144 	6.29225
11.7168 	6.28995
11.7192 	6.28765
11.7215 	6.28536
11.7239 	6.28306
11.7263 	6.28076
11.7287 	6.27847
11.7311 	6.27617
11.7334 	6.27388
11.7358 	6.27158
11.7382 	6.26929
