6.84562694585e-20	3.5316
6.82745738356e-20	3.5317
6.80933553425e-20	3.5318
6.791261274e-20	3.5319
6.7732344792e-20	3.532
6.75525502658e-20	3.5321
6.73732279316e-20	3.5322
6.7194376563e-20	3.5323
6.70159949366e-20	3.5324
6.68380818322e-20	3.5325
6.66606360326e-20	3.5326
6.6483656324e-20	3.5327
6.63071414955e-20	3.5328
6.61310903393e-20	3.5329
6.59555016509e-20	3.533
6.57803742287e-20	3.5331
6.56057068742e-20	3.5332
6.54314983921e-20	3.5333
6.52577475901e-20	3.5334
6.50844532789e-20	3.5335
6.49116142724e-20	3.5336
6.47392293874e-20	3.5337
6.45672974439e-20	3.5338
6.43958172647e-20	3.5339
6.42247876758e-20	3.534
6.40542075063e-20	3.5341
6.3884075588e-20	3.5342
6.37143907561e-20	3.5343
6.35451518484e-20	3.5344
6.33763577059e-20	3.5345
6.32080071726e-20	3.5346
6.30400990954e-20	3.5347
6.28726323242e-20	3.5348
6.27056057118e-20	3.5349
6.2539018114e-20	3.535
6.23728683896e-20	3.5351
6.22071554001e-20	3.5352
6.20418780101e-20	3.5353
6.18770350873e-20	3.5354
6.17126255019e-20	3.5355
6.15486481273e-20	3.5356
6.13851018397e-20	3.5357
6.12219855183e-20	3.5358
6.10592980449e-20	3.5359
6.08970383045e-20	3.536
6.07352051848e-20	3.5361
6.05737975764e-20	3.5362
6.04128143726e-20	3.5363
6.02522544698e-20	3.5364
6.00921167672e-20	3.5365
5.99324001666e-20	3.5366
5.97731035728e-20	3.5367
5.96142258935e-20	3.5368
5.94557660389e-20	3.5369
5.92977229224e-20	3.537
5.91400954599e-20	3.5371
5.89828825702e-20	3.5372
5.88260831749e-20	3.5373
5.86696961983e-20	3.5374
5.85137205675e-20	3.5375
5.83581552124e-20	3.5376
5.82029990656e-20	3.5377
5.80482510624e-20	3.5378
5.7893910141e-20	3.5379
5.77399752422e-20	3.538
5.75864453095e-20	3.5381
5.74333192893e-20	3.5382
5.72805961304e-20	3.5383
5.71282747847e-20	3.5384
5.69763542065e-20	3.5385
5.68248333528e-20	3.5386
5.66737111834e-20	3.5387
5.65229866609e-20	3.5388
5.63726587501e-20	3.5389
5.62227264191e-20	3.539
5.60731886381e-20	3.5391
5.59240443802e-20	3.5392
5.57752926212e-20	3.5393
5.56269323394e-20	3.5394
5.54789625159e-20	3.5395
5.53313821341e-20	3.5396
5.51841901803e-20	3.5397
5.50373856434e-20	3.5398
5.48909675148e-20	3.5399
5.47449347886e-20	3.54
5.45992864612e-20	3.5401
5.4454021532e-20	3.5402
5.43091390028e-20	3.5403
5.41646378777e-20	3.5404
5.40205171639e-20	3.5405
5.38767758707e-20	3.5406
5.37334130102e-20	3.5407
5.35904275969e-20	3.5408
5.34478186479e-20	3.5409
5.33055851829e-20	3.541
5.3163726224e-20	3.5411
5.30222407959e-20	3.5412
5.28811279257e-20	3.5413
5.27403866432e-20	3.5414
5.26000159805e-20	3.5415
5.24600149723e-20	3.5416
5.23203826557e-20	3.5417
5.21811180705e-20	3.5418
5.20422202588e-20	3.5419
5.1903688265e-20	3.542
5.17655211364e-20	3.5421
5.16277179222e-20	3.5422
5.14902776746e-20	3.5423
5.13531994479e-20	3.5424
5.12164822989e-20	3.5425
5.1080125287e-20	3.5426
5.09441274736e-20	3.5427
5.0808487923e-20	3.5428
5.06732057017e-20	3.5429
5.05382798786e-20	3.543
5.04037095249e-20	3.5431
5.02694937144e-20	3.5432
5.01356315232e-20	3.5433
5.00021220298e-20	3.5434
4.98689643149e-20	3.5435
4.97361574618e-20	3.5436
4.96037005561e-20	3.5437
4.94715926858e-20	3.5438
4.9339832941e-20	3.5439
4.92084204144e-20	3.544
4.9077354201e-20	3.5441
4.89466333981e-20	3.5442
4.88162571053e-20	3.5443
4.86862244246e-20	3.5444
4.85565344601e-20	3.5445
4.84271863186e-20	3.5446
4.82981791087e-20	3.5447
4.81695119418e-20	3.5448
4.80411839313e-20	3.5449
4.79131941928e-20	3.545
4.77855418446e-20	3.5451
4.76582260067e-20	3.5452
4.75312458019e-20	3.5453
4.74046003548e-20	3.5454
4.72782887927e-20	3.5455
4.71523102449e-20	3.5456
4.70266638428e-20	3.5457
4.69013487205e-20	3.5458
4.67763640138e-20	3.5459
4.66517088611e-20	3.546
4.65273824028e-20	3.5461
4.64033837818e-20	3.5462
4.62797121429e-20	3.5463
4.61563666332e-20	3.5464
4.60333464021e-20	3.5465
4.59106506012e-20	3.5466
4.57882783841e-20	3.5467
4.56662289067e-20	3.5468
4.55445013271e-20	3.5469
4.54230948056e-20	3.547
4.53020085046e-20	3.5471
4.51812415886e-20	3.5472
4.50607932244e-20	3.5473
4.49406625808e-20	3.5474
4.48208488289e-20	3.5475
4.47013511418e-20	3.5476
4.45821686949e-20	3.5477
4.44633006655e-20	3.5478
4.43447462332e-20	3.5479
4.42265045797e-20	3.548
4.41085748887e-20	3.5481
4.39909563461e-20	3.5482
4.38736481399e-20	3.5483
4.37566494602e-20	3.5484
4.36399594991e-20	3.5485
4.35235774508e-20	3.5486
4.34075025118e-20	3.5487
4.32917338804e-20	3.5488
4.31762707571e-20	3.5489
4.30611123443e-20	3.549
4.29462578468e-20	3.5491
4.28317064712e-20	3.5492
4.27174574261e-20	3.5493
4.26035099223e-20	3.5494
4.24898631726e-20	3.5495
4.23765163917e-20	3.5496
4.22634687966e-20	3.5497
4.2150719606e-20	3.5498
4.20382680408e-20	3.5499
4.19261133239e-20	3.55
4.18142546803e-20	3.5501
4.17026913367e-20	3.5502
4.15914225221e-20	3.5503
4.14804474674e-20	3.5504
4.13697654054e-20	3.5505
4.1259375571e-20	3.5506
4.1149277201e-20	3.5507
4.10394695341e-20	3.5508
4.09299518112e-20	3.5509
4.08207232749e-20	3.551
4.07117831699e-20	3.5511
4.0603130743e-20	3.5512
4.04947652425e-20	3.5513
4.0386685919e-20	3.5514
4.02788920251e-20	3.5515
4.0171382815e-20	3.5516
4.0064157545e-20	3.5517
3.99572154735e-20	3.5518
3.98505558604e-20	3.5519
3.9744177968e-20	3.552
3.963808106e-20	3.5521
3.95322644025e-20	3.5522
3.94267272631e-20	3.5523
3.93214689115e-20	3.5524
3.92164886193e-20	3.5525
3.91117856597e-20	3.5526
3.90073593083e-20	3.5527
3.8903208842e-20	3.5528
3.879933354e-20	3.5529
3.86957326831e-20	3.553
3.85924055541e-20	3.5531
3.84893514377e-20	3.5532
3.83865696202e-20	3.5533
3.82840593899e-20	3.5534
3.81818200371e-20	3.5535
3.80798508537e-20	3.5536
3.79781511334e-20	3.5537
3.7876720172e-20	3.5538
3.77755572668e-20	3.5539
3.76746617172e-20	3.554
3.75740328242e-20	3.5541
3.74736698907e-20	3.5542
3.73735722214e-20	3.5543
3.72737391228e-20	3.5544
3.71741699031e-20	3.5545
3.70748638725e-20	3.5546
3.69758203427e-20	3.5547
3.68770386275e-20	3.5548
3.67785180421e-20	3.5549
3.66802579038e-20	3.555
3.65822575316e-20	3.5551
3.6484516246e-20	3.5552
3.63870333697e-20	3.5553
3.62898082267e-20	3.5554
3.61928401431e-20	3.5555
3.60961284465e-20	3.5556
3.59996724664e-20	3.5557
3.59034715339e-20	3.5558
3.5807524982e-20	3.5559
3.57118321453e-20	3.556
3.56163923601e-20	3.5561
3.55212049645e-20	3.5562
3.54262692983e-20	3.5563
3.53315847029e-20	3.5564
3.52371505216e-20	3.5565
3.51429660992e-20	3.5566
3.50490307823e-20	3.5567
3.49553439193e-20	3.5568
3.48619048599e-20	3.5569
3.4768712956e-20	3.557
3.46757675607e-20	3.5571
3.45830680292e-20	3.5572
3.4490613718e-20	3.5573
3.43984039855e-20	3.5574
3.43064381917e-20	3.5575
3.42147156981e-20	3.5576
3.41232358682e-20	3.5577
3.40319980668e-20	3.5578
3.39410016605e-20	3.5579
3.38502460176e-20	3.558
3.37597305078e-20	3.5581
3.36694545028e-20	3.5582
3.35794173755e-20	3.5583
3.34896185008e-20	3.5584
3.3400057255e-20	3.5585
3.33107330161e-20	3.5586
3.32216451636e-20	3.5587
3.31327930788e-20	3.5588
3.30441761444e-20	3.5589
3.29557937448e-20	3.559
3.2867645266e-20	3.5591
3.27797300955e-20	3.5592
3.26920476226e-20	3.5593
3.26045972379e-20	3.5594
3.25173783338e-20	3.5595
3.24303903042e-20	3.5596
3.23436325444e-20	3.5597
3.22571044516e-20	3.5598
3.21708054243e-20	3.5599
3.20847348627e-20	3.56
3.19988921684e-20	3.5601
3.19132767446e-20	3.5602
3.18278879963e-20	3.5603
3.17427253297e-20	3.5604
3.16577881527e-20	3.5605
3.15730758746e-20	3.5606
3.14885879065e-20	3.5607
3.14043236607e-20	3.5608
3.13202825512e-20	3.5609
3.12364639936e-20	3.561
3.11528674049e-20	3.5611
3.10694922035e-20	3.5612
3.09863378095e-20	3.5613
3.09034036445e-20	3.5614
3.08206891314e-20	3.5615
3.07381936948e-20	3.5616
3.06559167607e-20	3.5617
3.05738577565e-20	3.5618
3.04920161114e-20	3.5619
3.04103912557e-20	3.562
3.03289826213e-20	3.5621
3.02477896418e-20	3.5622
3.01668117519e-20	3.5623
3.00860483881e-20	3.5624
3.0005498988e-20	3.5625
2.9925162991e-20	3.5626
2.98450398378e-20	3.5627
2.97651289706e-20	3.5628
2.9685429833e-20	3.5629
2.96059418699e-20	3.563
2.9526664528e-20	3.5631
2.94475972551e-20	3.5632
2.93687395005e-20	3.5633
2.92900907152e-20	3.5634
2.92116503512e-20	3.5635
2.91334178622e-20	3.5636
2.90553927033e-20	3.5637
2.89775743309e-20	3.5638
2.88999622028e-20	3.5639
2.88225557784e-20	3.564
2.87453545183e-20	3.5641
2.86683578845e-20	3.5642
2.85915653406e-20	3.5643
2.85149763514e-20	3.5644
2.84385903831e-20	3.5645
2.83624069035e-20	3.5646
2.82864253813e-20	3.5647
2.82106452872e-20	3.5648
2.81350660928e-20	3.5649
2.80596872712e-20	3.565
2.7984508297e-20	3.5651
2.7909528646e-20	3.5652
2.78347477954e-20	3.5653
2.77601652238e-20	3.5654
2.76857804111e-20	3.5655
2.76115928386e-20	3.5656
2.7537601989e-20	3.5657
2.74638073461e-20	3.5658
2.73902083953e-20	3.5659
2.73168046232e-20	3.566
2.72435955178e-20	3.5661
2.71705805684e-20	3.5662
2.70977592656e-20	3.5663
2.70251311013e-20	3.5664
2.69526955688e-20	3.5665
2.68804521627e-20	3.5666
2.68084003789e-20	3.5667
2.67365397145e-20	3.5668
2.66648696681e-20	3.5669
2.65933897395e-20	3.567
2.65220994297e-20	3.5671
2.64509982412e-20	3.5672
2.63800856776e-20	3.5673
2.63093612439e-20	3.5674
2.62388244464e-20	3.5675
2.61684747927e-20	3.5676
2.60983117914e-20	3.5677
2.60283349527e-20	3.5678
2.59585437881e-20	3.5679
2.588893781e-20	3.568
2.58195165325e-20	3.5681
2.57502794706e-20	3.5682
2.56812261408e-20	3.5683
2.56123560608e-20	3.5684
2.55436687495e-20	3.5685
2.5475163727e-20	3.5686
2.54068405148e-20	3.5687
2.53386986356e-20	3.5688
2.52707376132e-20	3.5689
2.52029569727e-20	3.569
2.51353562407e-20	3.5691
2.50679349446e-20	3.5692
2.50006926132e-20	3.5693
2.49336287767e-20	3.5694
2.48667429663e-20	3.5695
2.48000347145e-20	3.5696
2.47335035549e-20	3.5697
2.46671490226e-20	3.5698
2.46009706536e-20	3.5699
2.45349679853e-20	3.57
2.44691405561e-20	3.5701
2.44034879058e-20	3.5702
2.43380095754e-20	3.5703
2.42727051069e-20	3.5704
2.42075740437e-20	3.5705
2.41426159302e-20	3.5706
2.40778303121e-20	3.5707
2.40132167362e-20	3.5708
2.39487747507e-20	3.5709
2.38845039047e-20	3.571
2.38204037485e-20	3.5711
2.37564738338e-20	3.5712
2.36927137131e-20	3.5713
2.36291229405e-20	3.5714
2.35657010709e-20	3.5715
2.35024476606e-20	3.5716
2.34393622668e-20	3.5717
2.3376444448e-20	3.5718
2.3313693764e-20	3.5719
2.32511097754e-20	3.572
2.31886920442e-20	3.5721
2.31264401335e-20	3.5722
2.30643536074e-20	3.5723
2.30024320313e-20	3.5724
2.29406749716e-20	3.5725
2.2879081996e-20	3.5726
2.28176526732e-20	3.5727
2.27563865729e-20	3.5728
2.26952832661e-20	3.5729
2.2634342325e-20	3.573
2.25735633226e-20	3.5731
2.25129458332e-20	3.5732
2.24524894324e-20	3.5733
2.23921936965e-20	3.5734
2.23320582031e-20	3.5735
2.2272082531e-20	3.5736
2.22122662599e-20	3.5737
2.21526089708e-20	3.5738
2.20931102456e-20	3.5739
2.20337696673e-20	3.574
2.19745868202e-20	3.5741
2.19155612894e-20	3.5742
2.18566926612e-20	3.5743
2.17979805231e-20	3.5744
2.17394244635e-20	3.5745
2.16810240719e-20	3.5746
2.1622778939e-20	3.5747
2.15646886562e-20	3.5748
2.15067528165e-20	3.5749
2.14489710136e-20	3.575
2.13913428422e-20	3.5751
2.13338678984e-20	3.5752
2.1276545779e-20	3.5753
2.1219376082e-20	3.5754
2.11623584065e-20	3.5755
2.11054923525e-20	3.5756
2.10487775212e-20	3.5757
2.09922135148e-20	3.5758
2.09357999363e-20	3.5759
2.08795363901e-20	3.576
2.08234224814e-20	3.5761
2.07674578165e-20	3.5762
2.07116420026e-20	3.5763
2.06559746482e-20	3.5764
2.06004553625e-20	3.5765
2.05450837559e-20	3.5766
2.04898594399e-20	3.5767
2.04347820267e-20	3.5768
2.03798511299e-20	3.5769
2.03250663637e-20	3.577
2.02704273436e-20	3.5771
2.02159336861e-20	3.5772
2.01615850084e-20	3.5773
2.01073809291e-20	3.5774
2.00533210675e-20	3.5775
1.99994050441e-20	3.5776
1.99456324801e-20	3.5777
1.98920029979e-20	3.5778
1.9838516221e-20	3.5779
1.97851717735e-20	3.578
1.97319692809e-20	3.5781
1.96789083693e-20	3.5782
1.96259886661e-20	3.5783
1.95732097995e-20	3.5784
1.95205713987e-20	3.5785
1.94680730937e-20	3.5786
1.94157145158e-20	3.5787
1.9363495297e-20	3.5788
1.93114150704e-20	3.5789
1.92594734699e-20	3.579
1.92076701304e-20	3.5791
1.9156004688e-20	3.5792
1.91044767794e-20	3.5793
1.90530860425e-20	3.5794
1.90018321159e-20	3.5795
1.89507146393e-20	3.5796
1.88997332533e-20	3.5797
1.88488875996e-20	3.5798
1.87981773206e-20	3.5799
1.87476020596e-20	3.58
1.86971614611e-20	3.5801
1.86468551703e-20	3.5802
1.85966828334e-20	3.5803
1.85466440976e-20	3.5804
1.84967386108e-20	3.5805
1.8446966022e-20	3.5806
1.8397325981e-20	3.5807
1.83478181388e-20	3.5808
1.82984421469e-20	3.5809
1.82491976579e-20	3.581
1.82000843254e-20	3.5811
1.81511018037e-20	3.5812
1.81022497482e-20	3.5813
1.80535278151e-20	3.5814
1.80049356614e-20	3.5815
1.79564729452e-20	3.5816
1.79081393254e-20	3.5817
1.78599344616e-20	3.5818
1.78118580147e-20	3.5819
1.77639096461e-20	3.582
1.77160890182e-20	3.5821
1.76683957944e-20	3.5822
1.76208296388e-20	3.5823
1.75733902166e-20	3.5824
1.75260771935e-20	3.5825
1.74788902366e-20	3.5826
1.74318290133e-20	3.5827
1.73848931924e-20	3.5828
1.73380824431e-20	3.5829
1.72913964357e-20	3.583
1.72448348414e-20	3.5831
1.71983973321e-20	3.5832
1.71520835807e-20	3.5833
1.71058932609e-20	3.5834
1.70598260472e-20	3.5835
1.7013881615e-20	3.5836
1.69680596406e-20	3.5837
1.6922359801e-20	3.5838
1.68767817741e-20	3.5839
1.68313252388e-20	3.584
1.67859898746e-20	3.5841
1.67407753619e-20	3.5842
1.66956813821e-20	3.5843
1.66507076172e-20	3.5844
1.66058537502e-20	3.5845
1.65611194648e-20	3.5846
1.65165044456e-20	3.5847
1.6472008378e-20	3.5848
1.64276309482e-20	3.5849
1.63833718434e-20	3.585
1.63392307513e-20	3.5851
1.62952073606e-20	3.5852
1.62513013609e-20	3.5853
1.62075124424e-20	3.5854
1.61638402962e-20	3.5855
1.61202846142e-20	3.5856
1.60768450892e-20	3.5857
1.60335214147e-20	3.5858
1.59903132849e-20	3.5859
1.59472203951e-20	3.586
1.59042424411e-20	3.5861
1.58613791197e-20	3.5862
1.58186301282e-20	3.5863
1.57759951651e-20	3.5864
1.57334739294e-20	3.5865
1.56910661209e-20	3.5866
1.56487714404e-20	3.5867
1.56065895891e-20	3.5868
1.55645202694e-20	3.5869
1.55225631841e-20	3.587
1.54807180371e-20	3.5871
1.5438984533e-20	3.5872
1.53973623769e-20	3.5873
1.5355851275e-20	3.5874
1.5314450934e-20	3.5875
1.52731610617e-20	3.5876
1.52319813664e-20	3.5877
1.51909115572e-20	3.5878
1.51499513439e-20	3.5879
1.51091004373e-20	3.588
1.50683585487e-20	3.5881
1.50277253904e-20	3.5882
1.49872006751e-20	3.5883
1.49467841166e-20	3.5884
1.49064754292e-20	3.5885
1.48662743281e-20	3.5886
1.48261805293e-20	3.5887
1.47861937493e-20	3.5888
1.47463137055e-20	3.5889
1.4706540116e-20	3.589
1.46668726997e-20	3.5891
1.46273111762e-20	3.5892
1.45878552658e-20	3.5893
1.45485046895e-20	3.5894
1.45092591691e-20	3.5895
1.44701184271e-20	3.5896
1.44310821867e-20	3.5897
1.43921501719e-20	3.5898
1.43533221075e-20	3.5899
1.43145977186e-20	3.59
1.42759767315e-20	3.5901
1.4237458873e-20	3.5902
1.41990438707e-20	3.5903
1.41607314527e-20	3.5904
1.41225213481e-20	3.5905
1.40844132864e-20	3.5906
1.40464069982e-20	3.5907
1.40085022144e-20	3.5908
1.39706986669e-20	3.5909
1.39329960881e-20	3.591
1.38953942113e-20	3.5911
1.38578927702e-20	3.5912
1.38204914995e-20	3.5913
1.37831901344e-20	3.5914
1.3745988411e-20	3.5915
1.37088860658e-20	3.5916
1.36718828362e-20	3.5917
1.36349784603e-20	3.5918
1.35981726766e-20	3.5919
1.35614652248e-20	3.592
1.35248558447e-20	3.5921
1.34883442772e-20	3.5922
1.34519302637e-20	3.5923
1.34156135463e-20	3.5924
1.33793938678e-20	3.5925
1.33432709716e-20	3.5926
1.33072446019e-20	3.5927
1.32713145035e-20	3.5928
1.32354804219e-20	3.5929
1.31997421031e-20	3.593
1.3164099294e-20	3.5931
1.3128551742e-20	3.5932
1.30930991952e-20	3.5933
1.30577414024e-20	3.5934
1.30224781131e-20	3.5935
1.29873090773e-20	3.5936
1.29522340457e-20	3.5937
1.29172527699e-20	3.5938
1.28823650017e-20	3.5939
1.28475704939e-20	3.594
1.28128689999e-20	3.5941
1.27782602736e-20	3.5942
1.27437440696e-20	3.5943
1.27093201433e-20	3.5944
1.26749882504e-20	3.5945
1.26407481477e-20	3.5946
1.26065995922e-20	3.5947
1.25725423418e-20	3.5948
1.25385761549e-20	3.5949
1.25047007906e-20	3.595
1.24709160087e-20	3.5951
1.24372215695e-20	3.5952
1.24036172339e-20	3.5953
1.23701027635e-20	3.5954
1.23366779207e-20	3.5955
1.23033424682e-20	3.5956
1.22700961694e-20	3.5957
1.22369387885e-20	3.5958
1.22038700902e-20	3.5959
1.21708898398e-20	3.596
1.21379978032e-20	3.5961
1.2105193747e-20	3.5962
1.20724774382e-20	3.5963
1.20398486448e-20	3.5964
1.2007307135e-20	3.5965
1.19748526779e-20	3.5966
1.1942485043e-20	3.5967
1.19102040004e-20	3.5968
1.18780093211e-20	3.5969
1.18459007764e-20	3.597
1.18138781382e-20	3.5971
1.17819411792e-20	3.5972
1.17500896725e-20	3.5973
1.1718323392e-20	3.5974
1.16866421119e-20	3.5975
1.16550456072e-20	3.5976
1.16235336536e-20	3.5977
1.1592106027e-20	3.5978
1.15607625043e-20	3.5979
1.15295028627e-20	3.598
1.14983268802e-20	3.5981
1.14672343351e-20	3.5982
1.14362250066e-20	3.5983
1.14052986743e-20	3.5984
1.13744551183e-20	3.5985
1.13436941195e-20	3.5986
1.13130154593e-20	3.5987
1.12824189195e-20	3.5988
1.12519042826e-20	3.5989
1.12214713318e-20	3.599
1.11911198507e-20	3.5991
1.11608496234e-20	3.5992
1.11306604347e-20	3.5993
1.110055207e-20	3.5994
1.10705243152e-20	3.5995
1.10405769567e-20	3.5996
1.10107097815e-20	3.5997
1.09809225773e-20	3.5998
1.09512151321e-20	3.5999
1.09215872346e-20	3.6
1.08920386742e-20	3.6001
1.08625692405e-20	3.6002
1.08331787239e-20	3.6003
1.08038669153e-20	3.6004
1.07746336062e-20	3.6005
1.07454785885e-20	3.6006
1.07164016548e-20	3.6007
1.06874025982e-20	3.6008
1.06584812122e-20	3.6009
1.0629637291e-20	3.601
1.06008706294e-20	3.6011
1.05721810226e-20	3.6012
1.05435682663e-20	3.6013
1.05150321568e-20	3.6014
1.04865724911e-20	3.6015
1.04581890664e-20	3.6016
1.04298816807e-20	3.6017
1.04016501325e-20	3.6018
1.03734942206e-20	3.6019
1.03454137447e-20	3.602
1.03174085046e-20	3.6021
1.0289478301e-20	3.6022
1.02616229349e-20	3.6023
1.02338422079e-20	3.6024
1.02061359221e-20	3.6025
1.01785038802e-20	3.6026
1.01509458852e-20	3.6027
1.01234617409e-20	3.6028
1.00960512514e-20	3.6029
1.00687142215e-20	3.603
1.00414504562e-20	3.6031
1.00142597614e-20	3.6032
9.9871419433e-21	3.6033
9.96009680854e-21	3.6034
9.93312416442e-21	3.6035
9.90622381866e-21	3.6036
9.87939557952e-21	3.6037
9.85263925575e-21	3.6038
9.82595465661e-21	3.6039
9.79934159184e-21	3.604
9.77279987171e-21	3.6041
9.74632930696e-21	3.6042
9.71992970884e-21	3.6043
9.69360088909e-21	3.6044
9.66734265995e-21	3.6045
9.64115483415e-21	3.6046
9.6150372249e-21	3.6047
9.58898964593e-21	3.6048
9.56301191142e-21	3.6049
9.53710383607e-21	3.605
9.51126523505e-21	3.6051
9.48549592401e-21	3.6052
9.45979571911e-21	3.6053
9.43416443697e-21	3.6054
9.40860189468e-21	3.6055
9.38310790985e-21	3.6056
9.35768230053e-21	3.6057
9.33232488526e-21	3.6058
9.30703548307e-21	3.6059
9.28181391346e-21	3.606
9.25665999638e-21	3.6061
9.23157355227e-21	3.6062
9.20655440206e-21	3.6063
9.18160236713e-21	3.6064
9.15671726931e-21	3.6065
9.13189893095e-21	3.6066
9.10714717481e-21	3.6067
9.08246182415e-21	3.6068
9.05784270268e-21	3.6069
9.03328963459e-21	3.607
9.00880244451e-21	3.6071
8.98438095755e-21	3.6072
8.96002499925e-21	3.6073
8.93573439565e-21	3.6074
8.9115089732e-21	3.6075
8.88734855886e-21	3.6076
8.86325297999e-21	3.6077
8.83922206444e-21	3.6078
8.81525564049e-21	3.6079
8.7913535369e-21	3.608
8.76751558284e-21	3.6081
8.74374160796e-21	3.6082
8.72003144235e-21	3.6083
8.69638491654e-21	3.6084
8.67280186151e-21	3.6085
8.64928210869e-21	3.6086
8.62582548993e-21	3.6087
8.60243183754e-21	3.6088
8.57910098428e-21	3.6089
8.55583276334e-21	3.609
8.53262700833e-21	3.6091
8.50948355332e-21	3.6092
8.48640223281e-21	3.6093
8.46338288173e-21	3.6094
8.44042533546e-21	3.6095
8.41752942979e-21	3.6096
8.39469500095e-21	3.6097
8.37192188561e-21	3.6098
8.34920992085e-21	3.6099
8.3265589442e-21	3.61
8.30396879361e-21	3.6101
8.28143930745e-21	3.6102
8.25897032451e-21	3.6103
8.23656168401e-21	3.6104
8.2142132256e-21	3.6105
8.19192478935e-21	3.6106
8.16969621575e-21	3.6107
8.14752734568e-21	3.6108
8.12541802049e-21	3.6109
8.10336808191e-21	3.611
8.08137737209e-21	3.6111
8.05944573361e-21	3.6112
8.03757300946e-21	3.6113
8.01575904303e-21	3.6114
7.99400367813e-21	3.6115
7.97230675898e-21	3.6116
7.95066813022e-21	3.6117
7.92908763688e-21	3.6118
7.90756512441e-21	3.6119
7.88610043867e-21	3.612
7.8646934259e-21	3.6121
7.84334393278e-21	3.6122
7.82205180637e-21	3.6123
7.80081689414e-21	3.6124
7.77963904395e-21	3.6125
7.75851810408e-21	3.6126
7.7374539232e-21	3.6127
7.71644635036e-21	3.6128
7.69549523505e-21	3.6129
7.6746004271e-21	3.613
7.65376177679e-21	3.6131
7.63297913476e-21	3.6132
7.61225235205e-21	3.6133
7.59158128009e-21	3.6134
7.5709657707e-21	3.6135
7.55040567611e-21	3.6136
7.52990084892e-21	3.6137
7.50945114211e-21	3.6138
7.48905640906e-21	3.6139
7.46871650354e-21	3.614
7.44843127969e-21	3.6141
7.42820059206e-21	3.6142
7.40802429554e-21	3.6143
7.38790224544e-21	3.6144
7.36783429743e-21	3.6145
7.34782030758e-21	3.6146
7.32786013232e-21	3.6147
7.30795362846e-21	3.6148
7.28810065319e-21	3.6149
7.26830106409e-21	3.615
7.24855471908e-21	3.6151
7.22886147649e-21	3.6152
7.20922119501e-21	3.6153
7.1896337337e-21	3.6154
7.17009895198e-21	3.6155
7.15061670966e-21	3.6156
7.13118686691e-21	3.6157
7.11180928427e-21	3.6158
7.09248382265e-21	3.6159
7.07321034331e-21	3.616
7.05398870789e-21	3.6161
7.03481877841e-21	3.6162
7.01570041721e-21	3.6163
6.99663348703e-21	3.6164
6.97761785096e-21	3.6165
6.95865337244e-21	3.6166
6.93973991529e-21	3.6167
6.92087734368e-21	3.6168
6.90206552212e-21	3.6169
6.88330431551e-21	3.617
6.86459358908e-21	3.6171
6.84593320842e-21	3.6172
6.82732303947e-21	3.6173
6.80876294855e-21	3.6174
6.7902528023e-21	3.6175
6.77179246773e-21	3.6176
6.75338181219e-21	3.6177
6.73502070338e-21	3.6178
6.71670900935e-21	3.6179
6.69844659851e-21	3.618
6.6802333396e-21	3.6181
6.66206910171e-21	3.6182
6.64395375428e-21	3.6183
6.62588716709e-21	3.6184
6.60786921027e-21	3.6185
6.58989975428e-21	3.6186
6.57197866992e-21	3.6187
6.55410582835e-21	3.6188
6.53628110105e-21	3.6189
6.51850435985e-21	3.619
6.50077547692e-21	3.6191
