# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -35.6954 MeV
# r 	 V_eff [2m/hbar/hbar]
5.37433 	-10.3047
5.37672 	-10.2647
5.37912 	-10.2248
5.38152 	-10.185
5.38392 	-10.1453
5.38632 	-10.1056
5.38871 	-10.0659
5.39111 	-10.0264
5.39351 	-9.98683
5.39591 	-9.94737
5.39831 	-9.90797
5.4007 	-9.86863
5.4031 	-9.82936
5.4055 	-9.79014
5.4079 	-9.75098
5.4103 	-9.71189
5.41269 	-9.67285
5.41509 	-9.63388
5.41749 	-9.59496
5.41989 	-9.55611
5.42229 	-9.51732
5.42468 	-9.47859
5.42708 	-9.43993
5.42948 	-9.40132
5.43188 	-9.36278
5.43428 	-9.3243
5.43667 	-9.28588
5.43907 	-9.24753
5.44147 	-9.20924
5.44387 	-9.17101
5.44627 	-9.13284
5.44866 	-9.09473
5.45106 	-9.05669
5.45346 	-9.01871
5.45586 	-8.9808
5.45826 	-8.94295
5.46065 	-8.90516
5.46305 	-8.86743
5.46545 	-8.82977
5.46785 	-8.79218
5.47025 	-8.75464
5.47264 	-8.71717
5.47504 	-8.67977
5.47744 	-8.64243
5.47984 	-8.60515
5.48224 	-8.56794
5.48463 	-8.53079
5.48703 	-8.49371
5.48943 	-8.45669
5.49183 	-8.41973
5.49423 	-8.38285
5.49662 	-8.34602
5.49902 	-8.30926
5.50142 	-8.27257
5.50382 	-8.23594
5.50622 	-8.19938
5.50861 	-8.16288
5.51101 	-8.12645
5.51341 	-8.09008
5.51581 	-8.05378
5.51821 	-8.01755
5.5206 	-7.98138
5.523 	-7.94527
5.5254 	-7.90923
5.5278 	-7.87326
5.5302 	-7.83736
5.53259 	-7.80152
5.53499 	-7.76575
5.53739 	-7.73004
5.53979 	-7.6944
5.54219 	-7.65883
5.54458 	-7.62332
5.54698 	-7.58788
5.54938 	-7.55251
5.55178 	-7.5172
5.55418 	-7.48196
5.55657 	-7.44679
5.55897 	-7.41168
5.56137 	-7.37664
5.56377 	-7.34167
5.56617 	-7.30677
5.56856 	-7.27193
5.57096 	-7.23716
5.57336 	-7.20245
5.57576 	-7.16782
5.57816 	-7.13325
5.58055 	-7.09875
5.58295 	-7.06432
5.58535 	-7.02995
5.58775 	-6.99565
5.59015 	-6.96142
5.59254 	-6.92726
5.59494 	-6.89317
5.59734 	-6.85914
5.59974 	-6.82518
5.60214 	-6.79129
5.60453 	-6.75746
5.60693 	-6.72371
5.60933 	-6.69002
5.61173 	-6.6564
5.61413 	-6.62285
5.61652 	-6.58937
5.61892 	-6.55595
5.62132 	-6.52261
5.62372 	-6.48933
5.62612 	-6.45612
5.62851 	-6.42298
5.63091 	-6.3899
5.63331 	-6.3569
5.63571 	-6.32396
5.63811 	-6.29109
5.6405 	-6.25829
5.6429 	-6.22556
5.6453 	-6.1929
5.6477 	-6.1603
5.6501 	-6.12778
5.65249 	-6.09532
5.65489 	-6.06293
5.65729 	-6.03061
5.65969 	-5.99836
5.66209 	-5.96618
5.66448 	-5.93406
5.66688 	-5.90201
5.66928 	-5.87004
5.67168 	-5.83813
5.67408 	-5.80629
5.67647 	-5.77452
5.67887 	-5.74282
5.68127 	-5.71118
5.68367 	-5.67962
5.68607 	-5.64812
5.68846 	-5.61669
5.69086 	-5.58533
5.69326 	-5.55404
5.69566 	-5.52282
5.69806 	-5.49167
5.70045 	-5.46059
5.70285 	-5.42957
5.70525 	-5.39862
5.70765 	-5.36775
5.71005 	-5.33694
5.71244 	-5.3062
5.71484 	-5.27553
5.71724 	-5.24492
5.71964 	-5.21439
5.72204 	-5.18392
5.72443 	-5.15353
5.72683 	-5.1232
5.72923 	-5.09294
5.73163 	-5.06275
5.73403 	-5.03263
5.73642 	-5.00257
5.73882 	-4.97259
5.74122 	-4.94267
5.74362 	-4.91283
5.74602 	-4.88305
5.74841 	-4.85334
5.75081 	-4.8237
5.75321 	-4.79412
5.75561 	-4.76462
5.75801 	-4.73518
5.7604 	-4.70581
5.7628 	-4.67651
5.7652 	-4.64728
5.7676 	-4.61812
5.77 	-4.58903
5.77239 	-4.56
5.77479 	-4.53104
5.77719 	-4.50216
5.77959 	-4.47334
5.78199 	-4.44458
5.78438 	-4.4159
5.78678 	-4.38728
5.78918 	-4.35874
5.79158 	-4.33026
5.79398 	-4.30184
5.79637 	-4.2735
5.79877 	-4.24523
5.80117 	-4.21702
5.80357 	-4.18888
5.80597 	-4.16081
5.80836 	-4.1328
5.81076 	-4.10487
5.81316 	-4.077
5.81556 	-4.0492
5.81796 	-4.02147
5.82035 	-3.9938
5.82275 	-3.96621
5.82515 	-3.93868
5.82755 	-3.91121
5.82995 	-3.88382
5.83234 	-3.85649
5.83474 	-3.82923
5.83714 	-3.80204
5.83954 	-3.77492
5.84194 	-3.74786
5.84433 	-3.72087
5.84673 	-3.69395
5.84913 	-3.66709
5.85153 	-3.6403
5.85393 	-3.61358
5.85632 	-3.58693
5.85872 	-3.56034
5.86112 	-3.53382
5.86352 	-3.50737
5.86592 	-3.48098
5.86831 	-3.45466
5.87071 	-3.4284
5.87311 	-3.40222
5.87551 	-3.3761
5.87791 	-3.35004
5.8803 	-3.32406
5.8827 	-3.29814
5.8851 	-3.27228
5.8875 	-3.24649
5.8899 	-3.22077
5.89229 	-3.19512
5.89469 	-3.16953
5.89709 	-3.144
5.89949 	-3.11854
5.90189 	-3.09315
5.90428 	-3.06783
5.90668 	-3.04257
5.90908 	-3.01737
5.91148 	-2.99224
5.91388 	-2.96718
5.91627 	-2.94218
5.91867 	-2.91725
5.92107 	-2.89239
5.92347 	-2.86758
5.92587 	-2.84285
5.92826 	-2.81818
5.93066 	-2.79357
5.93306 	-2.76903
5.93546 	-2.74456
5.93786 	-2.72015
5.94025 	-2.6958
5.94265 	-2.67152
5.94505 	-2.6473
5.94745 	-2.62315
5.94985 	-2.59906
5.95224 	-2.57504
5.95464 	-2.55108
5.95704 	-2.52719
5.95944 	-2.50336
5.96184 	-2.4796
5.96423 	-2.45589
5.96663 	-2.43226
5.96903 	-2.40868
5.97143 	-2.38518
5.97383 	-2.36173
5.97622 	-2.33835
5.97862 	-2.31503
5.98102 	-2.29178
5.98342 	-2.26858
5.98582 	-2.24546
5.98821 	-2.22239
5.99061 	-2.19939
5.99301 	-2.17645
5.99541 	-2.15358
5.99781 	-2.13077
6.0002 	-2.10802
6.0026 	-2.08533
6.005 	-2.06271
6.0074 	-2.04015
6.0098 	-2.01765
6.01219 	-1.99522
6.01459 	-1.97284
6.01699 	-1.95053
6.01939 	-1.92828
6.02179 	-1.9061
6.02418 	-1.88397
6.02658 	-1.86191
6.02898 	-1.83991
6.03138 	-1.81797
6.03378 	-1.7961
6.03617 	-1.77428
6.03857 	-1.75253
6.04097 	-1.73083
6.04337 	-1.7092
6.04577 	-1.68763
6.04816 	-1.66613
6.05056 	-1.64468
6.05296 	-1.62329
6.05536 	-1.60197
6.05776 	-1.5807
6.06015 	-1.5595
6.06255 	-1.53836
6.06495 	-1.51727
6.06735 	-1.49625
6.06975 	-1.47529
6.07214 	-1.45439
6.07454 	-1.43355
6.07694 	-1.41277
6.07934 	-1.39204
6.08174 	-1.37138
6.08413 	-1.35078
6.08653 	-1.33024
6.08893 	-1.30976
6.09133 	-1.28933
6.09373 	-1.26897
6.09612 	-1.24867
6.09852 	-1.22842
6.10092 	-1.20824
6.10332 	-1.18811
6.10572 	-1.16804
6.10811 	-1.14803
6.11051 	-1.12808
6.11291 	-1.10819
6.11531 	-1.08836
6.11771 	-1.06858
6.1201 	-1.04887
6.1225 	-1.02921
6.1249 	-1.00961
6.1273 	-0.990066
6.1297 	-0.970582
6.13209 	-0.951156
6.13449 	-0.931787
6.13689 	-0.912476
6.13929 	-0.893223
6.14169 	-0.874027
6.14408 	-0.854888
6.14648 	-0.835807
6.14888 	-0.816783
6.15128 	-0.797816
6.15368 	-0.778905
6.15607 	-0.760052
6.15847 	-0.741255
6.16087 	-0.722515
6.16327 	-0.703831
6.16567 	-0.685204
6.16806 	-0.666633
6.17046 	-0.648118
6.17286 	-0.62966
6.17526 	-0.611257
6.17766 	-0.59291
6.18005 	-0.574619
6.18245 	-0.556384
6.18485 	-0.538204
6.18725 	-0.52008
6.18965 	-0.502011
6.19204 	-0.483998
6.19444 	-0.466039
6.19684 	-0.448136
6.19924 	-0.430287
6.20164 	-0.412494
6.20403 	-0.394755
6.20643 	-0.37707
6.20883 	-0.359441
6.21123 	-0.341865
6.21363 	-0.324344
6.21602 	-0.306878
6.21842 	-0.289465
6.22082 	-0.272106
6.22322 	-0.254801
6.22562 	-0.23755
6.22801 	-0.220353
6.23041 	-0.203209
6.23281 	-0.186118
6.23521 	-0.169081
6.23761 	-0.152097
6.24 	-0.135167
6.2424 	-0.118289
6.2448 	-0.101464
6.2472 	-0.0846923
6.2496 	-0.0679731
6.25199 	-0.0513065
6.25439 	-0.0346923
6.25679 	-0.0181305
6.25919 	-0.00162098
6.26159 	0.0148364
6.26398 	0.0312417
6.26638 	0.0475951
6.26878 	0.0638966
6.27118 	0.0801464
6.27358 	0.0963446
6.27597 	0.112491
6.27837 	0.128586
6.28077 	0.14463
6.28317 	0.160623
6.28557 	0.176565
6.28796 	0.192456
6.29036 	0.208296
6.29276 	0.224085
6.29516 	0.239823
6.29756 	0.255511
6.29995 	0.271149
6.30235 	0.286736
6.30475 	0.302273
6.30715 	0.31776
6.30955 	0.333197
6.31194 	0.348584
6.31434 	0.363921
6.31674 	0.379209
6.31914 	0.394447
6.32154 	0.409636
6.32393 	0.424775
6.32633 	0.439865
6.32873 	0.454906
6.33113 	0.469898
6.33353 	0.484842
6.33592 	0.499736
6.33832 	0.514582
6.34072 	0.529379
6.34312 	0.544127
6.34552 	0.558828
6.34791 	0.57348
6.35031 	0.588084
6.35271 	0.60264
6.35511 	0.617148
6.35751 	0.631608
6.3599 	0.646021
6.3623 	0.660386
6.3647 	0.674703
6.3671 	0.688973
6.3695 	0.703196
6.37189 	0.717372
6.37429 	0.731501
6.37669 	0.745583
6.37909 	0.759618
6.38149 	0.773606
6.38388 	0.787548
6.38628 	0.801443
6.38868 	0.815292
6.39108 	0.829095
6.39348 	0.842851
6.39587 	0.856562
6.39827 	0.870226
6.40067 	0.883845
6.40307 	0.897418
6.40547 	0.910945
6.40786 	0.924427
6.41026 	0.937863
6.41266 	0.951254
6.41506 	0.9646
6.41746 	0.977901
6.41985 	0.991157
6.42225 	1.00437
6.42465 	1.01753
6.42705 	1.03066
6.42945 	1.04373
6.43184 	1.05677
6.43424 	1.06975
6.43664 	1.0827
6.43904 	1.0956
6.44144 	1.10846
6.44383 	1.12127
6.44623 	1.13404
6.44863 	1.14676
6.45103 	1.15944
6.45343 	1.17208
6.45582 	1.18468
6.45822 	1.19723
6.46062 	1.20973
6.46302 	1.2222
6.46542 	1.23462
6.46781 	1.247
6.47021 	1.25934
6.47261 	1.27163
6.47501 	1.28388
6.47741 	1.29609
6.4798 	1.30826
6.4822 	1.32039
6.4846 	1.33247
6.487 	1.34451
6.4894 	1.35651
6.49179 	1.36847
6.49419 	1.38038
6.49659 	1.39226
6.49899 	1.40409
6.50139 	1.41588
6.50378 	1.42763
6.50618 	1.43934
6.50858 	1.45101
6.51098 	1.46264
6.51338 	1.47422
6.51577 	1.48577
6.51817 	1.49727
6.52057 	1.50874
6.52297 	1.52016
6.52537 	1.53155
6.52776 	1.54289
6.53016 	1.5542
6.53256 	1.56546
6.53496 	1.57668
6.53736 	1.58787
6.53975 	1.59901
6.54215 	1.61012
6.54455 	1.62119
6.54695 	1.63221
6.54935 	1.6432
6.55174 	1.65415
6.55414 	1.66506
6.55654 	1.67593
6.55894 	1.68676
6.56134 	1.69755
6.56373 	1.70831
6.56613 	1.71902
6.56853 	1.7297
6.57093 	1.74034
6.57333 	1.75094
6.57572 	1.7615
6.57812 	1.77203
6.58052 	1.78252
6.58292 	1.79296
6.58532 	1.80338
6.58771 	1.81375
6.59011 	1.82409
6.59251 	1.83439
6.59491 	1.84465
6.59731 	1.85487
6.5997 	1.86506
6.6021 	1.87521
6.6045 	1.88533
6.6069 	1.8954
6.6093 	1.90544
6.61169 	1.91545
6.61409 	1.92542
6.61649 	1.93535
6.61889 	1.94524
6.62129 	1.9551
6.62368 	1.96492
6.62608 	1.97471
6.62848 	1.98446
6.63088 	1.99418
6.63328 	2.00386
6.63567 	2.0135
6.63807 	2.02311
6.64047 	2.03268
6.64287 	2.04222
6.64527 	2.05172
6.64766 	2.06119
6.65006 	2.07062
6.65246 	2.08002
6.65486 	2.08938
6.65726 	2.09871
6.65965 	2.108
6.66205 	2.11726
6.66445 	2.12649
6.66685 	2.13568
6.66925 	2.14484
6.67164 	2.15396
6.67404 	2.16305
6.67644 	2.1721
6.67884 	2.18112
6.68124 	2.19011
6.68363 	2.19906
6.68603 	2.20798
6.68843 	2.21687
6.69083 	2.22572
6.69323 	2.23454
6.69562 	2.24333
6.69802 	2.25208
6.70042 	2.2608
6.70282 	2.26949
6.70522 	2.27814
6.70761 	2.28676
6.71001 	2.29535
6.71241 	2.30391
6.71481 	2.31244
6.71721 	2.32093
6.7196 	2.32939
6.722 	2.33782
6.7244 	2.34621
6.7268 	2.35458
6.7292 	2.36291
6.73159 	2.37121
6.73399 	2.37948
6.73639 	2.38772
6.73879 	2.39592
6.74119 	2.4041
6.74358 	2.41224
6.74598 	2.42035
6.74838 	2.42843
6.75078 	2.43648
6.75318 	2.4445
6.75557 	2.45249
6.75797 	2.46045
6.76037 	2.46838
6.76277 	2.47627
6.76517 	2.48414
6.76756 	2.49197
6.76996 	2.49978
6.77236 	2.50755
6.77476 	2.5153
6.77716 	2.52301
6.77955 	2.5307
6.78195 	2.53835
6.78435 	2.54598
6.78675 	2.55357
6.78915 	2.56114
6.79154 	2.56868
6.79394 	2.57618
6.79634 	2.58366
6.79874 	2.59111
6.80114 	2.59853
6.80353 	2.60592
6.80593 	2.61328
6.80833 	2.62061
6.81073 	2.62792
6.81313 	2.63519
6.81552 	2.64244
6.81792 	2.64966
6.82032 	2.65685
6.82272 	2.66401
6.82512 	2.67114
6.82751 	2.67825
6.82991 	2.68532
6.83231 	2.69237
6.83471 	2.69939
6.83711 	2.70639
6.8395 	2.71335
6.8419 	2.72029
6.8443 	2.7272
6.8467 	2.73408
6.8491 	2.74093
6.85149 	2.74776
6.85389 	2.75456
6.85629 	2.76134
6.85869 	2.76808
6.86109 	2.7748
6.86348 	2.78149
6.86588 	2.78816
6.86828 	2.7948
6.87068 	2.80141
6.87308 	2.80799
6.87547 	2.81455
6.87787 	2.82108
6.88027 	2.82759
6.88267 	2.83407
6.88507 	2.84052
6.88746 	2.84695
6.88986 	2.85335
6.89226 	2.85973
6.89466 	2.86608
6.89706 	2.8724
6.89945 	2.8787
6.90185 	2.88497
6.90425 	2.89122
6.90665 	2.89744
6.90905 	2.90363
6.91144 	2.9098
6.91384 	2.91595
6.91624 	2.92207
6.91864 	2.92816
6.92104 	2.93423
6.92343 	2.94028
6.92583 	2.9463
6.92823 	2.95229
6.93063 	2.95826
6.93303 	2.96421
6.93542 	2.97013
6.93782 	2.97603
6.94022 	2.9819
6.94262 	2.98775
6.94502 	2.99357
6.94741 	2.99937
6.94981 	3.00515
6.95221 	3.0109
6.95461 	3.01663
6.95701 	3.02233
6.9594 	3.02801
6.9618 	3.03367
6.9642 	3.0393
6.9666 	3.04491
6.969 	3.0505
6.97139 	3.05606
6.97379 	3.0616
6.97619 	3.06712
6.97859 	3.07261
6.98099 	3.07808
6.98338 	3.08353
6.98578 	3.08895
6.98818 	3.09435
6.99058 	3.09973
6.99298 	3.10509
6.99537 	3.11042
6.99777 	3.11573
7.00017 	3.12102
7.00257 	3.12628
7.00497 	3.13152
7.00736 	3.13674
7.00976 	3.14194
7.01216 	3.14712
7.01456 	3.15227
7.01696 	3.1574
7.01935 	3.16251
7.02175 	3.1676
7.02415 	3.17267
7.02655 	3.17771
7.02895 	3.18273
7.03134 	3.18774
7.03374 	3.19272
7.03614 	3.19767
7.03854 	3.20261
7.04094 	3.20753
7.04333 	3.21242
7.04573 	3.21729
7.04813 	3.22214
7.05053 	3.22698
7.05293 	3.23179
7.05532 	3.23657
7.05772 	3.24134
7.06012 	3.24609
7.06252 	3.25082
7.06492 	3.25552
7.06731 	3.26021
7.06971 	3.26487
7.07211 	3.26952
7.07451 	3.27414
7.07691 	3.27874
7.0793 	3.28333
7.0817 	3.28789
7.0841 	3.29243
7.0865 	3.29696
7.0889 	3.30146
7.09129 	3.30594
7.09369 	3.31041
7.09609 	3.31485
7.09849 	3.31928
7.10089 	3.32368
7.10328 	3.32806
7.10568 	3.33243
7.10808 	3.33678
7.11048 	3.3411
7.11288 	3.34541
7.11527 	3.3497
7.11767 	3.35396
7.12007 	3.35821
7.12247 	3.36244
7.12487 	3.36666
7.12726 	3.37085
7.12966 	3.37502
7.13206 	3.37918
7.13446 	3.38331
7.13686 	3.38743
7.13925 	3.39153
7.14165 	3.39561
7.14405 	3.39967
7.14645 	3.40371
7.14885 	3.40774
7.15124 	3.41174
7.15364 	3.41573
7.15604 	3.4197
7.15844 	3.42365
7.16084 	3.42759
7.16323 	3.4315
7.16563 	3.4354
7.16803 	3.43928
7.17043 	3.44314
7.17283 	3.44698
7.17522 	3.45081
7.17762 	3.45462
7.18002 	3.45841
7.18242 	3.46218
7.18482 	3.46594
7.18721 	3.46968
7.18961 	3.4734
7.19201 	3.4771
7.19441 	3.48079
7.19681 	3.48446
7.1992 	3.48811
7.2016 	3.49174
7.204 	3.49536
7.2064 	3.49896
7.2088 	3.50255
7.21119 	3.50612
7.21359 	3.50967
7.21599 	3.5132
7.21839 	3.51672
7.22079 	3.52022
7.22318 	3.5237
7.22558 	3.52717
7.22798 	3.53062
7.23038 	3.53405
7.23278 	3.53747
7.23517 	3.54087
7.23757 	3.54426
7.23997 	3.54763
7.24237 	3.55098
7.24477 	3.55432
7.24716 	3.55764
7.24956 	3.56095
7.25196 	3.56423
7.25436 	3.56751
7.25676 	3.57077
7.25915 	3.57401
7.26155 	3.57723
7.26395 	3.58044
7.26635 	3.58364
7.26875 	3.58682
7.27114 	3.58998
7.27354 	3.59313
7.27594 	3.59626
7.27834 	3.59938
7.28074 	3.60249
7.28313 	3.60557
7.28553 	3.60864
7.28793 	3.6117
7.29033 	3.61474
7.29273 	3.61777
7.29512 	3.62078
7.29752 	3.62378
7.29992 	3.62676
7.30232 	3.62973
7.30472 	3.63268
7.30711 	3.63562
7.30951 	3.63854
7.31191 	3.64145
7.31431 	3.64435
7.31671 	3.64723
7.3191 	3.65009
7.3215 	3.65294
7.3239 	3.65578
7.3263 	3.6586
7.3287 	3.66141
7.33109 	3.6642
7.33349 	3.66698
7.33589 	3.66975
7.33829 	3.6725
7.34069 	3.67524
7.34308 	3.67796
7.34548 	3.68067
7.34788 	3.68337
7.35028 	3.68605
7.35268 	3.68872
7.35507 	3.69137
7.35747 	3.69401
7.35987 	3.69664
7.36227 	3.69925
7.36467 	3.70185
7.36706 	3.70444
7.36946 	3.70701
7.37186 	3.70957
7.37426 	3.71212
7.37666 	3.71465
7.37905 	3.71717
7.38145 	3.71968
7.38385 	3.72217
7.38625 	3.72465
7.38865 	3.72712
7.39104 	3.72957
7.39344 	3.73201
7.39584 	3.73444
7.39824 	3.73686
7.40064 	3.73926
7.40303 	3.74165
7.40543 	3.74403
7.40783 	3.74639
7.41023 	3.74874
7.41263 	3.75108
7.41502 	3.75341
7.41742 	3.75572
7.41982 	3.75802
7.42222 	3.76031
7.42462 	3.76259
7.42701 	3.76485
7.42941 	3.76711
7.43181 	3.76935
7.43421 	3.77157
7.43661 	3.77379
7.439 	3.77599
7.4414 	3.77818
7.4438 	3.78036
7.4462 	3.78253
7.4486 	3.78469
7.45099 	3.78683
7.45339 	3.78896
7.45579 	3.79108
7.45819 	3.79319
7.46059 	3.79528
7.46298 	3.79737
7.46538 	3.79944
7.46778 	3.8015
7.47018 	3.80355
7.47258 	3.80559
7.47497 	3.80762
7.47737 	3.80963
7.47977 	3.81164
7.48217 	3.81363
7.48457 	3.81561
7.48696 	3.81758
7.48936 	3.81954
7.49176 	3.82148
7.49416 	3.82342
7.49656 	3.82534
7.49895 	3.82726
7.50135 	3.82916
7.50375 	3.83105
7.50615 	3.83293
7.50855 	3.8348
7.51094 	3.83666
7.51334 	3.83851
7.51574 	3.84035
7.51814 	3.84217
7.52054 	3.84399
7.52293 	3.84579
7.52533 	3.84759
7.52773 	3.84937
7.53013 	3.85115
7.53253 	3.85291
7.53492 	3.85466
7.53732 	3.8564
7.53972 	3.85813
7.54212 	3.85985
7.54452 	3.86156
7.54691 	3.86326
7.54931 	3.86495
7.55171 	3.86663
7.55411 	3.8683
7.55651 	3.86996
7.5589 	3.87161
7.5613 	3.87325
7.5637 	3.87488
7.5661 	3.8765
7.5685 	3.8781
7.57089 	3.8797
7.57329 	3.88129
7.57569 	3.88287
7.57809 	3.88444
7.58049 	3.886
7.58288 	3.88755
7.58528 	3.88909
7.58768 	3.89062
7.59008 	3.89214
7.59248 	3.89365
7.59487 	3.89515
7.59727 	3.89664
7.59967 	3.89812
7.60207 	3.8996
7.60447 	3.90106
7.60686 	3.90251
7.60926 	3.90396
7.61166 	3.90539
7.61406 	3.90682
7.61646 	3.90823
7.61885 	3.90964
7.62125 	3.91104
7.62365 	3.91243
7.62605 	3.91381
7.62845 	3.91518
7.63084 	3.91654
7.63324 	3.91789
7.63564 	3.91923
7.63804 	3.92057
7.64044 	3.92189
7.64283 	3.92321
7.64523 	3.92452
7.64763 	3.92582
7.65003 	3.92711
7.65243 	3.92839
7.65482 	3.92966
7.65722 	3.93092
7.65962 	3.93218
7.66202 	3.93342
7.66442 	3.93466
7.66681 	3.93589
7.66921 	3.93711
7.67161 	3.93832
7.67401 	3.93953
7.67641 	3.94072
7.6788 	3.94191
7.6812 	3.94308
7.6836 	3.94425
7.686 	3.94541
7.6884 	3.94657
7.69079 	3.94771
7.69319 	3.94885
7.69559 	3.94998
7.69799 	3.9511
7.70039 	3.95221
7.70278 	3.95331
7.70518 	3.95441
7.70758 	3.95549
7.70998 	3.95657
7.71238 	3.95765
7.71477 	3.95871
7.71717 	3.95976
7.71957 	3.96081
7.72197 	3.96185
7.72437 	3.96288
7.72676 	3.96391
7.72916 	3.96492
7.73156 	3.96593
7.73396 	3.96693
7.73636 	3.96792
7.73875 	3.96891
7.74115 	3.96989
7.74355 	3.97086
7.74595 	3.97182
7.74835 	3.97277
7.75074 	3.97372
7.75314 	3.97466
7.75554 	3.97559
7.75794 	3.97652
7.76034 	3.97743
7.76273 	3.97834
7.76513 	3.97925
7.76753 	3.98014
7.76993 	3.98103
7.77233 	3.98191
7.77472 	3.98278
7.77712 	3.98365
7.77952 	3.98451
7.78192 	3.98536
7.78432 	3.9862
7.78671 	3.98704
7.78911 	3.98787
7.79151 	3.98869
7.79391 	3.98951
7.79631 	3.99032
7.7987 	3.99112
7.8011 	3.99191
7.8035 	3.9927
7.8059 	3.99348
7.8083 	3.99426
7.81069 	3.99502
7.81309 	3.99578
7.81549 	3.99654
7.81789 	3.99728
7.82029 	3.99802
7.82268 	3.99876
7.82508 	3.99948
7.82748 	4.0002
7.82988 	4.00092
7.83228 	4.00162
7.83467 	4.00232
7.83707 	4.00302
7.83947 	4.0037
7.84187 	4.00438
7.84427 	4.00506
7.84666 	4.00572
7.84906 	4.00638
7.85146 	4.00704
7.85386 	4.00769
7.85626 	4.00833
7.85865 	4.00896
7.86105 	4.00959
7.86345 	4.01021
7.86585 	4.01083
7.86825 	4.01144
7.87064 	4.01204
7.87304 	4.01264
7.87544 	4.01323
7.87784 	4.01382
7.88024 	4.0144
7.88263 	4.01497
7.88503 	4.01553
7.88743 	4.0161
7.88983 	4.01665
7.89223 	4.0172
7.89462 	4.01774
7.89702 	4.01828
7.89942 	4.01881
7.90182 	4.01933
7.90422 	4.01985
7.90661 	4.02036
7.90901 	4.02087
7.91141 	4.02137
7.91381 	4.02187
7.91621 	4.02236
7.9186 	4.02284
7.921 	4.02332
7.9234 	4.02379
7.9258 	4.02425
7.9282 	4.02472
7.93059 	4.02517
7.93299 	4.02562
7.93539 	4.02606
7.93779 	4.0265
7.94019 	4.02693
7.94258 	4.02736
7.94498 	4.02778
7.94738 	4.0282
7.94978 	4.02861
7.95218 	4.02901
7.95457 	4.02941
7.95697 	4.02981
7.95937 	4.03019
7.96177 	4.03058
7.96417 	4.03095
7.96656 	4.03133
7.96896 	4.03169
7.97136 	4.03206
7.97376 	4.03241
7.97616 	4.03276
7.97855 	4.03311
7.98095 	4.03345
7.98335 	4.03379
7.98575 	4.03412
7.98815 	4.03444
7.99054 	4.03476
7.99294 	4.03508
7.99534 	4.03539
7.99774 	4.03569
8.00014 	4.03599
8.00253 	4.03628
8.00493 	4.03657
8.00733 	4.03686
8.00973 	4.03714
8.01213 	4.03741
8.01452 	4.03768
8.01692 	4.03795
8.01932 	4.03821
8.02172 	4.03846
8.02412 	4.03871
8.02651 	4.03896
8.02891 	4.0392
8.03131 	4.03943
8.03371 	4.03966
8.03611 	4.03989
8.0385 	4.04011
8.0409 	4.04032
8.0433 	4.04054
8.0457 	4.04074
8.0481 	4.04095
8.05049 	4.04114
8.05289 	4.04134
8.05529 	4.04152
8.05769 	4.04171
8.06009 	4.04189
8.06248 	4.04206
8.06488 	4.04223
8.06728 	4.0424
8.06968 	4.04256
8.07208 	4.04271
8.07447 	4.04287
8.07687 	4.04301
8.07927 	4.04316
8.08167 	4.04329
8.08407 	4.04343
8.08646 	4.04356
8.08886 	4.04368
8.09126 	4.0438
8.09366 	4.04392
8.09606 	4.04403
8.09845 	4.04414
8.10085 	4.04424
8.10325 	4.04434
8.10565 	4.04444
8.10805 	4.04453
8.11044 	4.04462
8.11284 	4.0447
8.11524 	4.04478
8.11764 	4.04485
8.12004 	4.04492
8.12243 	4.04499
8.12483 	4.04505
8.12723 	4.04511
8.12963 	4.04516
8.13203 	4.04521
8.13442 	4.04525
8.13682 	4.0453
8.13922 	4.04533
8.14162 	4.04537
8.14402 	4.0454
8.14641 	4.04542
8.14881 	4.04544
8.15121 	4.04546
8.15361 	4.04547
8.15601 	4.04548
8.1584 	4.04549
8.1608 	4.04549
8.1632 	4.04549
8.1656 	4.04548
8.168 	4.04547
8.17039 	4.04546
8.17279 	4.04544
8.17519 	4.04542
8.17759 	4.04539
8.17999 	4.04537
8.18238 	4.04533
8.18478 	4.0453
8.18718 	4.04526
8.18958 	4.04521
8.19198 	4.04517
8.19437 	4.04511
8.19677 	4.04506
8.19917 	4.045
8.20157 	4.04494
8.20397 	4.04487
8.20636 	4.04481
8.20876 	4.04473
8.21116 	4.04466
8.21356 	4.04458
8.21596 	4.04449
8.21835 	4.04441
8.22075 	4.04432
8.22315 	4.04422
8.22555 	4.04412
8.22795 	4.04402
8.23034 	4.04392
8.23274 	4.04381
8.23514 	4.0437
8.23754 	4.04359
8.23994 	4.04347
8.24233 	4.04335
8.24473 	4.04322
8.24713 	4.04309
8.24953 	4.04296
8.25193 	4.04283
8.25432 	4.04269
8.25672 	4.04255
8.25912 	4.0424
8.26152 	4.04226
8.26392 	4.04211
8.26631 	4.04195
8.26871 	4.04179
8.27111 	4.04163
8.27351 	4.04147
8.27591 	4.0413
8.2783 	4.04113
8.2807 	4.04096
8.2831 	4.04078
8.2855 	4.0406
8.2879 	4.04042
8.29029 	4.04023
8.29269 	4.04004
8.29509 	4.03985
8.29749 	4.03966
8.29989 	4.03946
8.30228 	4.03926
8.30468 	4.03905
