# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -25.1191 MeV
# r 	 V_eff [2m/hbar/hbar]
5.62132 	-32.9392
5.62372 	-32.9331
5.62612 	-32.927
5.62851 	-32.9208
5.63091 	-32.9146
5.63331 	-32.9084
5.63571 	-32.9021
5.63811 	-32.8958
5.6405 	-32.8894
5.6429 	-32.883
5.6453 	-32.8766
5.6477 	-32.8701
5.6501 	-32.8636
5.65249 	-32.857
5.65489 	-32.8504
5.65729 	-32.8437
5.65969 	-32.837
5.66209 	-32.8303
5.66448 	-32.8235
5.66688 	-32.8167
5.66928 	-32.8098
5.67168 	-32.8029
5.67408 	-32.796
5.67647 	-32.789
5.67887 	-32.782
5.68127 	-32.7749
5.68367 	-32.7678
5.68607 	-32.7606
5.68846 	-32.7534
5.69086 	-32.7462
5.69326 	-32.7389
5.69566 	-32.7316
5.69806 	-32.7242
5.70045 	-32.7168
5.70285 	-32.7094
5.70525 	-32.7019
5.70765 	-32.6943
5.71005 	-32.6868
5.71244 	-32.6791
5.71484 	-32.6715
5.71724 	-32.6638
5.71964 	-32.656
5.72204 	-32.6482
5.72443 	-32.6404
5.72683 	-32.6325
5.72923 	-32.6246
5.73163 	-32.6166
5.73403 	-32.6086
5.73642 	-32.6006
5.73882 	-32.5925
5.74122 	-32.5844
5.74362 	-32.5762
5.74602 	-32.568
5.74841 	-32.5597
5.75081 	-32.5514
5.75321 	-32.5431
5.75561 	-32.5347
5.75801 	-32.5262
5.7604 	-32.5178
5.7628 	-32.5092
5.7652 	-32.5007
5.7676 	-32.4921
5.77 	-32.4834
5.77239 	-32.4747
5.77479 	-32.466
5.77719 	-32.4572
5.77959 	-32.4484
5.78199 	-32.4395
5.78438 	-32.4306
5.78678 	-32.4216
5.78918 	-32.4126
5.79158 	-32.4036
5.79398 	-32.3945
5.79637 	-32.3854
5.79877 	-32.3762
5.80117 	-32.367
5.80357 	-32.3577
5.80597 	-32.3484
5.80836 	-32.3391
5.81076 	-32.3297
5.81316 	-32.3203
5.81556 	-32.3108
5.81796 	-32.3013
5.82035 	-32.2917
5.82275 	-32.2821
5.82515 	-32.2724
5.82755 	-32.2627
5.82995 	-32.253
5.83234 	-32.2432
5.83474 	-32.2334
5.83714 	-32.2235
5.83954 	-32.2136
5.84194 	-32.2036
5.84433 	-32.1936
5.84673 	-32.1836
5.84913 	-32.1735
5.85153 	-32.1633
5.85393 	-32.1531
5.85632 	-32.1429
5.85872 	-32.1326
5.86112 	-32.1223
5.86352 	-32.112
5.86592 	-32.1016
5.86831 	-32.0911
5.87071 	-32.0806
5.87311 	-32.0701
5.87551 	-32.0595
5.87791 	-32.0488
5.8803 	-32.0382
5.8827 	-32.0275
5.8851 	-32.0167
5.8875 	-32.0059
5.8899 	-31.995
5.89229 	-31.9841
5.89469 	-31.9732
5.89709 	-31.9622
5.89949 	-31.9512
5.90189 	-31.9401
5.90428 	-31.929
5.90668 	-31.9178
5.90908 	-31.9066
5.91148 	-31.8953
5.91388 	-31.884
5.91627 	-31.8727
5.91867 	-31.8613
5.92107 	-31.8499
5.92347 	-31.8384
5.92587 	-31.8268
5.92826 	-31.8153
5.93066 	-31.8037
5.93306 	-31.792
5.93546 	-31.7803
5.93786 	-31.7685
5.94025 	-31.7567
5.94265 	-31.7449
5.94505 	-31.733
5.94745 	-31.7211
5.94985 	-31.7091
5.95224 	-31.6971
5.95464 	-31.685
5.95704 	-31.6729
5.95944 	-31.6607
5.96184 	-31.6485
5.96423 	-31.6363
5.96663 	-31.624
5.96903 	-31.6116
5.97143 	-31.5992
5.97383 	-31.5868
5.97622 	-31.5743
5.97862 	-31.5618
5.98102 	-31.5492
5.98342 	-31.5366
5.98582 	-31.5239
5.98821 	-31.5112
5.99061 	-31.4985
5.99301 	-31.4857
5.99541 	-31.4728
5.99781 	-31.4599
6.0002 	-31.447
6.0026 	-31.434
6.005 	-31.421
6.0074 	-31.4079
6.0098 	-31.3948
6.01219 	-31.3816
6.01459 	-31.3684
6.01699 	-31.3551
6.01939 	-31.3418
6.02179 	-31.3285
6.02418 	-31.3151
6.02658 	-31.3017
6.02898 	-31.2882
6.03138 	-31.2746
6.03378 	-31.2611
6.03617 	-31.2474
6.03857 	-31.2338
6.04097 	-31.22
6.04337 	-31.2063
6.04577 	-31.1925
6.04816 	-31.1786
6.05056 	-31.1647
6.05296 	-31.1508
6.05536 	-31.1368
6.05776 	-31.1227
6.06015 	-31.1086
6.06255 	-31.0945
6.06495 	-31.0803
6.06735 	-31.0661
6.06975 	-31.0518
6.07214 	-31.0375
6.07454 	-31.0231
6.07694 	-31.0087
6.07934 	-30.9943
6.08174 	-30.9798
6.08413 	-30.9652
6.08653 	-30.9506
6.08893 	-30.936
6.09133 	-30.9213
6.09373 	-30.9066
6.09612 	-30.8918
6.09852 	-30.877
6.10092 	-30.8621
6.10332 	-30.8472
6.10572 	-30.8322
6.10811 	-30.8172
6.11051 	-30.8021
6.11291 	-30.787
6.11531 	-30.7719
6.11771 	-30.7567
6.1201 	-30.7414
6.1225 	-30.7261
6.1249 	-30.7108
6.1273 	-30.6954
6.1297 	-30.68
6.13209 	-30.6645
6.13449 	-30.649
6.13689 	-30.6334
6.13929 	-30.6178
6.14169 	-30.6021
6.14408 	-30.5864
6.14648 	-30.5707
6.14888 	-30.5549
6.15128 	-30.539
6.15368 	-30.5231
6.15607 	-30.5072
6.15847 	-30.4912
6.16087 	-30.4751
6.16327 	-30.4591
6.16567 	-30.4429
6.16806 	-30.4268
6.17046 	-30.4105
6.17286 	-30.3943
6.17526 	-30.378
6.17766 	-30.3616
6.18005 	-30.3452
6.18245 	-30.3287
6.18485 	-30.3122
6.18725 	-30.2957
6.18965 	-30.2791
6.19204 	-30.2624
6.19444 	-30.2458
6.19684 	-30.229
6.19924 	-30.2122
6.20164 	-30.1954
6.20403 	-30.1785
6.20643 	-30.1616
6.20883 	-30.1447
6.21123 	-30.1276
6.21363 	-30.1106
6.21602 	-30.0935
6.21842 	-30.0763
6.22082 	-30.0591
6.22322 	-30.0419
6.22562 	-30.0246
6.22801 	-30.0072
6.23041 	-29.9899
6.23281 	-29.9724
6.23521 	-29.9549
6.23761 	-29.9374
6.24 	-29.9198
6.2424 	-29.9022
6.2448 	-29.8846
6.2472 	-29.8668
6.2496 	-29.8491
6.25199 	-29.8313
6.25439 	-29.8134
6.25679 	-29.7955
6.25919 	-29.7776
6.26159 	-29.7596
6.26398 	-29.7416
6.26638 	-29.7235
6.26878 	-29.7053
6.27118 	-29.6872
6.27358 	-29.6689
6.27597 	-29.6507
6.27837 	-29.6324
6.28077 	-29.614
6.28317 	-29.5956
6.28557 	-29.5771
6.28796 	-29.5586
6.29036 	-29.5401
6.29276 	-29.5215
6.29516 	-29.5028
6.29756 	-29.4842
6.29995 	-29.4654
6.30235 	-29.4466
6.30475 	-29.4278
6.30715 	-29.4089
6.30955 	-29.39
6.31194 	-29.371
6.31434 	-29.352
6.31674 	-29.333
6.31914 	-29.3139
6.32154 	-29.2947
6.32393 	-29.2755
6.32633 	-29.2563
6.32873 	-29.237
6.33113 	-29.2176
6.33353 	-29.1983
6.33592 	-29.1788
6.33832 	-29.1594
6.34072 	-29.1398
6.34312 	-29.1203
6.34552 	-29.1007
6.34791 	-29.081
6.35031 	-29.0613
6.35271 	-29.0415
6.35511 	-29.0217
6.35751 	-29.0019
6.3599 	-28.982
6.3623 	-28.9621
6.3647 	-28.9421
6.3671 	-28.9221
6.3695 	-28.902
6.37189 	-28.8819
6.37429 	-28.8617
6.37669 	-28.8415
6.37909 	-28.8212
6.38149 	-28.8009
6.38388 	-28.7806
6.38628 	-28.7602
6.38868 	-28.7397
6.39108 	-28.7192
6.39348 	-28.6987
6.39587 	-28.6781
6.39827 	-28.6575
6.40067 	-28.6368
6.40307 	-28.6161
6.40547 	-28.5953
6.40786 	-28.5745
6.41026 	-28.5537
6.41266 	-28.5328
6.41506 	-28.5118
6.41746 	-28.4908
6.41985 	-28.4698
6.42225 	-28.4487
6.42465 	-28.4276
6.42705 	-28.4064
6.42945 	-28.3852
6.43184 	-28.3639
6.43424 	-28.3426
6.43664 	-28.3213
6.43904 	-28.2999
6.44144 	-28.2784
6.44383 	-28.2569
6.44623 	-28.2354
6.44863 	-28.2138
6.45103 	-28.1922
6.45343 	-28.1705
6.45582 	-28.1488
6.45822 	-28.127
6.46062 	-28.1052
6.46302 	-28.0833
6.46542 	-28.0614
6.46781 	-28.0395
6.47021 	-28.0175
6.47261 	-27.9955
6.47501 	-27.9734
6.47741 	-27.9513
6.4798 	-27.9291
6.4822 	-27.9069
6.4846 	-27.8846
6.487 	-27.8623
6.4894 	-27.84
6.49179 	-27.8176
6.49419 	-27.7951
6.49659 	-27.7726
6.49899 	-27.7501
6.50139 	-27.7275
6.50378 	-27.7049
6.50618 	-27.6823
6.50858 	-27.6595
6.51098 	-27.6368
6.51338 	-27.614
6.51577 	-27.5912
6.51817 	-27.5683
6.52057 	-27.5453
6.52297 	-27.5224
6.52537 	-27.4993
6.52776 	-27.4763
6.53016 	-27.4532
6.53256 	-27.43
6.53496 	-27.4068
6.53736 	-27.3836
6.53975 	-27.3603
6.54215 	-27.337
6.54455 	-27.3136
6.54695 	-27.2902
6.54935 	-27.2667
6.55174 	-27.2432
6.55414 	-27.2197
6.55654 	-27.1961
6.55894 	-27.1724
6.56134 	-27.1487
6.56373 	-27.125
6.56613 	-27.1012
6.56853 	-27.0774
6.57093 	-27.0536
6.57333 	-27.0297
6.57572 	-27.0057
6.57812 	-26.9817
6.58052 	-26.9577
6.58292 	-26.9336
6.58532 	-26.9095
6.58771 	-26.8854
6.59011 	-26.8612
6.59251 	-26.8369
6.59491 	-26.8126
6.59731 	-26.7883
6.5997 	-26.7639
6.6021 	-26.7395
6.6045 	-26.715
6.6069 	-26.6905
6.6093 	-26.666
6.61169 	-26.6414
6.61409 	-26.6167
6.61649 	-26.5921
6.61889 	-26.5673
6.62129 	-26.5426
6.62368 	-26.5178
6.62608 	-26.4929
6.62848 	-26.468
6.63088 	-26.4431
6.63328 	-26.4181
6.63567 	-26.3931
6.63807 	-26.368
6.64047 	-26.3429
6.64287 	-26.3178
6.64527 	-26.2926
6.64766 	-26.2674
6.65006 	-26.2421
6.65246 	-26.2168
6.65486 	-26.1914
6.65726 	-26.166
6.65965 	-26.1406
6.66205 	-26.1151
6.66445 	-26.0896
6.66685 	-26.064
6.66925 	-26.0384
6.67164 	-26.0127
6.67404 	-25.987
6.67644 	-25.9613
6.67884 	-25.9355
6.68124 	-25.9097
6.68363 	-25.8839
6.68603 	-25.858
6.68843 	-25.832
6.69083 	-25.806
6.69323 	-25.78
6.69562 	-25.7539
6.69802 	-25.7278
6.70042 	-25.7017
6.70282 	-25.6755
6.70522 	-25.6493
6.70761 	-25.623
6.71001 	-25.5967
6.71241 	-25.5703
6.71481 	-25.5439
6.71721 	-25.5175
6.7196 	-25.491
6.722 	-25.4645
6.7244 	-25.438
6.7268 	-25.4114
6.7292 	-25.3847
6.73159 	-25.3581
6.73399 	-25.3313
6.73639 	-25.3046
6.73879 	-25.2778
6.74119 	-25.251
6.74358 	-25.2241
6.74598 	-25.1972
6.74838 	-25.1702
6.75078 	-25.1432
6.75318 	-25.1162
6.75557 	-25.0891
6.75797 	-25.062
6.76037 	-25.0348
6.76277 	-25.0076
6.76517 	-24.9804
6.76756 	-24.9531
6.76996 	-24.9258
6.77236 	-24.8985
6.77476 	-24.8711
6.77716 	-24.8436
6.77955 	-24.8162
6.78195 	-24.7887
6.78435 	-24.7611
6.78675 	-24.7335
6.78915 	-24.7059
6.79154 	-24.6783
6.79394 	-24.6506
6.79634 	-24.6228
6.79874 	-24.595
6.80114 	-24.5672
6.80353 	-24.5394
6.80593 	-24.5115
6.80833 	-24.4836
6.81073 	-24.4556
6.81313 	-24.4276
6.81552 	-24.3995
6.81792 	-24.3715
6.82032 	-24.3433
6.82272 	-24.3152
6.82512 	-24.287
6.82751 	-24.2588
6.82991 	-24.2305
6.83231 	-24.2022
6.83471 	-24.1739
6.83711 	-24.1455
6.8395 	-24.1171
6.8419 	-24.0886
6.8443 	-24.0601
6.8467 	-24.0316
6.8491 	-24.003
6.85149 	-23.9744
6.85389 	-23.9458
6.85629 	-23.9171
6.85869 	-23.8884
6.86109 	-23.8597
6.86348 	-23.8309
6.86588 	-23.8021
6.86828 	-23.7732
6.87068 	-23.7443
6.87308 	-23.7154
6.87547 	-23.6864
6.87787 	-23.6574
6.88027 	-23.6284
6.88267 	-23.5993
6.88507 	-23.5702
6.88746 	-23.5411
6.88986 	-23.5119
6.89226 	-23.4827
6.89466 	-23.4535
6.89706 	-23.4242
6.89945 	-23.3949
6.90185 	-23.3655
6.90425 	-23.3361
6.90665 	-23.3067
6.90905 	-23.2773
6.91144 	-23.2478
6.91384 	-23.2183
6.91624 	-23.1887
6.91864 	-23.1591
6.92104 	-23.1295
6.92343 	-23.0998
6.92583 	-23.0702
6.92823 	-23.0404
6.93063 	-23.0107
6.93303 	-22.9809
6.93542 	-22.9511
6.93782 	-22.9212
6.94022 	-22.8913
6.94262 	-22.8614
6.94502 	-22.8314
6.94741 	-22.8014
6.94981 	-22.7714
6.95221 	-22.7414
6.95461 	-22.7113
6.95701 	-22.6812
6.9594 	-22.651
6.9618 	-22.6208
6.9642 	-22.5906
6.9666 	-22.5604
6.969 	-22.5301
6.97139 	-22.4998
6.97379 	-22.4694
6.97619 	-22.439
6.97859 	-22.4086
6.98099 	-22.3782
6.98338 	-22.3477
6.98578 	-22.3172
6.98818 	-22.2867
6.99058 	-22.2561
6.99298 	-22.2256
6.99537 	-22.1949
6.99777 	-22.1643
7.00017 	-22.1336
7.00257 	-22.1029
7.00497 	-22.0721
7.00736 	-22.0414
7.00976 	-22.0106
7.01216 	-21.9797
7.01456 	-21.9489
7.01696 	-21.918
7.01935 	-21.887
7.02175 	-21.8561
7.02415 	-21.8251
7.02655 	-21.7941
7.02895 	-21.7631
7.03134 	-21.732
7.03374 	-21.7009
7.03614 	-21.6698
7.03854 	-21.6386
7.04094 	-21.6074
7.04333 	-21.5762
7.04573 	-21.545
7.04813 	-21.5137
7.05053 	-21.4824
7.05293 	-21.4511
7.05532 	-21.4197
7.05772 	-21.3884
7.06012 	-21.357
7.06252 	-21.3255
7.06492 	-21.2941
7.06731 	-21.2626
7.06971 	-21.2311
7.07211 	-21.1995
7.07451 	-21.168
7.07691 	-21.1364
7.0793 	-21.1048
7.0817 	-21.0731
7.0841 	-21.0414
7.0865 	-21.0097
7.0889 	-20.978
7.09129 	-20.9463
7.09369 	-20.9145
7.09609 	-20.8827
7.09849 	-20.8509
7.10089 	-20.819
7.10328 	-20.7872
7.10568 	-20.7553
7.10808 	-20.7233
7.11048 	-20.6914
7.11288 	-20.6594
7.11527 	-20.6274
7.11767 	-20.5954
7.12007 	-20.5634
7.12247 	-20.5313
7.12487 	-20.4992
7.12726 	-20.4671
7.12966 	-20.4349
7.13206 	-20.4028
7.13446 	-20.3706
7.13686 	-20.3384
7.13925 	-20.3062
7.14165 	-20.2739
7.14405 	-20.2416
7.14645 	-20.2093
7.14885 	-20.177
7.15124 	-20.1447
7.15364 	-20.1123
7.15604 	-20.0799
7.15844 	-20.0475
7.16084 	-20.0151
7.16323 	-19.9826
7.16563 	-19.9502
7.16803 	-19.9177
7.17043 	-19.8852
7.17283 	-19.8526
7.17522 	-19.8201
7.17762 	-19.7875
7.18002 	-19.7549
7.18242 	-19.7223
7.18482 	-19.6896
7.18721 	-19.657
7.18961 	-19.6243
7.19201 	-19.5916
7.19441 	-19.5589
7.19681 	-19.5262
7.1992 	-19.4934
7.2016 	-19.4607
7.204 	-19.4279
7.2064 	-19.3951
7.2088 	-19.3622
7.21119 	-19.3294
7.21359 	-19.2965
7.21599 	-19.2637
7.21839 	-19.2308
7.22079 	-19.1979
7.22318 	-19.1649
7.22558 	-19.132
7.22798 	-19.099
7.23038 	-19.066
7.23278 	-19.033
7.23517 	-19
7.23757 	-18.967
7.23997 	-18.9339
7.24237 	-18.9009
7.24477 	-18.8678
7.24716 	-18.8347
7.24956 	-18.8016
7.25196 	-18.7685
7.25436 	-18.7353
7.25676 	-18.7022
7.25915 	-18.669
7.26155 	-18.6358
7.26395 	-18.6026
7.26635 	-18.5694
7.26875 	-18.5362
7.27114 	-18.5029
7.27354 	-18.4697
7.27594 	-18.4364
7.27834 	-18.4031
7.28074 	-18.3699
7.28313 	-18.3365
7.28553 	-18.3032
7.28793 	-18.2699
7.29033 	-18.2365
7.29273 	-18.2032
7.29512 	-18.1698
7.29752 	-18.1364
7.29992 	-18.103
7.30232 	-18.0696
7.30472 	-18.0362
7.30711 	-18.0028
7.30951 	-17.9694
7.31191 	-17.9359
7.31431 	-17.9025
7.31671 	-17.869
7.3191 	-17.8355
7.3215 	-17.802
7.3239 	-17.7685
7.3263 	-17.735
7.3287 	-17.7015
7.33109 	-17.668
7.33349 	-17.6344
7.33589 	-17.6009
7.33829 	-17.5673
7.34069 	-17.5337
7.34308 	-17.5002
7.34548 	-17.4666
7.34788 	-17.433
7.35028 	-17.3994
7.35268 	-17.3658
7.35507 	-17.3322
7.35747 	-17.2986
7.35987 	-17.2649
7.36227 	-17.2313
7.36467 	-17.1977
7.36706 	-17.164
7.36946 	-17.1304
7.37186 	-17.0967
7.37426 	-17.063
7.37666 	-17.0294
7.37905 	-16.9957
7.38145 	-16.962
7.38385 	-16.9283
7.38625 	-16.8946
7.38865 	-16.8609
7.39104 	-16.8272
7.39344 	-16.7935
7.39584 	-16.7598
7.39824 	-16.7261
7.40064 	-16.6924
7.40303 	-16.6587
7.40543 	-16.6249
7.40783 	-16.5912
7.41023 	-16.5575
7.41263 	-16.5237
7.41502 	-16.49
7.41742 	-16.4563
7.41982 	-16.4225
7.42222 	-16.3888
7.42462 	-16.355
7.42701 	-16.3213
7.42941 	-16.2875
7.43181 	-16.2538
7.43421 	-16.22
7.43661 	-16.1863
7.439 	-16.1525
7.4414 	-16.1188
7.4438 	-16.085
7.4462 	-16.0513
7.4486 	-16.0175
7.45099 	-15.9837
7.45339 	-15.95
7.45579 	-15.9162
7.45819 	-15.8825
7.46059 	-15.8487
7.46298 	-15.815
7.46538 	-15.7812
7.46778 	-15.7475
7.47018 	-15.7137
7.47258 	-15.68
7.47497 	-15.6463
7.47737 	-15.6125
7.47977 	-15.5788
7.48217 	-15.5451
7.48457 	-15.5113
7.48696 	-15.4776
7.48936 	-15.4439
7.49176 	-15.4102
7.49416 	-15.3764
7.49656 	-15.3427
7.49895 	-15.309
7.50135 	-15.2753
7.50375 	-15.2416
7.50615 	-15.2079
7.50855 	-15.1742
7.51094 	-15.1406
7.51334 	-15.1069
7.51574 	-15.0732
7.51814 	-15.0395
7.52054 	-15.0059
7.52293 	-14.9722
7.52533 	-14.9386
7.52773 	-14.9049
7.53013 	-14.8713
7.53253 	-14.8377
7.53492 	-14.8041
7.53732 	-14.7704
7.53972 	-14.7368
7.54212 	-14.7032
7.54452 	-14.6697
7.54691 	-14.6361
7.54931 	-14.6025
7.55171 	-14.5689
7.55411 	-14.5354
7.55651 	-14.5018
7.5589 	-14.4683
7.5613 	-14.4348
7.5637 	-14.4013
7.5661 	-14.3678
7.5685 	-14.3343
7.57089 	-14.3008
7.57329 	-14.2673
7.57569 	-14.2338
7.57809 	-14.2004
7.58049 	-14.1669
7.58288 	-14.1335
7.58528 	-14.1001
7.58768 	-14.0667
7.59008 	-14.0333
7.59248 	-13.9999
7.59487 	-13.9665
7.59727 	-13.9332
7.59967 	-13.8998
7.60207 	-13.8665
7.60447 	-13.8332
7.60686 	-13.7999
7.60926 	-13.7666
7.61166 	-13.7333
7.61406 	-13.7
7.61646 	-13.6668
7.61885 	-13.6335
7.62125 	-13.6003
7.62365 	-13.5671
7.62605 	-13.5339
7.62845 	-13.5007
7.63084 	-13.4675
7.63324 	-13.4344
7.63564 	-13.4013
7.63804 	-13.3681
7.64044 	-13.335
7.64283 	-13.302
7.64523 	-13.2689
7.64763 	-13.2358
7.65003 	-13.2028
7.65243 	-13.1698
7.65482 	-13.1368
7.65722 	-13.1038
7.65962 	-13.0708
7.66202 	-13.0379
7.66442 	-13.005
7.66681 	-12.972
7.66921 	-12.9391
7.67161 	-12.9063
7.67401 	-12.8734
7.67641 	-12.8406
7.6788 	-12.8078
7.6812 	-12.775
7.6836 	-12.7422
7.686 	-12.7094
7.6884 	-12.6767
7.69079 	-12.644
7.69319 	-12.6113
7.69559 	-12.5786
7.69799 	-12.5459
7.70039 	-12.5133
7.70278 	-12.4807
7.70518 	-12.4481
7.70758 	-12.4155
7.70998 	-12.3829
7.71238 	-12.3504
7.71477 	-12.3179
7.71717 	-12.2854
7.71957 	-12.2529
7.72197 	-12.2205
7.72437 	-12.1881
7.72676 	-12.1557
7.72916 	-12.1233
7.73156 	-12.091
7.73396 	-12.0586
7.73636 	-12.0263
7.73875 	-11.994
7.74115 	-11.9618
7.74355 	-11.9295
7.74595 	-11.8973
7.74835 	-11.8652
7.75074 	-11.833
7.75314 	-11.8009
7.75554 	-11.7688
7.75794 	-11.7367
7.76034 	-11.7046
7.76273 	-11.6726
7.76513 	-11.6406
7.76753 	-11.6086
7.76993 	-11.5766
7.77233 	-11.5447
7.77472 	-11.5128
7.77712 	-11.4809
7.77952 	-11.4491
7.78192 	-11.4173
7.78432 	-11.3855
7.78671 	-11.3537
7.78911 	-11.3219
7.79151 	-11.2902
7.79391 	-11.2586
7.79631 	-11.2269
7.7987 	-11.1953
7.8011 	-11.1637
7.8035 	-11.1321
7.8059 	-11.1005
7.8083 	-11.069
7.81069 	-11.0375
7.81309 	-11.0061
7.81549 	-10.9747
7.81789 	-10.9433
7.82029 	-10.9119
7.82268 	-10.8806
7.82508 	-10.8492
7.82748 	-10.818
7.82988 	-10.7867
7.83228 	-10.7555
7.83467 	-10.7243
7.83707 	-10.6932
7.83947 	-10.662
7.84187 	-10.6309
7.84427 	-10.5999
7.84666 	-10.5688
7.84906 	-10.5378
7.85146 	-10.5069
7.85386 	-10.4759
7.85626 	-10.445
7.85865 	-10.4142
7.86105 	-10.3833
7.86345 	-10.3525
7.86585 	-10.3217
7.86825 	-10.291
7.87064 	-10.2603
7.87304 	-10.2296
7.87544 	-10.199
7.87784 	-10.1683
7.88024 	-10.1378
7.88263 	-10.1072
7.88503 	-10.0767
7.88743 	-10.0462
7.88983 	-10.0158
7.89223 	-9.98538
7.89462 	-9.95501
7.89702 	-9.92467
7.89942 	-9.89437
7.90182 	-9.8641
7.90422 	-9.83387
7.90661 	-9.80367
7.90901 	-9.7735
7.91141 	-9.74337
7.91381 	-9.71328
7.91621 	-9.68322
7.9186 	-9.6532
7.921 	-9.62322
7.9234 	-9.59327
7.9258 	-9.56335
7.9282 	-9.53348
7.93059 	-9.50363
7.93299 	-9.47383
7.93539 	-9.44406
7.93779 	-9.41433
7.94019 	-9.38464
7.94258 	-9.35498
7.94498 	-9.32536
7.94738 	-9.29578
7.94978 	-9.26624
7.95218 	-9.23673
7.95457 	-9.20726
7.95697 	-9.17783
7.95937 	-9.14844
7.96177 	-9.11908
7.96417 	-9.08976
7.96656 	-9.06049
7.96896 	-9.03125
7.97136 	-9.00204
7.97376 	-8.97288
7.97616 	-8.94376
7.97855 	-8.91467
7.98095 	-8.88563
7.98335 	-8.85662
7.98575 	-8.82765
7.98815 	-8.79873
7.99054 	-8.76984
7.99294 	-8.74099
7.99534 	-8.71218
7.99774 	-8.68341
8.00014 	-8.65468
8.00253 	-8.62599
8.00493 	-8.59734
8.00733 	-8.56874
8.00973 	-8.54017
8.01213 	-8.51164
8.01452 	-8.48315
8.01692 	-8.45471
8.01932 	-8.4263
8.02172 	-8.39794
8.02412 	-8.36962
8.02651 	-8.34133
8.02891 	-8.31309
8.03131 	-8.28489
8.03371 	-8.25674
8.03611 	-8.22862
8.0385 	-8.20055
8.0409 	-8.17251
8.0433 	-8.14452
8.0457 	-8.11657
8.0481 	-8.08867
8.05049 	-8.0608
8.05289 	-8.03298
8.05529 	-8.0052
8.05769 	-7.97746
8.06009 	-7.94977
8.06248 	-7.92212
8.06488 	-7.89451
8.06728 	-7.86694
8.06968 	-7.83941
8.07208 	-7.81193
8.07447 	-7.7845
8.07687 	-7.7571
8.07927 	-7.72975
8.08167 	-7.70244
8.08407 	-7.67518
8.08646 	-7.64796
8.08886 	-7.62078
8.09126 	-7.59364
8.09366 	-7.56655
8.09606 	-7.53951
8.09845 	-7.51251
8.10085 	-7.48555
8.10325 	-7.45863
8.10565 	-7.43176
8.10805 	-7.40494
8.11044 	-7.37816
8.11284 	-7.35142
8.11524 	-7.32473
8.11764 	-7.29808
8.12004 	-7.27147
8.12243 	-7.24492
8.12483 	-7.2184
8.12723 	-7.19193
8.12963 	-7.16551
8.13203 	-7.13913
8.13442 	-7.11279
8.13682 	-7.0865
8.13922 	-7.06026
8.14162 	-7.03406
8.14402 	-7.00791
8.14641 	-6.9818
8.14881 	-6.95573
8.15121 	-6.92972
8.15361 	-6.90375
8.15601 	-6.87782
8.1584 	-6.85194
8.1608 	-6.8261
8.1632 	-6.80031
8.1656 	-6.77457
8.168 	-6.74887
8.17039 	-6.72322
8.17279 	-6.69762
8.17519 	-6.67206
8.17759 	-6.64654
8.17999 	-6.62108
8.18238 	-6.59566
8.18478 	-6.57028
8.18718 	-6.54495
8.18958 	-6.51967
8.19198 	-6.49443
8.19437 	-6.46925
8.19677 	-6.4441
8.19917 	-6.41901
8.20157 	-6.39396
8.20397 	-6.36896
8.20636 	-6.344
8.20876 	-6.31909
8.21116 	-6.29423
8.21356 	-6.26941
8.21596 	-6.24464
8.21835 	-6.21992
8.22075 	-6.19525
8.22315 	-6.17062
8.22555 	-6.14604
8.22795 	-6.12151
8.23034 	-6.09702
8.23274 	-6.07258
8.23514 	-6.04819
8.23754 	-6.02384
8.23994 	-5.99954
8.24233 	-5.97529
8.24473 	-5.95109
8.24713 	-5.92694
8.24953 	-5.90283
8.25193 	-5.87877
8.25432 	-5.85475
8.25672 	-5.83079
8.25912 	-5.80687
8.26152 	-5.783
8.26392 	-5.75918
8.26631 	-5.7354
8.26871 	-5.71167
8.27111 	-5.68799
8.27351 	-5.66436
8.27591 	-5.64077
8.2783 	-5.61724
8.2807 	-5.59375
8.2831 	-5.57031
8.2855 	-5.54691
8.2879 	-5.52357
8.29029 	-5.50027
8.29269 	-5.47702
8.29509 	-5.45382
8.29749 	-5.43066
8.29989 	-5.40755
8.30228 	-5.3845
8.30468 	-5.36148
8.30708 	-5.33852
8.30948 	-5.31561
8.31188 	-5.29274
8.31427 	-5.26992
8.31667 	-5.24715
8.31907 	-5.22443
8.32147 	-5.20175
8.32387 	-5.17913
8.32626 	-5.15655
8.32866 	-5.13402
8.33106 	-5.11153
8.33346 	-5.0891
8.33586 	-5.06671
8.33825 	-5.04437
8.34065 	-5.02208
8.34305 	-4.99984
8.34545 	-4.97765
8.34785 	-4.9555
8.35024 	-4.9334
8.35264 	-4.91136
8.35504 	-4.88935
8.35744 	-4.8674
8.35984 	-4.84549
8.36223 	-4.82364
8.36463 	-4.80183
8.36703 	-4.78007
8.36943 	-4.75836
8.37183 	-4.73669
8.37422 	-4.71507
8.37662 	-4.69351
8.37902 	-4.67199
8.38142 	-4.65051
8.38382 	-4.62909
8.38621 	-4.60771
8.38861 	-4.58639
8.39101 	-4.56511
8.39341 	-4.54387
8.39581 	-4.52269
8.3982 	-4.50155
8.4006 	-4.48047
8.403 	-4.45943
8.4054 	-4.43844
