# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 5 
# two_j = 11 
# two_t = 1 
# Energy = -9.60786 MeV
# r          u            Phi          u/r          
6.31914      0.622992     -0.00885688  0.0985882    
6.32154      0.622731     -0.00892156  0.0985095    
6.32393      0.622468     -0.00898617  0.0984306    
6.32633      0.622203     -0.00905071  0.0983514    
6.32873      0.621937     -0.00911517  0.098272     
6.33113      0.621668     -0.00917955  0.0981923    
6.33353      0.621397     -0.00924386  0.0981124    
6.33592      0.621125     -0.0093081   0.0980323    
6.33832      0.620851     -0.00937225  0.0979519    
6.34072      0.620575     -0.00943633  0.0978713    
6.34312      0.620296     -0.00950033  0.0977905    
6.34552      0.620017     -0.00956425  0.0977094    
6.34791      0.619735     -0.00962809  0.0976281    
6.35031      0.619451     -0.00969185  0.0975465    
6.35271      0.619165     -0.00975553  0.0974648    
6.35511      0.618878     -0.00981912  0.0973828    
6.35751      0.618589     -0.00988264  0.0973005    
6.3599       0.618297     -0.00994606  0.097218     
6.3623       0.618004     -0.0100094   0.0971353    
6.3647       0.61771      -0.0100727   0.0970524    
6.3671       0.617413     -0.0101358   0.0969693    
6.3695       0.617114     -0.0101989   0.0968859    
6.37189      0.616814     -0.0102619   0.0968022    
6.37429      0.616511     -0.0103248   0.0967184    
6.37669      0.616207     -0.0103877   0.0966343    
6.37909      0.615901     -0.0104504   0.09655      
6.38149      0.615593     -0.010513    0.0964655    
6.38388      0.615284     -0.0105756   0.0963808    
6.38628      0.614972     -0.010638    0.0962958    
6.38868      0.614659     -0.0107004   0.0962106    
6.39108      0.614344     -0.0107627   0.0961252    
6.39348      0.614027     -0.0108249   0.0960396    
6.39587      0.613708     -0.010887    0.0959537    
6.39827      0.613387     -0.010949    0.0958676    
6.40067      0.613065     -0.0110108   0.0957813    
6.40307      0.61274      -0.0110726   0.0956948    
6.40547      0.612414     -0.0111343   0.0956081    
6.40786      0.612086     -0.011196    0.0955211    
6.41026      0.611757     -0.0112575   0.095434     
6.41266      0.611425     -0.0113189   0.0953466    
6.41506      0.611092     -0.0113802   0.095259     
6.41746      0.610757     -0.0114414   0.0951711    
6.41985      0.61042      -0.0115025   0.0950831    
6.42225      0.610081     -0.0115635   0.0949949    
6.42465      0.609741     -0.0116244   0.0949064    
6.42705      0.609398     -0.0116852   0.0948177    
6.42945      0.609054     -0.0117459   0.0947289    
6.43184      0.608708     -0.0118065   0.0946398    
6.43424      0.608361     -0.0118669   0.0945505    
6.43664      0.608011     -0.0119273   0.094461     
6.43904      0.60766      -0.0119876   0.0943712    
6.44144      0.607307     -0.0120477   0.0942813    
6.44383      0.606952     -0.0121078   0.0941912    
6.44623      0.606596     -0.0121677   0.0941008    
6.44863      0.606238     -0.0122276   0.0940103    
6.45103      0.605878     -0.0122873   0.0939196    
6.45343      0.605516     -0.0123469   0.0938286    
6.45582      0.605152     -0.0124064   0.0937374    
6.45822      0.604787     -0.0124658   0.0936461    
6.46062      0.60442      -0.0125251   0.0935545    
6.46302      0.604051     -0.0125842   0.0934628    
6.46542      0.603681     -0.0126433   0.0933708    
6.46781      0.603309     -0.0127022   0.0932786    
6.47021      0.602935     -0.012761    0.0931863    
6.47261      0.602559     -0.0128197   0.0930937    
6.47501      0.602182     -0.0128783   0.093001     
6.47741      0.601803     -0.0129368   0.092908     
6.4798       0.601422     -0.0129951   0.0928148    
6.4822       0.60104      -0.0130534   0.0927215    
6.4846       0.600655     -0.0131115   0.092628     
6.487        0.600269     -0.0131695   0.0925342    
6.4894       0.599882     -0.0132273   0.0924403    
6.49179      0.599492     -0.0132851   0.0923462    
6.49419      0.599101     -0.0133427   0.0922519    
6.49659      0.598709     -0.0134002   0.0921574    
6.49899      0.598314     -0.0134576   0.0920627    
6.50139      0.597918     -0.0135148   0.0919678    
6.50378      0.59752      -0.013572    0.0918727    
6.50618      0.597121     -0.013629    0.0917775    
6.50858      0.59672      -0.0136858   0.091682     
6.51098      0.596317     -0.0137426   0.0915864    
6.51338      0.595913     -0.0137992   0.0914906    
6.51577      0.595507     -0.0138557   0.0913946    
6.51817      0.595099     -0.0139121   0.0912984    
6.52057      0.594689     -0.0139683   0.0912021    
6.52297      0.594278     -0.0140244   0.0911055    
6.52537      0.593866     -0.0140804   0.0910088    
6.52776      0.593451     -0.0141363   0.0909119    
6.53016      0.593035     -0.014192    0.0908148    
6.53256      0.592618     -0.0142476   0.0907175    
6.53496      0.592198     -0.014303    0.0906201    
6.53736      0.591777     -0.0143583   0.0905225    
6.53975      0.591355     -0.0144135   0.0904247    
6.54215      0.590931     -0.0144686   0.0903267    
6.54455      0.590505     -0.0145235   0.0902285    
6.54695      0.590078     -0.0145782   0.0901302    
6.54935      0.589649     -0.0146329   0.0900317    
6.55174      0.589218     -0.0146874   0.089933     
6.55414      0.588786     -0.0147417   0.0898342    
6.55654      0.588352     -0.014796    0.0897352    
6.55894      0.587917     -0.0148501   0.089636     
6.56134      0.58748      -0.014904    0.0895367    
6.56373      0.587042     -0.0149578   0.0894371    
6.56613      0.586601     -0.0150115   0.0893374    
6.56853      0.58616      -0.015065    0.0892376    
6.57093      0.585717     -0.0151184   0.0891376    
6.57333      0.585272     -0.0151716   0.0890374    
6.57572      0.584825     -0.0152247   0.088937     
6.57812      0.584377     -0.0152777   0.0888365    
6.58052      0.583928     -0.0153305   0.0887358    
6.58292      0.583477     -0.0153832   0.088635     
6.58532      0.583024     -0.0154357   0.088534     
6.58771      0.58257      -0.0154881   0.0884328    
6.59011      0.582115     -0.0155403   0.0883315    
6.59251      0.581658     -0.0155924   0.0882301    
6.59491      0.581199     -0.0156443   0.0881284    
6.59731      0.580739     -0.0156961   0.0880266    
6.5997       0.580277     -0.0157477   0.0879247    
6.6021       0.579814     -0.0157992   0.0878226    
6.6045       0.579349     -0.0158505   0.0877203    
6.6069       0.578883     -0.0159017   0.0876179    
6.6093       0.578415     -0.0159528   0.0875153    
6.61169      0.577945     -0.0160036   0.0874126    
6.61409      0.577475     -0.0160544   0.0873098    
6.61649      0.577002     -0.016105    0.0872067    
6.61889      0.576529     -0.0161554   0.0871036    
6.62129      0.576054     -0.0162057   0.0870003    
6.62368      0.575577     -0.0162558   0.0868968    
6.62608      0.575099     -0.0163057   0.0867932    
6.62848      0.574619     -0.0163556   0.0866894    
6.63088      0.574138     -0.0164052   0.0865855    
6.63328      0.573655     -0.0164547   0.0864815    
6.63567      0.573171     -0.016504    0.0863773    
6.63807      0.572686     -0.0165532   0.0862729    
6.64047      0.572199     -0.0166022   0.0861685    
6.64287      0.571711     -0.0166511   0.0860639    
6.64527      0.571221     -0.0166998   0.0859591    
6.64766      0.57073      -0.0167484   0.0858542    
6.65006      0.570237     -0.0167968   0.0857492    
6.65246      0.569743     -0.016845    0.085644     
6.65486      0.569248     -0.0168931   0.0855387    
6.65726      0.568751     -0.016941    0.0854332    
6.65965      0.568253     -0.0169887   0.0853277    
6.66205      0.567753     -0.0170363   0.085222     
6.66445      0.567252     -0.0170837   0.0851161    
6.66685      0.56675      -0.017131    0.0850101    
6.66925      0.566246     -0.0171781   0.084904     
6.67164      0.565741     -0.017225    0.0847978    
6.67404      0.565234     -0.0172718   0.0846914    
6.67644      0.564726     -0.0173184   0.0845849    
6.67884      0.564217     -0.0173648   0.0844783    
6.68124      0.563706     -0.0174111   0.0843715    
6.68363      0.563194     -0.0174572   0.0842647    
6.68603      0.562681     -0.0175031   0.0841576    
6.68843      0.562166     -0.0175489   0.0840505    
6.69083      0.56165      -0.0175945   0.0839433    
6.69323      0.561133     -0.0176399   0.0838359    
6.69562      0.560614     -0.0176852   0.0837284    
6.69802      0.560094     -0.0177302   0.0836208    
6.70042      0.559572     -0.0177752   0.083513     
6.70282      0.55905      -0.0178199   0.0834052    
6.70522      0.558526     -0.0178645   0.0832972    
6.70761      0.558        -0.0179089   0.0831891    
6.71001      0.557474     -0.0179532   0.0830809    
6.71241      0.556946     -0.0179972   0.0829725    
6.71481      0.556417     -0.0180411   0.0828641    
6.71721      0.555886     -0.0180848   0.0827555    
6.7196       0.555354     -0.0181284   0.0826469    
6.722        0.554821     -0.0181718   0.0825381    
6.7244       0.554287     -0.018215    0.0824292    
6.7268       0.553751     -0.018258    0.0823202    
6.7292       0.553214     -0.0183009   0.0822111    
6.73159      0.552676     -0.0183435   0.0821018    
6.73399      0.552137     -0.018386    0.0819925    
6.73639      0.551596     -0.0184284   0.0818831    
6.73879      0.551054     -0.0184705   0.0817735    
6.74119      0.550511     -0.0185125   0.0816639    
6.74358      0.549967     -0.0185543   0.0815541    
6.74598      0.549422     -0.0185959   0.0814443    
6.74838      0.548875     -0.0186374   0.0813343    
6.75078      0.548327     -0.0186786   0.0812242    
6.75318      0.547778     -0.0187197   0.0811141    
6.75557      0.547227     -0.0187606   0.0810038    
6.75797      0.546676     -0.0188014   0.0808934    
6.76037      0.546123     -0.0188419   0.080783     
6.76277      0.545569     -0.0188823   0.0806724    
6.76517      0.545014     -0.0189225   0.0805618    
6.76756      0.544457     -0.0189625   0.080451     
6.76996      0.5439       -0.0190023   0.0803402    
6.77236      0.543341     -0.019042    0.0802292    
6.77476      0.542781     -0.0190814   0.0801182    
6.77716      0.54222      -0.0191207   0.0800071    
6.77955      0.541658     -0.0191598   0.0798959    
6.78195      0.541095     -0.0191987   0.0797846    
6.78435      0.540531     -0.0192375   0.0796732    
6.78675      0.539965     -0.019276    0.0795617    
6.78915      0.539398     -0.0193144   0.0794501    
6.79154      0.538831     -0.0193526   0.0793384    
6.79394      0.538262     -0.0193906   0.0792267    
6.79634      0.537692     -0.0194284   0.0791149    
6.79874      0.53712      -0.019466    0.079003     
6.80114      0.536548     -0.0195035   0.078891     
6.80353      0.535975     -0.0195407   0.0787789    
6.80593      0.5354       -0.0195778   0.0786667    
6.80833      0.534825     -0.0196147   0.0785545    
6.81073      0.534248     -0.0196514   0.0784422    
6.81313      0.533671     -0.0196879   0.0783298    
6.81552      0.533092     -0.0197243   0.0782173    
6.81792      0.532512     -0.0197604   0.0781047    
6.82032      0.531931     -0.0197964   0.0779921    
6.82272      0.531349     -0.0198321   0.0778794    
6.82512      0.530766     -0.0198677   0.0777666    
6.82751      0.530182     -0.0199031   0.0776538    
6.82991      0.529597     -0.0199383   0.0775408    
6.83231      0.529011     -0.0199733   0.0774278    
6.83471      0.528424     -0.0200082   0.0773148    
6.83711      0.527836     -0.0200428   0.0772016    
6.8395       0.527247     -0.0200773   0.0770884    
6.8419       0.526656     -0.0201115   0.0769751    
6.8443       0.526065     -0.0201456   0.0768618    
6.8467       0.525473     -0.0201795   0.0767484    
6.8491       0.52488      -0.0202132   0.0766349    
6.85149      0.524286     -0.0202467   0.0765214    
6.85389      0.523691     -0.02028     0.0764078    
6.85629      0.523095     -0.0203131   0.0762941    
6.85869      0.522497     -0.020346    0.0761804    
6.86109      0.521899     -0.0203788   0.0760666    
6.86348      0.5213       -0.0204113   0.0759527    
6.86588      0.520701     -0.0204437   0.0758388    
6.86828      0.5201       -0.0204758   0.0757249    
6.87068      0.519498     -0.0205078   0.0756109    
6.87308      0.518895     -0.0205396   0.0754968    
6.87547      0.518291     -0.0205712   0.0753826    
6.87787      0.517687     -0.0206025   0.0752684    
6.88027      0.517081     -0.0206337   0.0751542    
6.88267      0.516475     -0.0206647   0.0750399    
6.88507      0.515867     -0.0206956   0.0749256    
6.88746      0.515259     -0.0207262   0.0748111    
6.88986      0.51465      -0.0207566   0.0746967    
6.89226      0.51404      -0.0207868   0.0745822    
6.89466      0.513429     -0.0208169   0.0744676    
6.89706      0.512817     -0.0208467   0.074353     
6.89945      0.512204     -0.0208764   0.0742384    
6.90185      0.511591     -0.0209058   0.0741237    
6.90425      0.510976     -0.0209351   0.074009     
6.90665      0.510361     -0.0209642   0.0738942    
6.90905      0.509745     -0.020993    0.0737794    
6.91144      0.509128     -0.0210217   0.0736645    
6.91384      0.50851      -0.0210502   0.0735496    
6.91624      0.507892     -0.0210785   0.0734346    
6.91864      0.507272     -0.0211066   0.0733197    
6.92104      0.506652     -0.0211345   0.0732046    
6.92343      0.506031     -0.0211622   0.0730896    
6.92583      0.505409     -0.0211897   0.0729745    
6.92823      0.504786     -0.021217    0.0728593    
6.93063      0.504163     -0.0212441   0.0727441    
6.93303      0.503538     -0.021271    0.0726289    
6.93542      0.502913     -0.0212978   0.0725137    
6.93782      0.502287     -0.0213243   0.0723984    
6.94022      0.501661     -0.0213506   0.0722831    
6.94262      0.501033     -0.0213768   0.0721677    
6.94502      0.500405     -0.0214027   0.0720524    
6.94741      0.499776     -0.0214285   0.071937     
6.94981      0.499146     -0.021454    0.0718215    
6.95221      0.498516     -0.0214794   0.0717061    
6.95461      0.497885     -0.0215045   0.0715906    
6.95701      0.497253     -0.0215295   0.0714751    
6.9594       0.49662      -0.0215542   0.0713596    
6.9618       0.495987     -0.0215788   0.071244     
6.9642       0.495352     -0.0216032   0.0711284    
6.9666       0.494718     -0.0216273   0.0710128    
6.969        0.494082     -0.0216513   0.0708972    
6.97139      0.493446     -0.0216751   0.0707815    
6.97379      0.492809     -0.0216987   0.0706658    
6.97619      0.492171     -0.0217221   0.0705502    
6.97859      0.491533     -0.0217453   0.0704344    
6.98099      0.490894     -0.0217683   0.0703187    
6.98338      0.490254     -0.021791    0.070203     
6.98578      0.489614     -0.0218136   0.0700872    
6.98818      0.488973     -0.0218361   0.0699714    
6.99058      0.488331     -0.0218583   0.0698557    
6.99298      0.487689     -0.0218803   0.0697399    
6.99537      0.487046     -0.0219021   0.069624     
6.99777      0.486403     -0.0219237   0.0695082    
7.00017      0.485758     -0.0219451   0.0693924    
7.00257      0.485114     -0.0219663   0.0692765    
7.00497      0.484468     -0.0219874   0.0691607    
7.00736      0.483822     -0.0220082   0.0690448    
7.00976      0.483175     -0.0220288   0.0689289    
7.01216      0.482528     -0.0220493   0.0688131    
7.01456      0.48188      -0.0220695   0.0686972    
7.01696      0.481232     -0.0220895   0.0685813    
7.01935      0.480583     -0.0221094   0.0684654    
7.02175      0.479933     -0.022129    0.0683495    
7.02415      0.479283     -0.0221485   0.0682336    
7.02655      0.478632     -0.0221677   0.0681177    
7.02895      0.477981     -0.0221868   0.0680018    
7.03134      0.477329     -0.0222057   0.0678859    
7.03374      0.476676     -0.0222243   0.06777      
7.03614      0.476024     -0.0222428   0.0676541    
7.03854      0.47537      -0.0222611   0.0675382    
7.04094      0.474716     -0.0222791   0.0674223    
7.04333      0.474061     -0.022297    0.0673064    
7.04573      0.473406     -0.0223147   0.0671905    
7.04813      0.472751     -0.0223322   0.0670746    
7.05053      0.472094     -0.0223495   0.0669587    
7.05293      0.471438     -0.0223666   0.0668429    
7.05532      0.470781     -0.0223835   0.066727     
7.05772      0.470123     -0.0224002   0.0666112    
7.06012      0.469465     -0.0224167   0.0664953    
7.06252      0.468806     -0.022433    0.0663795    
7.06492      0.468147     -0.0224492   0.0662637    
7.06731      0.467488     -0.0224651   0.0661479    
7.06971      0.466828     -0.0224808   0.0660321    
7.07211      0.466167     -0.0224964   0.0659163    
7.07451      0.465506     -0.0225117   0.0658005    
7.07691      0.464845     -0.0225269   0.0656848    
7.0793       0.464183     -0.0225418   0.065569     
7.0817       0.463521     -0.0225566   0.0654533    
7.0841       0.462858     -0.0225712   0.0653376    
7.0865       0.462195     -0.0225855   0.0652219    
7.0889       0.461531     -0.0225997   0.0651063    
7.09129      0.460868     -0.0226137   0.0649906    
7.09369      0.460203     -0.0226275   0.064875     
7.09609      0.459538     -0.0226411   0.0647594    
7.09849      0.458873     -0.0226545   0.0646438    
7.10089      0.458208     -0.0226677   0.0645282    
7.10328      0.457542     -0.0226807   0.0644127    
7.10568      0.456875     -0.0226936   0.0642972    
7.10808      0.456209     -0.0227062   0.0641817    
7.11048      0.455542     -0.0227186   0.0640663    
7.11288      0.454874     -0.0227309   0.0639508    
7.11527      0.454207     -0.0227429   0.0638354    
7.11767      0.453538     -0.0227548   0.0637201    
7.12007      0.45287      -0.0227665   0.0636047    
7.12247      0.452201     -0.022778    0.0634894    
7.12487      0.451532     -0.0227893   0.0633741    
7.12726      0.450863     -0.0228004   0.0632589    
7.12966      0.450193     -0.0228113   0.0631436    
7.13206      0.449523     -0.022822    0.0630284    
7.13446      0.448852     -0.0228325   0.0629133    
7.13686      0.448182     -0.0228429   0.0627982    
7.13925      0.44751      -0.022853    0.0626831    
7.14165      0.446839     -0.022863    0.062568     
7.14405      0.446168     -0.0228728   0.062453     
7.14645      0.445496     -0.0228824   0.062338     
7.14885      0.444823     -0.0228918   0.0622231    
7.15124      0.444151     -0.022901    0.0621082    
7.15364      0.443478     -0.02291     0.0619934    
7.15604      0.442805     -0.0229188   0.0618785    
7.15844      0.442132     -0.0229275   0.0617638    
7.16084      0.441459     -0.0229359   0.061649     
7.16323      0.440785     -0.0229442   0.0615343    
7.16563      0.440111     -0.0229523   0.0614197    
7.16803      0.439437     -0.0229602   0.0613051    
7.17043      0.438762     -0.0229679   0.0611905    
7.17283      0.438088     -0.0229754   0.061076     
7.17522      0.437413     -0.0229827   0.0609615    
7.17762      0.436738     -0.0229899   0.0608471    
7.18002      0.436062     -0.0229968   0.0607327    
7.18242      0.435387     -0.0230036   0.0606184    
7.18482      0.434711     -0.0230102   0.0605041    
7.18721      0.434035     -0.0230166   0.0603899    
7.18961      0.433359     -0.0230228   0.0602757    
7.19201      0.432683     -0.0230289   0.0601616    
7.19441      0.432006     -0.0230347   0.0600475    
7.19681      0.43133      -0.0230404   0.0599335    
7.1992       0.430653     -0.0230459   0.0598195    
7.2016       0.429976     -0.0230512   0.0597056    
7.204        0.429299     -0.0230563   0.0595918    
7.2064       0.428622     -0.0230613   0.059478     
7.2088       0.427944     -0.023066    0.0593642    
7.21119      0.427267     -0.0230706   0.0592505    
7.21359      0.426589     -0.023075    0.0591369    
7.21599      0.425912     -0.0230792   0.0590233    
7.21839      0.425234     -0.0230832   0.0589098    
7.22079      0.424556     -0.0230871   0.0587963    
7.22318      0.423878     -0.0230908   0.0586829    
7.22558      0.423199     -0.0230943   0.0585696    
7.22798      0.422521     -0.0230976   0.0584563    
7.23038      0.421843     -0.0231007   0.0583431    
7.23278      0.421164     -0.0231037   0.0582299    
7.23517      0.420486     -0.0231064   0.0581169    
7.23757      0.419807     -0.023109    0.0580038    
7.23997      0.419128     -0.0231115   0.0578909    
7.24237      0.418449     -0.0231137   0.057778     
7.24477      0.417771     -0.0231158   0.0576651    
7.24716      0.417092     -0.0231177   0.0575524    
7.24956      0.416413     -0.0231194   0.0574397    
7.25196      0.415734     -0.0231209   0.0573271    
7.25436      0.415055     -0.0231223   0.0572145    
7.25676      0.414375     -0.0231235   0.057102     
7.25915      0.413696     -0.0231245   0.0569896    
7.26155      0.413017     -0.0231253   0.0568773    
7.26395      0.412338     -0.023126    0.056765     
7.26635      0.411659     -0.0231265   0.0566528    
7.26875      0.41098      -0.0231268   0.0565406    
7.27114      0.4103       -0.023127    0.0564286    
7.27354      0.409621     -0.0231269   0.0563166    
7.27594      0.408942     -0.0231267   0.0562047    
7.27834      0.408263     -0.0231264   0.0560928    
7.28074      0.407583     -0.0231258   0.0559811    
7.28313      0.406904     -0.0231251   0.0558694    
7.28553      0.406225     -0.0231242   0.0557578    
7.28793      0.405546     -0.0231232   0.0556462    
7.29033      0.404867     -0.023122    0.0555348    
7.29273      0.404188     -0.0231206   0.0554234    
7.29512      0.403509     -0.023119    0.0553121    
7.29752      0.40283      -0.0231173   0.0552009    
7.29992      0.402151     -0.0231154   0.0550898    
7.30232      0.401472     -0.0231133   0.0549787    
7.30472      0.400793     -0.0231111   0.0548677    
7.30711      0.400115     -0.0231087   0.0547568    
7.30951      0.399436     -0.0231061   0.054646     
7.31191      0.398757     -0.0231034   0.0545353    
7.31431      0.398079     -0.0231005   0.0544247    
7.31671      0.3974       -0.0230974   0.0543141    
7.3191       0.396722     -0.0230942   0.0542036    
7.3215       0.396044     -0.0230908   0.0540933    
7.3239       0.395366     -0.0230873   0.053983     
7.3263       0.394688     -0.0230836   0.0538727    
7.3287       0.39401      -0.0230797   0.0537626    
7.33109      0.393332     -0.0230756   0.0536526    
7.33349      0.392654     -0.0230714   0.0535426    
7.33589      0.391977     -0.0230671   0.0534328    
7.33829      0.3913       -0.0230625   0.053323     
7.34069      0.390622     -0.0230579   0.0532133    
7.34308      0.389945     -0.023053    0.0531037    
7.34548      0.389268     -0.023048    0.0529942    
7.34788      0.388591     -0.0230428   0.0528848    
7.35028      0.387915     -0.0230375   0.0527755    
7.35268      0.387238     -0.023032    0.0526663    
7.35507      0.386562     -0.0230264   0.0525572    
7.35747      0.385886     -0.0230206   0.0524481    
7.35987      0.38521      -0.0230146   0.0523392    
7.36227      0.384534     -0.0230085   0.0522303    
7.36467      0.383858     -0.0230022   0.0521216    
7.36706      0.383183     -0.0229958   0.0520129    
7.36946      0.382507     -0.0229892   0.0519044    
7.37186      0.381832     -0.0229825   0.0517959    
7.37426      0.381157     -0.0229756   0.0516876    
7.37666      0.380483     -0.0229686   0.0515793    
7.37905      0.379808     -0.0229614   0.0514711    
7.38145      0.379134     -0.022954    0.0513631    
7.38385      0.37846      -0.0229465   0.0512551    
7.38625      0.377786     -0.0229389   0.0511472    
7.38865      0.377113     -0.0229311   0.0510395    
7.39104      0.376439     -0.0229231   0.0509318    
7.39344      0.375766     -0.022915    0.0508242    
7.39584      0.375093     -0.0229068   0.0507168    
7.39824      0.374421     -0.0228984   0.0506094    
7.40064      0.373748     -0.0228898   0.0505022    
7.40303      0.373076     -0.0228811   0.050395     
7.40543      0.372404     -0.0228723   0.050288     
7.40783      0.371733     -0.0228633   0.050181     
7.41023      0.371061     -0.0228541   0.0500742    
7.41263      0.37039      -0.0228449   0.0499675    
7.41502      0.369719     -0.0228354   0.0498608    
7.41742      0.369049     -0.0228258   0.0497543    
7.41982      0.368379     -0.0228161   0.0496479    
7.42222      0.367709     -0.0228063   0.0495416    
7.42462      0.367039     -0.0227962   0.0494354    
7.42701      0.36637      -0.0227861   0.0493293    
7.42941      0.365701     -0.0227758   0.0492233    
7.43181      0.365032     -0.0227654   0.0491175    
7.43421      0.364363     -0.0227548   0.0490117    
7.43661      0.363695     -0.0227441   0.0489061    
7.439        0.363027     -0.0227332   0.0488005    
7.4414       0.36236      -0.0227222   0.0486951    
7.4438       0.361693     -0.0227111   0.0485898    
7.4462       0.361026     -0.0226998   0.0484846    
7.4486       0.360359     -0.0226884   0.0483795    
7.45099      0.359693     -0.0226768   0.0482745    
7.45339      0.359027     -0.0226651   0.0481697    
7.45579      0.358362     -0.0226533   0.0480649    
7.45819      0.357697     -0.0226413   0.0479603    
7.46059      0.357032     -0.0226292   0.0478557    
7.46298      0.356368     -0.022617    0.0477513    
7.46538      0.355703     -0.0226046   0.0476471    
7.46778      0.35504      -0.0225921   0.0475429    
7.47018      0.354376     -0.0225795   0.0474388    
7.47258      0.353713     -0.0225667   0.0473349    
7.47497      0.353051     -0.0225538   0.047231     
7.47737      0.352389     -0.0225408   0.0471273    
7.47977      0.351727     -0.0225276   0.0470238    
7.48217      0.351065     -0.0225143   0.0469203    
7.48457      0.350404     -0.0225009   0.0468169    
7.48696      0.349744     -0.0224873   0.0467137    
7.48936      0.349084     -0.0224736   0.0466106    
7.49176      0.348424     -0.0224598   0.0465076    
7.49416      0.347764     -0.0224458   0.0464047    
7.49656      0.347105     -0.0224318   0.046302     
7.49895      0.346447     -0.0224176   0.0461993    
7.50135      0.345788     -0.0224032   0.0460968    
7.50375      0.345131     -0.0223888   0.0459944    
7.50615      0.344473     -0.0223742   0.0458922    
7.50855      0.343816     -0.0223595   0.04579      
7.51094      0.34316      -0.0223447   0.045688     
7.51334      0.342504     -0.0223297   0.0455861    
7.51574      0.341848     -0.0223146   0.0454843    
7.51814      0.341193     -0.0222994   0.0453827    
7.52054      0.340539     -0.0222841   0.0452812    
7.52293      0.339884     -0.0222687   0.0451798    
7.52533      0.339231     -0.0222531   0.0450785    
7.52773      0.338577     -0.0222374   0.0449773    
7.53013      0.337924     -0.0222216   0.0448763    
7.53253      0.337272     -0.0222057   0.0447754    
7.53492      0.33662      -0.0221897   0.0446746    
7.53732      0.335969     -0.0221735   0.044574     
7.53972      0.335318     -0.0221572   0.0444735    
7.54212      0.334667     -0.0221408   0.0443731    
7.54452      0.334017     -0.0221243   0.0442728    
7.54691      0.333367     -0.0221077   0.0441727    
7.54931      0.332718     -0.0220909   0.0440727    
7.55171      0.33207      -0.022074    0.0439728    
7.55411      0.331422     -0.0220571   0.0438731    
7.55651      0.330774     -0.02204     0.0437734    
7.5589       0.330127     -0.0220228   0.043674     
7.5613       0.329481     -0.0220055   0.0435746    
7.5637       0.328835     -0.021988    0.0434754    
7.5661       0.328189     -0.0219705   0.0433763    
7.5685       0.327544     -0.0219528   0.0432773    
7.57089      0.3269       -0.0219351   0.0431785    
7.57329      0.326256     -0.0219172   0.0430798    
7.57569      0.325612     -0.0218992   0.0429812    
7.57809      0.324969     -0.0218811   0.0428828    
7.58049      0.324327     -0.0218629   0.0427845    
7.58288      0.323685     -0.0218446   0.0426863    
7.58528      0.323044     -0.0218262   0.0425883    
7.58768      0.322403     -0.0218076   0.0424903    
7.59008      0.321763     -0.021789    0.0423926    
7.59248      0.321123     -0.0217703   0.0422949    
7.59487      0.320484     -0.0217514   0.0421974    
7.59727      0.319846     -0.0217325   0.0421001    
7.59967      0.319208     -0.0217134   0.0420028    
7.60207      0.31857      -0.0216943   0.0419057    
7.60447      0.317933     -0.021675    0.0418088    
7.60686      0.317297     -0.0216557   0.0417119    
7.60926      0.316661     -0.0216362   0.0416152    
7.61166      0.316026     -0.0216166   0.0415187    
7.61406      0.315392     -0.021597    0.0414223    
7.61646      0.314758     -0.0215772   0.041326     
7.61885      0.314124     -0.0215573   0.0412298    
7.62125      0.313491     -0.0215374   0.0411338    
7.62365      0.312859     -0.0215173   0.041038     
7.62605      0.312227     -0.0214971   0.0409422    
7.62845      0.311596     -0.0214769   0.0408466    
7.63084      0.310966     -0.0214565   0.0407512    
7.63324      0.310336     -0.0214361   0.0406559    
7.63564      0.309707     -0.0214155   0.0405607    
7.63804      0.309078     -0.0213949   0.0404656    
7.64044      0.30845      -0.0213742   0.0403707    
7.64283      0.307823     -0.0213533   0.040276     
7.64523      0.307196     -0.0213324   0.0401814    
7.64763      0.30657      -0.0213114   0.0400869    
7.65003      0.305944     -0.0212903   0.0399925    
7.65243      0.305319     -0.0212691   0.0398983    
7.65482      0.304695     -0.0212478   0.0398043    
7.65722      0.304071     -0.0212264   0.0397104    
7.65962      0.303448     -0.0212049   0.0396166    
7.66202      0.302825     -0.0211834   0.0395229    
7.66442      0.302204     -0.0211617   0.0394294    
7.66681      0.301582     -0.02114     0.0393361    
7.66921      0.300962     -0.0211182   0.0392429    
7.67161      0.300342     -0.0210962   0.0391498    
7.67401      0.299723     -0.0210742   0.0390569    
7.67641      0.299104     -0.0210522   0.0389641    
7.6788       0.298486     -0.02103     0.0388714    
7.6812       0.297869     -0.0210077   0.0387789    
7.6836       0.297252     -0.0209854   0.0386866    
7.686        0.296636     -0.020963    0.0385944    
7.6884       0.296021     -0.0209404   0.0385023    
7.69079      0.295406     -0.0209179   0.0384104    
7.69319      0.294792     -0.0208952   0.0383186    
7.69559      0.294179     -0.0208724   0.0382269    
7.69799      0.293566     -0.0208496   0.0381354    
7.70039      0.292954     -0.0208267   0.0380441    
7.70278      0.292343     -0.0208037   0.0379529    
7.70518      0.291732     -0.0207806   0.0378618    
7.70758      0.291122     -0.0207574   0.0377709    
