# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -29.9743 MeV
# r 	 V_eff [2m/hbar/hbar]
5.37672 	-12.4344
5.37912 	-12.4008
5.38152 	-12.3672
5.38392 	-12.3336
5.38632 	-12.3001
5.38871 	-12.2666
5.39111 	-12.2332
5.39351 	-12.1998
5.39591 	-12.1665
5.39831 	-12.1332
5.4007 	-12.1
5.4031 	-12.0668
5.4055 	-12.0337
5.4079 	-12.0006
5.4103 	-11.9676
5.41269 	-11.9347
5.41509 	-11.9017
5.41749 	-11.8689
5.41989 	-11.8361
5.42229 	-11.8033
5.42468 	-11.7706
5.42708 	-11.7379
5.42948 	-11.7053
5.43188 	-11.6728
5.43428 	-11.6403
5.43667 	-11.6078
5.43907 	-11.5754
5.44147 	-11.5431
5.44387 	-11.5108
5.44627 	-11.4785
5.44866 	-11.4463
5.45106 	-11.4142
5.45346 	-11.3821
5.45586 	-11.3501
5.45826 	-11.3181
5.46065 	-11.2862
5.46305 	-11.2543
5.46545 	-11.2225
5.46785 	-11.1907
5.47025 	-11.159
5.47264 	-11.1273
5.47504 	-11.0957
5.47744 	-11.0642
5.47984 	-11.0327
5.48224 	-11.0012
5.48463 	-10.9698
5.48703 	-10.9385
5.48943 	-10.9072
5.49183 	-10.8759
5.49423 	-10.8447
5.49662 	-10.8136
5.49902 	-10.7825
5.50142 	-10.7515
5.50382 	-10.7205
5.50622 	-10.6896
5.50861 	-10.6588
5.51101 	-10.628
5.51341 	-10.5972
5.51581 	-10.5665
5.51821 	-10.5359
5.5206 	-10.5053
5.523 	-10.4747
5.5254 	-10.4442
5.5278 	-10.4138
5.5302 	-10.3834
5.53259 	-10.3531
5.53499 	-10.3229
5.53739 	-10.2927
5.53979 	-10.2625
5.54219 	-10.2324
5.54458 	-10.2024
5.54698 	-10.1724
5.54938 	-10.1424
5.55178 	-10.1126
5.55418 	-10.0827
5.55657 	-10.053
5.55897 	-10.0232
5.56137 	-9.99359
5.56377 	-9.96398
5.56617 	-9.93443
5.56856 	-9.90494
5.57096 	-9.8755
5.57336 	-9.84612
5.57576 	-9.81679
5.57816 	-9.78752
5.58055 	-9.7583
5.58295 	-9.72914
5.58535 	-9.70003
5.58775 	-9.67098
5.59015 	-9.64199
5.59254 	-9.61305
5.59494 	-9.58416
5.59734 	-9.55533
5.59974 	-9.52656
5.60214 	-9.49784
5.60453 	-9.46918
5.60693 	-9.44058
5.60933 	-9.41203
5.61173 	-9.38354
5.61413 	-9.3551
5.61652 	-9.32672
5.61892 	-9.29839
5.62132 	-9.27012
5.62372 	-9.24191
5.62612 	-9.21375
5.62851 	-9.18565
5.63091 	-9.1576
5.63331 	-9.12961
5.63571 	-9.10168
5.63811 	-9.0738
5.6405 	-9.04598
5.6429 	-9.01821
5.6453 	-8.9905
5.6477 	-8.96285
5.6501 	-8.93525
5.65249 	-8.90771
5.65489 	-8.88022
5.65729 	-8.85279
5.65969 	-8.82542
5.66209 	-8.7981
5.66448 	-8.77084
5.66688 	-8.74364
5.66928 	-8.71649
5.67168 	-8.6894
5.67408 	-8.66236
5.67647 	-8.63538
5.67887 	-8.60846
5.68127 	-8.58159
5.68367 	-8.55478
5.68607 	-8.52803
5.68846 	-8.50133
5.69086 	-8.47469
5.69326 	-8.4481
5.69566 	-8.42157
5.69806 	-8.3951
5.70045 	-8.36868
5.70285 	-8.34232
5.70525 	-8.31601
5.70765 	-8.28976
5.71005 	-8.26357
5.71244 	-8.23743
5.71484 	-8.21135
5.71724 	-8.18533
5.71964 	-8.15936
5.72204 	-8.13345
5.72443 	-8.1076
5.72683 	-8.0818
5.72923 	-8.05605
5.73163 	-8.03037
5.73403 	-8.00474
5.73642 	-7.97916
5.73882 	-7.95364
5.74122 	-7.92818
5.74362 	-7.90277
5.74602 	-7.87742
5.74841 	-7.85213
5.75081 	-7.82689
5.75321 	-7.80171
5.75561 	-7.77658
5.75801 	-7.75151
5.7604 	-7.72649
5.7628 	-7.70154
5.7652 	-7.67663
5.7676 	-7.65179
5.77 	-7.62699
5.77239 	-7.60226
5.77479 	-7.57758
5.77719 	-7.55296
5.77959 	-7.52839
5.78199 	-7.50388
5.78438 	-7.47942
5.78678 	-7.45502
5.78918 	-7.43067
5.79158 	-7.40638
5.79398 	-7.38215
5.79637 	-7.35797
5.79877 	-7.33385
5.80117 	-7.30978
5.80357 	-7.28577
5.80597 	-7.26181
5.80836 	-7.23791
5.81076 	-7.21407
5.81316 	-7.19028
5.81556 	-7.16654
5.81796 	-7.14286
5.82035 	-7.11924
5.82275 	-7.09567
5.82515 	-7.07215
5.82755 	-7.0487
5.82995 	-7.02529
5.83234 	-7.00194
5.83474 	-6.97865
5.83714 	-6.95541
5.83954 	-6.93223
5.84194 	-6.9091
5.84433 	-6.88603
5.84673 	-6.86301
5.84913 	-6.84004
5.85153 	-6.81713
5.85393 	-6.79428
5.85632 	-6.77148
5.85872 	-6.74873
5.86112 	-6.72604
5.86352 	-6.70341
5.86592 	-6.68083
5.86831 	-6.6583
5.87071 	-6.63583
5.87311 	-6.61341
5.87551 	-6.59104
5.87791 	-6.56873
5.8803 	-6.54648
5.8827 	-6.52428
5.8851 	-6.50213
5.8875 	-6.48004
5.8899 	-6.458
5.89229 	-6.43601
5.89469 	-6.41408
5.89709 	-6.39221
5.89949 	-6.37038
5.90189 	-6.34861
5.90428 	-6.3269
5.90668 	-6.30524
5.90908 	-6.28363
5.91148 	-6.26207
5.91388 	-6.24057
5.91627 	-6.21912
5.91867 	-6.19773
5.92107 	-6.17639
5.92347 	-6.1551
5.92587 	-6.13387
5.92826 	-6.11269
5.93066 	-6.09156
5.93306 	-6.07048
5.93546 	-6.04946
5.93786 	-6.02849
5.94025 	-6.00758
5.94265 	-5.98672
5.94505 	-5.9659
5.94745 	-5.94515
5.94985 	-5.92444
5.95224 	-5.90379
5.95464 	-5.88319
5.95704 	-5.86264
5.95944 	-5.84215
5.96184 	-5.82171
5.96423 	-5.80132
5.96663 	-5.78098
5.96903 	-5.7607
5.97143 	-5.74046
5.97383 	-5.72028
5.97622 	-5.70015
5.97862 	-5.68008
5.98102 	-5.66005
5.98342 	-5.64008
5.98582 	-5.62016
5.98821 	-5.60029
5.99061 	-5.58047
5.99301 	-5.5607
5.99541 	-5.54099
5.99781 	-5.52132
6.0002 	-5.50171
6.0026 	-5.48215
6.005 	-5.46264
6.0074 	-5.44318
6.0098 	-5.42377
6.01219 	-5.40442
6.01459 	-5.38511
6.01699 	-5.36586
6.01939 	-5.34665
6.02179 	-5.3275
6.02418 	-5.3084
6.02658 	-5.28935
6.02898 	-5.27034
6.03138 	-5.25139
6.03378 	-5.23249
6.03617 	-5.21364
6.03857 	-5.19484
6.04097 	-5.17609
6.04337 	-5.15739
6.04577 	-5.13875
6.04816 	-5.12015
6.05056 	-5.1016
6.05296 	-5.0831
6.05536 	-5.06465
6.05776 	-5.04625
6.06015 	-5.0279
6.06255 	-5.0096
6.06495 	-4.99134
6.06735 	-4.97314
6.06975 	-4.95499
6.07214 	-4.93688
6.07454 	-4.91883
6.07694 	-4.90083
6.07934 	-4.88287
6.08174 	-4.86496
6.08413 	-4.8471
6.08653 	-4.82929
6.08893 	-4.81153
6.09133 	-4.79382
6.09373 	-4.77616
6.09612 	-4.75854
6.09852 	-4.74097
6.10092 	-4.72345
6.10332 	-4.70598
6.10572 	-4.68856
6.10811 	-4.67119
6.11051 	-4.65386
6.11291 	-4.63658
6.11531 	-4.61935
6.11771 	-4.60217
6.1201 	-4.58503
6.1225 	-4.56795
6.1249 	-4.55091
6.1273 	-4.53391
6.1297 	-4.51697
6.13209 	-4.50007
6.13449 	-4.48322
6.13689 	-4.46642
6.13929 	-4.44966
6.14169 	-4.43295
6.14408 	-4.41629
6.14648 	-4.39967
6.14888 	-4.3831
6.15128 	-4.36658
6.15368 	-4.3501
6.15607 	-4.33368
6.15847 	-4.31729
6.16087 	-4.30096
6.16327 	-4.28467
6.16567 	-4.26842
6.16806 	-4.25222
6.17046 	-4.23607
6.17286 	-4.21996
6.17526 	-4.2039
6.17766 	-4.18789
6.18005 	-4.17192
6.18245 	-4.156
6.18485 	-4.14012
6.18725 	-4.12428
6.18965 	-4.1085
6.19204 	-4.09275
6.19444 	-4.07706
6.19684 	-4.06141
6.19924 	-4.0458
6.20164 	-4.03024
6.20403 	-4.01472
6.20643 	-3.99925
6.20883 	-3.98382
6.21123 	-3.96844
6.21363 	-3.9531
6.21602 	-3.9378
6.21842 	-3.92255
6.22082 	-3.90735
6.22322 	-3.89218
6.22562 	-3.87707
6.22801 	-3.86199
6.23041 	-3.84696
6.23281 	-3.83198
6.23521 	-3.81703
6.23761 	-3.80213
6.24 	-3.78728
6.2424 	-3.77247
6.2448 	-3.7577
6.2472 	-3.74297
6.2496 	-3.72829
6.25199 	-3.71365
6.25439 	-3.69905
6.25679 	-3.6845
6.25919 	-3.66999
6.26159 	-3.65552
6.26398 	-3.6411
6.26638 	-3.62672
6.26878 	-3.61238
6.27118 	-3.59808
6.27358 	-3.58382
6.27597 	-3.56961
6.27837 	-3.55544
6.28077 	-3.54131
6.28317 	-3.52722
6.28557 	-3.51318
6.28796 	-3.49918
6.29036 	-3.48521
6.29276 	-3.47129
6.29516 	-3.45742
6.29756 	-3.44358
6.29995 	-3.42978
6.30235 	-3.41603
6.30475 	-3.40232
6.30715 	-3.38865
6.30955 	-3.37501
6.31194 	-3.36142
6.31434 	-3.34787
6.31674 	-3.33437
6.31914 	-3.3209
6.32154 	-3.30747
6.32393 	-3.29408
6.32633 	-3.28074
6.32873 	-3.26743
6.33113 	-3.25417
6.33353 	-3.24094
6.33592 	-3.22776
6.33832 	-3.21461
6.34072 	-3.2015
6.34312 	-3.18844
6.34552 	-3.17541
6.34791 	-3.16242
6.35031 	-3.14948
6.35271 	-3.13657
6.35511 	-3.1237
6.35751 	-3.11087
6.3599 	-3.09808
6.3623 	-3.08533
6.3647 	-3.07262
6.3671 	-3.05994
6.3695 	-3.04731
6.37189 	-3.03471
6.37429 	-3.02216
6.37669 	-3.00964
6.37909 	-2.99716
6.38149 	-2.98472
6.38388 	-2.97231
6.38628 	-2.95995
6.38868 	-2.94762
6.39108 	-2.93533
6.39348 	-2.92308
6.39587 	-2.91087
6.39827 	-2.89869
6.40067 	-2.88656
6.40307 	-2.87446
6.40547 	-2.86239
6.40786 	-2.85037
6.41026 	-2.83838
6.41266 	-2.82643
6.41506 	-2.81452
6.41746 	-2.80264
6.41985 	-2.7908
6.42225 	-2.779
6.42465 	-2.76723
6.42705 	-2.7555
6.42945 	-2.74381
6.43184 	-2.73215
6.43424 	-2.72053
6.43664 	-2.70895
6.43904 	-2.6974
6.44144 	-2.68589
6.44383 	-2.67442
6.44623 	-2.66298
6.44863 	-2.65158
6.45103 	-2.64021
6.45343 	-2.62888
6.45582 	-2.61758
6.45822 	-2.60632
6.46062 	-2.5951
6.46302 	-2.58391
6.46542 	-2.57276
6.46781 	-2.56164
6.47021 	-2.55056
6.47261 	-2.53951
6.47501 	-2.52849
6.47741 	-2.51752
6.4798 	-2.50657
6.4822 	-2.49566
6.4846 	-2.48479
6.487 	-2.47395
6.4894 	-2.46315
6.49179 	-2.45238
6.49419 	-2.44164
6.49659 	-2.43094
6.49899 	-2.42027
6.50139 	-2.40963
6.50378 	-2.39903
6.50618 	-2.38847
6.50858 	-2.37794
6.51098 	-2.36744
6.51338 	-2.35697
6.51577 	-2.34654
6.51817 	-2.33614
6.52057 	-2.32578
6.52297 	-2.31545
6.52537 	-2.30515
6.52776 	-2.29488
6.53016 	-2.28465
6.53256 	-2.27445
6.53496 	-2.26429
6.53736 	-2.25415
6.53975 	-2.24405
6.54215 	-2.23398
6.54455 	-2.22395
6.54695 	-2.21394
6.54935 	-2.20397
6.55174 	-2.19403
6.55414 	-2.18413
6.55654 	-2.17425
6.55894 	-2.16441
6.56134 	-2.1546
6.56373 	-2.14482
6.56613 	-2.13507
6.56853 	-2.12536
6.57093 	-2.11568
6.57333 	-2.10602
6.57572 	-2.0964
6.57812 	-2.08681
6.58052 	-2.07726
6.58292 	-2.06773
6.58532 	-2.05823
6.58771 	-2.04877
6.59011 	-2.03934
6.59251 	-2.02993
6.59491 	-2.02056
6.59731 	-2.01122
6.5997 	-2.00191
6.6021 	-1.99263
6.6045 	-1.98338
6.6069 	-1.97416
6.6093 	-1.96497
6.61169 	-1.95581
6.61409 	-1.94668
6.61649 	-1.93759
6.61889 	-1.92852
6.62129 	-1.91948
6.62368 	-1.91047
6.62608 	-1.90149
6.62848 	-1.89254
6.63088 	-1.88362
6.63328 	-1.87473
6.63567 	-1.86587
6.63807 	-1.85704
6.64047 	-1.84823
6.64287 	-1.83946
6.64527 	-1.83072
6.64766 	-1.822
6.65006 	-1.81332
6.65246 	-1.80466
6.65486 	-1.79603
6.65726 	-1.78743
6.65965 	-1.77886
6.66205 	-1.77032
6.66445 	-1.7618
6.66685 	-1.75332
6.66925 	-1.74486
6.67164 	-1.73643
6.67404 	-1.72803
6.67644 	-1.71966
6.67884 	-1.71131
6.68124 	-1.70299
6.68363 	-1.6947
6.68603 	-1.68644
6.68843 	-1.67821
6.69083 	-1.67
6.69323 	-1.66182
6.69562 	-1.65367
6.69802 	-1.64555
6.70042 	-1.63745
6.70282 	-1.62938
6.70522 	-1.62134
6.70761 	-1.61333
6.71001 	-1.60534
6.71241 	-1.59738
6.71481 	-1.58944
6.71721 	-1.58153
6.7196 	-1.57365
6.722 	-1.5658
6.7244 	-1.55797
6.7268 	-1.55017
6.7292 	-1.5424
6.73159 	-1.53465
6.73399 	-1.52693
6.73639 	-1.51923
6.73879 	-1.51156
6.74119 	-1.50392
6.74358 	-1.4963
6.74598 	-1.48871
6.74838 	-1.48114
6.75078 	-1.4736
6.75318 	-1.46608
6.75557 	-1.4586
6.75797 	-1.45113
6.76037 	-1.44369
6.76277 	-1.43628
6.76517 	-1.42889
6.76756 	-1.42153
6.76996 	-1.41419
6.77236 	-1.40688
6.77476 	-1.39959
6.77716 	-1.39233
6.77955 	-1.38509
6.78195 	-1.37788
6.78435 	-1.37069
6.78675 	-1.36353
6.78915 	-1.35639
6.79154 	-1.34928
6.79394 	-1.34219
6.79634 	-1.33512
6.79874 	-1.32808
6.80114 	-1.32107
6.80353 	-1.31407
6.80593 	-1.30711
6.80833 	-1.30016
6.81073 	-1.29324
6.81313 	-1.28634
6.81552 	-1.27947
6.81792 	-1.27262
6.82032 	-1.2658
6.82272 	-1.25899
6.82512 	-1.25222
6.82751 	-1.24546
6.82991 	-1.23873
6.83231 	-1.23202
6.83471 	-1.22534
6.83711 	-1.21867
6.8395 	-1.21204
6.8419 	-1.20542
6.8443 	-1.19883
6.8467 	-1.19226
6.8491 	-1.18571
6.85149 	-1.17919
6.85389 	-1.17268
6.85629 	-1.16621
6.85869 	-1.15975
6.86109 	-1.15332
6.86348 	-1.1469
6.86588 	-1.14052
6.86828 	-1.13415
6.87068 	-1.1278
6.87308 	-1.12148
6.87547 	-1.11518
6.87787 	-1.1089
6.88027 	-1.10265
6.88267 	-1.09641
6.88507 	-1.0902
6.88746 	-1.08401
6.88986 	-1.07784
6.89226 	-1.07169
6.89466 	-1.06557
6.89706 	-1.05946
6.89945 	-1.05338
6.90185 	-1.04732
6.90425 	-1.04128
6.90665 	-1.03526
6.90905 	-1.02926
6.91144 	-1.02329
6.91384 	-1.01733
6.91624 	-1.0114
6.91864 	-1.00548
6.92104 	-0.999592
6.92343 	-0.99372
6.92583 	-0.987869
6.92823 	-0.982039
6.93063 	-0.976229
6.93303 	-0.97044
6.93542 	-0.964671
6.93782 	-0.958923
6.94022 	-0.953195
6.94262 	-0.947487
6.94502 	-0.9418
6.94741 	-0.936133
6.94981 	-0.930486
6.95221 	-0.924859
6.95461 	-0.919252
6.95701 	-0.913665
6.9594 	-0.908097
6.9618 	-0.90255
6.9642 	-0.897022
6.9666 	-0.891515
6.969 	-0.886026
6.97139 	-0.880557
6.97379 	-0.875108
6.97619 	-0.869679
6.97859 	-0.864268
6.98099 	-0.858877
6.98338 	-0.853505
6.98578 	-0.848153
6.98818 	-0.842819
6.99058 	-0.837505
6.99298 	-0.83221
6.99537 	-0.826933
6.99777 	-0.821676
7.00017 	-0.816438
7.00257 	-0.811218
7.00497 	-0.806017
7.00736 	-0.800835
7.00976 	-0.795671
7.01216 	-0.790526
7.01456 	-0.785399
7.01696 	-0.780291
7.01935 	-0.775201
7.02175 	-0.77013
7.02415 	-0.765076
7.02655 	-0.760042
7.02895 	-0.755025
7.03134 	-0.750026
7.03374 	-0.745045
7.03614 	-0.740083
7.03854 	-0.735138
7.04094 	-0.730211
7.04333 	-0.725302
7.04573 	-0.720411
7.04813 	-0.715538
7.05053 	-0.710682
7.05293 	-0.705843
7.05532 	-0.701023
7.05772 	-0.696219
7.06012 	-0.691434
7.06252 	-0.686665
7.06492 	-0.681914
7.06731 	-0.67718
7.06971 	-0.672464
7.07211 	-0.667764
7.07451 	-0.663082
7.07691 	-0.658417
7.0793 	-0.653768
7.0817 	-0.649137
7.0841 	-0.644523
7.0865 	-0.639925
7.0889 	-0.635344
7.09129 	-0.63078
7.09369 	-0.626233
7.09609 	-0.621702
7.09849 	-0.617188
7.10089 	-0.61269
7.10328 	-0.608209
7.10568 	-0.603744
7.10808 	-0.599295
7.11048 	-0.594863
7.11288 	-0.590447
7.11527 	-0.586047
7.11767 	-0.581664
7.12007 	-0.577296
7.12247 	-0.572945
7.12487 	-0.56861
7.12726 	-0.56429
7.12966 	-0.559987
7.13206 	-0.555699
7.13446 	-0.551427
7.13686 	-0.547171
7.13925 	-0.54293
7.14165 	-0.538705
7.14405 	-0.534496
7.14645 	-0.530302
7.14885 	-0.526124
7.15124 	-0.521961
7.15364 	-0.517814
7.15604 	-0.513682
7.15844 	-0.509565
7.16084 	-0.505463
7.16323 	-0.501377
7.16563 	-0.497306
7.16803 	-0.49325
7.17043 	-0.489209
7.17283 	-0.485183
7.17522 	-0.481172
7.17762 	-0.477175
7.18002 	-0.473194
7.18242 	-0.469227
7.18482 	-0.465276
7.18721 	-0.461338
7.18961 	-0.457416
7.19201 	-0.453508
7.19441 	-0.449615
7.19681 	-0.445736
7.1992 	-0.441872
7.2016 	-0.438022
7.204 	-0.434187
7.2064 	-0.430365
7.2088 	-0.426558
7.21119 	-0.422766
7.21359 	-0.418987
7.21599 	-0.415223
7.21839 	-0.411473
7.22079 	-0.407737
7.22318 	-0.404015
7.22558 	-0.400306
7.22798 	-0.396612
7.23038 	-0.392932
7.23278 	-0.389265
7.23517 	-0.385612
7.23757 	-0.381973
7.23997 	-0.378348
7.24237 	-0.374736
7.24477 	-0.371138
7.24716 	-0.367553
7.24956 	-0.363982
7.25196 	-0.360424
7.25436 	-0.35688
7.25676 	-0.353349
7.25915 	-0.349832
7.26155 	-0.346327
7.26395 	-0.342836
7.26635 	-0.339358
7.26875 	-0.335894
7.27114 	-0.332442
7.27354 	-0.329004
7.27594 	-0.325578
7.27834 	-0.322166
7.28074 	-0.318766
7.28313 	-0.31538
7.28553 	-0.312006
7.28793 	-0.308645
7.29033 	-0.305296
7.29273 	-0.301961
7.29512 	-0.298638
7.29752 	-0.295328
7.29992 	-0.29203
7.30232 	-0.288745
7.30472 	-0.285473
7.30711 	-0.282213
7.30951 	-0.278965
7.31191 	-0.27573
7.31431 	-0.272507
7.31671 	-0.269296
7.3191 	-0.266098
7.3215 	-0.262912
7.3239 	-0.259738
7.3263 	-0.256576
7.3287 	-0.253427
7.33109 	-0.250289
7.33349 	-0.247164
7.33589 	-0.24405
7.33829 	-0.240948
7.34069 	-0.237859
7.34308 	-0.234781
7.34548 	-0.231715
7.34788 	-0.228661
7.35028 	-0.225618
7.35268 	-0.222587
7.35507 	-0.219568
7.35747 	-0.216561
7.35987 	-0.213565
7.36227 	-0.21058
7.36467 	-0.207607
7.36706 	-0.204646
7.36946 	-0.201696
7.37186 	-0.198757
7.37426 	-0.19583
7.37666 	-0.192914
7.37905 	-0.190009
7.38145 	-0.187116
7.38385 	-0.184234
7.38625 	-0.181363
7.38865 	-0.178503
7.39104 	-0.175654
7.39344 	-0.172816
7.39584 	-0.16999
7.39824 	-0.167174
7.40064 	-0.164369
7.40303 	-0.161575
7.40543 	-0.158792
7.40783 	-0.15602
7.41023 	-0.153258
7.41263 	-0.150508
7.41502 	-0.147768
7.41742 	-0.145038
7.41982 	-0.14232
7.42222 	-0.139612
7.42462 	-0.136914
7.42701 	-0.134227
7.42941 	-0.131551
7.43181 	-0.128885
7.43421 	-0.126229
7.43661 	-0.123584
7.439 	-0.12095
7.4414 	-0.118325
7.4438 	-0.115711
7.4462 	-0.113107
7.4486 	-0.110514
7.45099 	-0.10793
7.45339 	-0.105357
7.45579 	-0.102794
7.45819 	-0.10024
7.46059 	-0.0976973
7.46298 	-0.0951643
7.46538 	-0.0926412
7.46778 	-0.0901281
7.47018 	-0.0876248
7.47258 	-0.0851315
7.47497 	-0.082648
7.47737 	-0.0801743
7.47977 	-0.0777104
7.48217 	-0.0752562
7.48457 	-0.0728117
7.48696 	-0.0703769
7.48936 	-0.0679518
7.49176 	-0.0655363
7.49416 	-0.0631303
7.49656 	-0.0607339
7.49895 	-0.058347
7.50135 	-0.0559695
7.50375 	-0.0536016
7.50615 	-0.051243
7.50855 	-0.0488938
7.51094 	-0.046554
7.51334 	-0.0442235
7.51574 	-0.0419022
7.51814 	-0.0395902
7.52054 	-0.0372875
7.52293 	-0.0349939
7.52533 	-0.0327095
7.52773 	-0.0304342
7.53013 	-0.028168
7.53253 	-0.0259109
7.53492 	-0.0236628
7.53732 	-0.0214237
7.53972 	-0.0191935
7.54212 	-0.0169723
7.54452 	-0.01476
7.54691 	-0.0125566
7.54931 	-0.0103621
7.55171 	-0.00817633
7.55411 	-0.00599937
7.55651 	-0.00383116
7.5589 	-0.00167168
7.5613 	0.000479113
7.5637 	0.00262124
7.5661 	0.00475473
7.5685 	0.00687962
7.57089 	0.00899593
7.57329 	0.0111037
7.57569 	0.013203
7.57809 	0.0152937
7.58049 	0.017376
7.58288 	0.0194499
7.58528 	0.0215154
7.58768 	0.0235725
7.59008 	0.0256213
7.59248 	0.0276618
7.59487 	0.029694
7.59727 	0.0317179
7.59967 	0.0337336
7.60207 	0.0357412
7.60447 	0.0377405
7.60686 	0.0397317
7.60926 	0.0417148
7.61166 	0.0436899
7.61406 	0.0456568
7.61646 	0.0476158
7.61885 	0.0495668
7.62125 	0.0515097
7.62365 	0.0534448
7.62605 	0.0553719
7.62845 	0.0572912
7.63084 	0.0592025
7.63324 	0.0611061
7.63564 	0.0630019
7.63804 	0.0648898
7.64044 	0.0667701
7.64283 	0.0686426
7.64523 	0.0705074
7.64763 	0.0723645
7.65003 	0.074214
7.65243 	0.0760559
7.65482 	0.0778902
7.65722 	0.079717
7.65962 	0.0815362
7.66202 	0.0833479
7.66442 	0.0851521
7.66681 	0.0869489
7.66921 	0.0887382
7.67161 	0.0905201
7.67401 	0.0922947
7.67641 	0.0940619
7.6788 	0.0958218
7.6812 	0.0975744
7.6836 	0.0993197
7.686 	0.101058
7.6884 	0.102789
7.69079 	0.104512
7.69319 	0.106229
7.69559 	0.107938
7.69799 	0.10964
7.70039 	0.111335
7.70278 	0.113023
7.70518 	0.114704
7.70758 	0.116378
7.70998 	0.118045
7.71238 	0.119705
7.71477 	0.121358
7.71717 	0.123005
7.71957 	0.124644
7.72197 	0.126276
7.72437 	0.127902
7.72676 	0.12952
7.72916 	0.131132
7.73156 	0.132737
7.73396 	0.134336
7.73636 	0.135927
7.73875 	0.137512
7.74115 	0.13909
7.74355 	0.140662
7.74595 	0.142227
7.74835 	0.143785
7.75074 	0.145337
7.75314 	0.146882
7.75554 	0.148421
7.75794 	0.149953
7.76034 	0.151479
7.76273 	0.152998
7.76513 	0.154511
7.76753 	0.156017
7.76993 	0.157517
7.77233 	0.15901
7.77472 	0.160498
7.77712 	0.161978
7.77952 	0.163453
7.78192 	0.164921
7.78432 	0.166383
7.78671 	0.167839
7.78911 	0.169288
7.79151 	0.170732
7.79391 	0.172169
7.79631 	0.1736
7.7987 	0.175024
7.8011 	0.176443
7.8035 	0.177856
7.8059 	0.179262
7.8083 	0.180663
7.81069 	0.182057
7.81309 	0.183446
7.81549 	0.184828
7.81789 	0.186205
7.82029 	0.187575
7.82268 	0.18894
7.82508 	0.190299
7.82748 	0.191652
7.82988 	0.192999
7.83228 	0.19434
7.83467 	0.195676
7.83707 	0.197005
7.83947 	0.198329
7.84187 	0.199647
7.84427 	0.200959
7.84666 	0.202266
7.84906 	0.203567
7.85146 	0.204862
7.85386 	0.206152
7.85626 	0.207436
7.85865 	0.208714
7.86105 	0.209987
7.86345 	0.211255
7.86585 	0.212516
7.86825 	0.213772
7.87064 	0.215023
7.87304 	0.216268
7.87544 	0.217508
7.87784 	0.218742
7.88024 	0.219971
7.88263 	0.221195
7.88503 	0.222413
7.88743 	0.223625
7.88983 	0.224833
7.89223 	0.226035
7.89462 	0.227231
7.89702 	0.228423
7.89942 	0.229609
7.90182 	0.23079
7.90422 	0.231965
7.90661 	0.233136
7.90901 	0.234301
7.91141 	0.235461
7.91381 	0.236616
7.91621 	0.237766
7.9186 	0.23891
7.921 	0.24005
7.9234 	0.241184
7.9258 	0.242314
7.9282 	0.243438
7.93059 	0.244557
7.93299 	0.245671
7.93539 	0.246781
7.93779 	0.247885
7.94019 	0.248984
7.94258 	0.250079
7.94498 	0.251168
7.94738 	0.252253
7.94978 	0.253332
7.95218 	0.254407
7.95457 	0.255477
7.95697 	0.256542
7.95937 	0.257602
7.96177 	0.258658
7.96417 	0.259709
7.96656 	0.260755
7.96896 	0.261796
7.97136 	0.262832
7.97376 	0.263864
7.97616 	0.264891
7.97855 	0.265914
7.98095 	0.266931
7.98335 	0.267944
7.98575 	0.268953
7.98815 	0.269957
7.99054 	0.270956
7.99294 	0.271951
7.99534 	0.272941
7.99774 	0.273926
8.00014 	0.274907
8.00253 	0.275884
8.00493 	0.276856
8.00733 	0.277824
8.00973 	0.278787
8.01213 	0.279745
8.01452 	0.2807
8.01692 	0.281649
8.01932 	0.282595
8.02172 	0.283536
8.02412 	0.284472
8.02651 	0.285405
8.02891 	0.286333
8.03131 	0.287256
8.03371 	0.288176
8.03611 	0.289091
8.0385 	0.290002
8.0409 	0.290908
8.0433 	0.291811
8.0457 	0.292709
8.0481 	0.293603
8.05049 	0.294492
8.05289 	0.295378
8.05529 	0.296259
8.05769 	0.297137
8.06009 	0.29801
8.06248 	0.298879
8.06488 	0.299744
8.06728 	0.300604
8.06968 	0.301461
8.07208 	0.302314
8.07447 	0.303162
8.07687 	0.304007
8.07927 	0.304848
8.08167 	0.305684
8.08407 	0.306517
8.08646 	0.307345
8.08886 	0.30817
8.09126 	0.308991
8.09366 	0.309808
8.09606 	0.310621
8.09845 	0.31143
8.10085 	0.312235
8.10325 	0.313036
8.10565 	0.313834
8.10805 	0.314627
8.11044 	0.315417
8.11284 	0.316203
8.11524 	0.316985
8.11764 	0.317764
8.12004 	0.318538
8.12243 	0.319309
8.12483 	0.320076
8.12723 	0.32084
8.12963 	0.3216
8.13203 	0.322356
8.13442 	0.323108
8.13682 	0.323857
8.13922 	0.324602
8.14162 	0.325343
8.14402 	0.326081
8.14641 	0.326815
8.14881 	0.327545
8.15121 	0.328272
8.15361 	0.328996
8.15601 	0.329715
8.1584 	0.330432
8.1608 	0.331144
8.1632 	0.331854
8.1656 	0.332559
8.168 	0.333261
8.17039 	0.33396
8.17279 	0.334655
8.17519 	0.335347
